episode,total_reward,epsilon,total_steps
213,-524.0,0.11639428152900344,523
214,-536.0,0.11523033871371341,535
215,-534.0,0.11407803532657627,533
216,-909.0,0.11293725497331052,908
217,-473.0,0.1118078824235774,472
218,-264.0,0.11068980359934164,263
219,-511.0,0.10958290556334822,510
220,-620.0,0.10848707650771475,619
221,-260.0,0.1074022057426376,259
222,-542.0,0.10632818368521123,541
223,-417.0,0.10526490184835911,416
224,-888.0,0.10421225282987552,887
225,-272.0,0.10317013030157676,271
226,-241.0,0.10213842899856099,240
227,-815.0,0.10111704470857538,814
228,-397.0,0.10010587426148963,396
229,-764.0,0.09910481551887473,763
230,-740.0,0.09811376736368599,739
231,-1042.0,0.09713262969004913,1041
232,-365.0,0.09616130339314863,364
233,-608.0,0.09519969035921715,607
234,-303.0,0.09424769345562498,302
235,-214.0,0.09330521652106873,213
236,-274.0,0.09237216435585804,273
237,-299.0,0.09144844271229946,298
238,-211.0,0.09053395828517646,210
239,-1672.0,0.08962861870232469,1671
240,-344.0,0.08873233251530144,343
241,-583.0,0.08784500919014843,582
242,-2000.0,0.08696655909824694,1999
243,-398.0,0.08609689350726446,397
244,-677.0,0.08523592457219181,676
245,-1019.0,0.0843835653264699,1018
246,-233.0,0.0835397296732052,232
247,-637.0,0.08270433237647315,636
248,-674.0,0.08187728905270841,673
249,-331.0,0.08105851616218133,330
250,-1142.0,0.08024793100055952,1141
251,-680.0,0.07944545169055392,679
252,-165.0,0.07865099717364837,164
253,-928.0,0.07786448720191189,927
254,-541.0,0.07708584232989277,540
255,-377.0,0.07631498390659384,376
256,-233.0,0.07555183406752791,232
257,-823.0,0.07479631572685264,822
258,-138.0,0.07404835256958411,137
259,-1089.0,0.07330786904388827,1088
260,-815.0,0.07257479035344938,814
261,-833.0,0.07184904244991488,832
262,-694.0,0.07113055202541574,693
263,-661.0,0.07041924650516158,660
264,-1028.0,0.06971505404010997,1027
265,-481.0,0.06901790349970886,480
266,-1045.0,0.06832772446471178,1044
267,-1202.0,0.06764444722006466,1201
268,-408.0,0.066968002747864,407
269,-264.0,0.06629832272038537,263
