episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-1084.0,0.6491026283684022,1083
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1300.0,0.5870367819374844,1299
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-1491.0,0.5639051904523876,1490
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-1610.0,0.5416850759668536,1609
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-1091.0,0.525596487525562,1090
64,-1911.0,0.5203405226503064,1910
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-1248.0,0.5048858887870696,1247
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-1536.0,0.4898902730042049,1535
71,-2000.0,0.48499137027416284,1999
72,-1603.0,0.4801414565714212,1602
73,-1669.0,0.475340042005707,1668
74,-2000.0,0.47058664158564995,1999
75,-788.0,0.4658807751697934,787
76,-1238.0,0.4612219674180955,1237
77,-502.0,0.45660974774391455,501
78,-1781.0,0.4520436502664754,1780
79,-378.0,0.44752321376381066,377
80,-1548.0,0.44304798162617254,1547
81,-867.0,0.4386175018099108,866
82,-1387.0,0.4342313267918117,1386
83,-252.0,0.4298890135238936,251
84,-865.0,0.42559012338865465,864
85,-509.0,0.4213342221547681,508
86,-509.0,0.41712087993322045,508
87,-593.0,0.41294967113388825,592
88,-1746.0,0.40882017442254937,1745
89,-2000.0,0.4047319726783239,1999
90,-1009.0,0.40068465295154065,1008
91,-821.0,0.39667780642202527,820
92,-1412.0,0.392711028357805,1411
93,-585.0,0.38878391807422696,584
94,-482.0,0.3848960788934847,481
95,-729.0,0.38104711810454983,728
96,-362.0,0.37723664692350434,361
97,-505.0,0.37346428045426927,504
98,-185.0,0.36972963764972655,184
99,-482.0,0.36603234127322926,481
100,-696.0,0.36237201786049694,695
101,-280.0,0.358748297681892,279
102,-1538.0,0.35516081470507305,1537
103,-1896.0,0.3516092065580223,1895
104,-536.0,0.34809311449244207,535
105,-866.0,0.34461218334751764,865
106,-544.0,0.34116606151404244,543
107,-1314.0,0.337754400898902,1313
108,-414.0,0.334376856889913,413
109,-375.0,0.33103308832101386,374
110,-1048.0,0.3277227574378037,1047
111,-1504.0,0.3244455298634257,1503
112,-569.0,0.3212010745647914,568
113,-449.0,0.3179890638191435,448
114,-643.0,0.31480917318095203,642
115,-963.0,0.3116610814491425,962
116,-484.0,0.30854447063465107,483
117,-1331.0,0.30545902592830454,1330
118,-538.0,0.3024044356690215,537
119,-2000.0,0.29938039131233124,1999
120,-1039.0,0.2963865873992079,1038
121,-571.0,0.29342272152521587,570
122,-283.0,0.2904884943099637,282
123,-819.0,0.28758360936686406,818
124,-1362.0,0.2847077732731954,1361
125,-334.0,0.28186069554046345,333
126,-157.0,0.2790420885850588,156
127,-500.0,0.2762516676992082,499
128,-1266.0,0.27348915102221616,1265
129,-413.0,0.270754259511994,412
130,-244.0,0.26804671691687404,243
131,-512.0,0.2653662497477053,511
132,-1027.0,0.2627125872502282,1026
133,-1088.0,0.2600854613777259,1087
134,-2000.0,0.2574846067639487,1999
135,-359.0,0.2549097606963092,358
136,-215.0,0.2523606630893461,214
137,-394.0,0.24983705645845267,393
138,-1992.0,0.24733868589386815,1991
139,-322.0,0.24486529903492946,321
140,-1810.0,0.24241664604458016,1809
141,-571.0,0.23999247958413436,570
142,-328.0,0.23759255478829303,327
143,-570.0,0.2352166292404101,569
144,-435.0,0.232864462948006,434
145,-313.0,0.23053581831852593,312
146,-746.0,0.22823046013534068,745
147,-834.0,0.22594815553398728,833
148,-311.0,0.22368867397864742,310
149,-625.0,0.22145178723886094,624
150,-414.0,0.21923726936647234,413
151,-537.0,0.2170448966728076,536
152,-434.0,0.21487444770607952,433
153,-173.0,0.21272570322901874,172
154,-609.0,0.21059844619672854,608
155,-624.0,0.20849246173476127,623
156,-765.0,0.20640753711741366,764
157,-482.0,0.20434346174623952,481
158,-980.0,0.20230002712877712,979
159,-525.0,0.20027702685748935,524
160,-671.0,0.19827425658891445,670
161,-1053.0,0.1962915140230253,1052
162,-694.0,0.19432859888279505,693
163,-302.0,0.1923853128939671,301
164,-204.0,0.19046145976502743,203
165,-478.0,0.18855684516737714,477
166,-655.0,0.18667127671570335,654
167,-276.0,0.18480456394854633,275
168,-2000.0,0.18295651830906087,1999
169,-506.0,0.18112695312597027,505
170,-277.0,0.17931568359471056,276
171,-213.0,0.17752252675876345,212
172,-668.0,0.17574730149117582,667
173,-238.0,0.17398982847626407,237
174,-717.0,0.17224993019150142,716
175,-123.0,0.1705274308895864,122
176,-1912.0,0.16882215658069055,1911
177,-284.0,0.16713393501488363,283
178,-915.0,0.16546259566473479,914
179,-480.0,0.16380796970808745,479
180,-1328.0,0.16216989001100657,1327
181,-272.0,0.1605481911108965,271
182,-459.0,0.15894270919978754,458
183,-910.0,0.15735328210778965,909
184,-196.0,0.15577974928671176,195
185,-343.0,0.15422195179384465,342
186,-441.0,0.1526797322759062,440
187,-391.0,0.15115293495314713,390
188,-225.0,0.14964140560361566,224
189,-497.0,0.1481449915475795,496
190,-476.0,0.1466635416321037,475
191,-197.0,0.14519690621578268,196
192,-412.0,0.14374493715362485,411
193,-192.0,0.1423074877820886,191
194,-534.0,0.1408844129042677,533
195,-527.0,0.13947556877522502,526
196,-165.0,0.13808081308747278,164
197,-705.0,0.13670000495659804,704
198,-576.0,0.13533300490703207,575
199,-222.0,0.13397967485796175,221
200,-2000.0,0.13263987810938213,1999
201,-1009.0,0.1313134793282883,1008
202,-413.0,0.13000034453500542,412
203,-189.0,0.12870034108965536,188
204,-531.0,0.12741333767875881,530
205,-2000.0,0.12613920430197123,1999
206,-222.0,0.12487781225895152,221
207,-753.0,0.123629034136362,752
208,-940.0,0.12239274379499838,939
209,-878.0,0.1211688163570484,877
210,-262.0,0.11995712819347792,261
211,-547.0,0.11875755691154315,546
212,-165.0,0.11756998134242772,164
213,-833.0,0.11639428152900344,832
214,-249.0,0.11523033871371341,248
