episode,total_reward,epsilon,total_steps
0,-1916.0,0.99,1915
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-1444.0,0.7856781408072188,1443
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-1786.0,0.7623427143471035,1785
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-1868.0,0.6964132180495735,1867
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-1350.0,0.6757290490602831,1349
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-1784.0,0.6556592205741436,1783
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-1872.0,0.5416850759668536,1871
61,-2000.0,0.536268225207185,1999
62,-1283.0,0.5309055429551132,1282
63,-2000.0,0.525596487525562,1999
64,-1119.0,0.5203405226503064,1118
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-2000.0,0.4898902730042049,1999
71,-496.0,0.48499137027416284,495
72,-1209.0,0.4801414565714212,1208
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-2000.0,0.4520436502664754,1999
79,-2000.0,0.44752321376381066,1999
80,-2000.0,0.44304798162617254,1999
81,-2000.0,0.4386175018099108,1999
82,-2000.0,0.4342313267918117,1999
83,-2000.0,0.4298890135238936,1999
84,-2000.0,0.42559012338865465,1999
85,-2000.0,0.4213342221547681,1999
86,-2000.0,0.41712087993322045,1999
87,-2000.0,0.41294967113388825,1999
88,-774.0,0.40882017442254937,773
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-598.0,0.39667780642202527,597
92,-2000.0,0.392711028357805,1999
93,-2000.0,0.38878391807422696,1999
94,-2000.0,0.3848960788934847,1999
95,-2000.0,0.38104711810454983,1999
96,-805.0,0.37723664692350434,804
97,-2000.0,0.37346428045426927,1999
98,-2000.0,0.36972963764972655,1999
99,-2000.0,0.36603234127322926,1999
100,-2000.0,0.36237201786049694,1999
101,-1780.0,0.358748297681892,1779
102,-928.0,0.35516081470507305,927
103,-2000.0,0.3516092065580223,1999
104,-2000.0,0.34809311449244207,1999
105,-2000.0,0.34461218334751764,1999
106,-2000.0,0.34116606151404244,1999
107,-2000.0,0.337754400898902,1999
108,-888.0,0.334376856889913,887
109,-2000.0,0.33103308832101386,1999
110,-2000.0,0.3277227574378037,1999
111,-1836.0,0.3244455298634257,1835
112,-2000.0,0.3212010745647914,1999
113,-2000.0,0.3179890638191435,1999
114,-2000.0,0.31480917318095203,1999
115,-965.0,0.3116610814491425,964
116,-2000.0,0.30854447063465107,1999
117,-809.0,0.30545902592830454,808
118,-868.0,0.3024044356690215,867
119,-631.0,0.29938039131233124,630
120,-1005.0,0.2963865873992079,1004
121,-1595.0,0.29342272152521587,1594
122,-2000.0,0.2904884943099637,1999
123,-2000.0,0.28758360936686406,1999
124,-1195.0,0.2847077732731954,1194
125,-1169.0,0.28186069554046345,1168
126,-487.0,0.2790420885850588,486
127,-2000.0,0.2762516676992082,1999
128,-2000.0,0.27348915102221616,1999
129,-2000.0,0.270754259511994,1999
130,-1026.0,0.26804671691687404,1025
131,-982.0,0.2653662497477053,981
132,-467.0,0.2627125872502282,466
133,-2000.0,0.2600854613777259,1999
134,-2000.0,0.2574846067639487,1999
135,-725.0,0.2549097606963092,724
136,-1167.0,0.2523606630893461,1166
137,-660.0,0.24983705645845267,659
138,-694.0,0.24733868589386815,693
139,-1432.0,0.24486529903492946,1431
140,-2000.0,0.24241664604458016,1999
141,-1568.0,0.23999247958413436,1567
142,-869.0,0.23759255478829303,868
143,-2000.0,0.2352166292404101,1999
144,-1972.0,0.232864462948006,1971
145,-939.0,0.23053581831852593,938
146,-2000.0,0.22823046013534068,1999
147,-2000.0,0.22594815553398728,1999
148,-2000.0,0.22368867397864742,1999
149,-2000.0,0.22145178723886094,1999
150,-784.0,0.21923726936647234,783
151,-443.0,0.2170448966728076,442
152,-1628.0,0.21487444770607952,1627
153,-1261.0,0.21272570322901874,1260
154,-2000.0,0.21059844619672854,1999
155,-1638.0,0.20849246173476127,1637
156,-2000.0,0.20640753711741366,1999
157,-1515.0,0.20434346174623952,1514
158,-1453.0,0.20230002712877712,1452
159,-678.0,0.20027702685748935,677
160,-718.0,0.19827425658891445,717
161,-2000.0,0.1962915140230253,1999
162,-1940.0,0.19432859888279505,1939
163,-683.0,0.1923853128939671,682
164,-1135.0,0.19046145976502743,1134
165,-2000.0,0.18855684516737714,1999
166,-658.0,0.18667127671570335,657
167,-870.0,0.18480456394854633,869
168,-768.0,0.18295651830906087,767
169,-1036.0,0.18112695312597027,1035
170,-1430.0,0.17931568359471056,1429
171,-647.0,0.17752252675876345,646
172,-689.0,0.17574730149117582,688
173,-1172.0,0.17398982847626407,1171
174,-430.0,0.17224993019150142,429
175,-2000.0,0.1705274308895864,1999
176,-520.0,0.16882215658069055,519
177,-674.0,0.16713393501488363,673
178,-455.0,0.16546259566473479,454
179,-240.0,0.16380796970808745,239
180,-413.0,0.16216989001100657,412
181,-1364.0,0.1605481911108965,1363
182,-1308.0,0.15894270919978754,1307
183,-722.0,0.15735328210778965,721
184,-522.0,0.15577974928671176,521
185,-849.0,0.15422195179384465,848
186,-482.0,0.1526797322759062,481
187,-401.0,0.15115293495314713,400
188,-850.0,0.14964140560361566,849
189,-609.0,0.1481449915475795,608
190,-384.0,0.1466635416321037,383
191,-848.0,0.14519690621578268,847
192,-641.0,0.14374493715362485,640
193,-562.0,0.1423074877820886,561
194,-301.0,0.1408844129042677,300
195,-812.0,0.13947556877522502,811
196,-1254.0,0.13808081308747278,1253
197,-773.0,0.13670000495659804,772
198,-394.0,0.13533300490703207,393
199,-604.0,0.13397967485796175,603
200,-897.0,0.13263987810938213,896
201,-165.0,0.1313134793282883,164
202,-353.0,0.13000034453500542,352
203,-285.0,0.12870034108965536,284
204,-357.0,0.12741333767875881,356
205,-1851.0,0.12613920430197123,1850
206,-563.0,0.12487781225895152,562
207,-341.0,0.123629034136362,340
208,-589.0,0.12239274379499838,588
209,-635.0,0.1211688163570484,634
210,-462.0,0.11995712819347792,461
211,-374.0,0.11875755691154315,373
212,-395.0,0.11756998134242772,394
213,-550.0,0.11639428152900344,549
214,-836.0,0.11523033871371341,835
215,-634.0,0.11407803532657627,633
216,-408.0,0.11293725497331052,407
217,-694.0,0.1118078824235774,693
218,-192.0,0.11068980359934164,191
219,-835.0,0.10958290556334822,834
220,-649.0,0.10848707650771475,648
221,-1254.0,0.1074022057426376,1253
222,-512.0,0.10632818368521123,511
223,-2000.0,0.10526490184835911,1999
224,-622.0,0.10421225282987552,621
225,-2000.0,0.10317013030157676,1999
226,-219.0,0.10213842899856099,218
227,-309.0,0.10111704470857538,308
228,-1650.0,0.10010587426148963,1649
229,-592.0,0.09910481551887473,591
230,-214.0,0.09811376736368599,213
231,-633.0,0.09713262969004913,632
232,-810.0,0.09616130339314863,809
233,-712.0,0.09519969035921715,711
234,-1167.0,0.09424769345562498,1166
235,-1180.0,0.09330521652106873,1179
236,-260.0,0.09237216435585804,259
237,-278.0,0.09144844271229946,277
238,-2000.0,0.09053395828517646,1999
239,-515.0,0.08962861870232469,514
240,-421.0,0.08873233251530144,420
241,-191.0,0.08784500919014843,190
242,-643.0,0.08696655909824694,642
243,-429.0,0.08609689350726446,428
244,-312.0,0.08523592457219181,311
245,-533.0,0.0843835653264699,532
246,-571.0,0.0835397296732052,570
247,-229.0,0.08270433237647315,228
248,-413.0,0.08187728905270841,412
249,-485.0,0.08105851616218133,484
250,-751.0,0.08024793100055952,750
251,-949.0,0.07944545169055392,948
252,-318.0,0.07865099717364837,317
253,-262.0,0.07786448720191189,261
254,-606.0,0.07708584232989277,605
255,-574.0,0.07631498390659384,573
256,-394.0,0.07555183406752791,393
257,-429.0,0.07479631572685264,428
258,-777.0,0.07404835256958411,776
259,-730.0,0.07330786904388827,729
260,-449.0,0.07257479035344938,448
261,-222.0,0.07184904244991488,221
262,-220.0,0.07113055202541574,219
263,-334.0,0.07041924650516158,333
264,-461.0,0.06971505404010997,460
265,-229.0,0.06901790349970886,228
266,-379.0,0.06832772446471178,378
267,-392.0,0.06764444722006466,391
268,-454.0,0.066968002747864,453
269,-440.0,0.06629832272038537,439
270,-619.0,0.06563533949318151,618
271,-370.0,0.06497898609824969,369
272,-232.0,0.0643291962372672,231
273,-341.0,0.06368590427489453,340
274,-241.0,0.06304904523214558,240
275,-530.0,0.06241855477982412,529
276,-421.0,0.06179436923202588,420
277,-287.0,0.06117642553970562,286
278,-652.0,0.06056466128430856,651
279,-366.0,0.05995901467146548,365
280,-233.0,0.05935942452475082,232
281,-236.0,0.058765830279503314,235
282,-720.0,0.05817817197670828,719
283,-136.0,0.057596390256941195,135
284,-247.0,0.05702042635437178,246
285,-651.0,0.05645022209082806,650
286,-664.0,0.05588571986991978,663
287,-649.0,0.055326862671220584,648
288,-349.0,0.05477359404450838,348
289,-712.0,0.054225858104063294,711
290,-218.0,0.05368359952302266,217
291,-497.0,0.053146763527792434,496
292,-393.0,0.052615295892514506,392
293,-165.0,0.052089142933589364,164
294,-283.0,0.05156825150425347,282
295,-229.0,0.051052568989210935,228
296,-318.0,0.05054204329931883,317
297,-199.0,0.05003662286632564,198
298,-259.0,0.04953625663766238,258
299,-324.0,0.04904089407128576,323
300,-335.0,0.0485504851305729,334
301,-306.0,0.048064980279267165,305
302,-235.0,0.04758433047647449,234
303,-1228.0,0.04710848717170975,1227
304,-367.0,0.04663740229999265,366
305,-555.0,0.04617102827699272,554
306,-347.0,0.045709317994222794,346
307,-267.0,0.04525222481428057,266
308,-305.0,0.04479970256613776,304
309,-212.0,0.04435170554047638,211
310,-298.0,0.043908188485071616,297
311,-208.0,0.0434691066002209,207
312,-257.0,0.04303441553421869,256
313,-320.0,0.0426040713788765,319
314,-638.0,0.04217803066508773,637
315,-263.0,0.04175625035843686,262
316,-291.0,0.041338687854852486,290
317,-346.0,0.04092530097630396,345
318,-252.0,0.040516047966540916,251
319,-349.0,0.04011088748687551,348
320,-403.0,0.03970977861200675,402
321,-309.0,0.03931268082588668,308
322,-484.0,0.03891955401762781,483
323,-449.0,0.03853035847745153,448
324,-195.0,0.03814505489267701,194
325,-540.0,0.03776360434375024,539
326,-143.0,0.03738596830031274,142
327,-411.0,0.03701210861730961,410
328,-152.0,0.03664198753113651,151
329,-140.0,0.036275567655825146,139
330,-248.0,0.03591281197926689,247
331,-138.0,0.035553683859474224,137
332,-270.0,0.03519814702087948,269
333,-530.0,0.03484616555067068,529
334,-402.0,0.034497703895163975,401
335,-532.0,0.03415272685621234,531
336,-328.0,0.03381119958765021,327
337,-412.0,0.03347308759177371,411
338,-520.0,0.03313835671585597,519
339,-240.0,0.03280697314869741,239
340,-350.0,0.032478903417210436,349
341,-150.0,0.032154114383038335,149
342,-405.0,0.03183257323920795,404
343,-127.0,0.03151424750681587,126
344,-235.0,0.03119910503174771,234
345,-115.0,0.030887113981430233,114
346,-333.0,0.03057824284161593,332
347,-289.0,0.03027246041319977,288
348,-625.0,0.029969735809067772,624
349,-326.0,0.029670038450977095,325
350,-145.0,0.029373338066467324,144
351,-505.0,0.02907960468580265,504
352,-266.0,0.028788808638944622,265
353,-309.0,0.028500920552555174,308
354,-253.0,0.028215911347029624,252
355,-213.0,0.027933752233559327,212
356,-149.0,0.027654414711223735,148
357,-165.0,0.027377870564111496,164
358,-141.0,0.027104091858470382,140
359,-346.0,0.026833050939885677,345
360,-335.0,0.02656472043048682,334
361,-253.0,0.02629907322618195,252
362,-445.0,0.026036082493920133,444
363,-328.0,0.02577572166898093,327
364,-241.0,0.025517964452291122,240
365,-248.0,0.02526278480776821,247
366,-729.0,0.025010156959690527,728
367,-516.0,0.02476005539009362,515
368,-629.0,0.024512454836192684,628
369,-255.0,0.024267330287830756,254
370,-137.0,0.024024656984952448,136
371,-676.0,0.023784410415102923,675
372,-298.0,0.023546566310951894,297
373,-556.0,0.023311100647842375,555
374,-346.0,0.02307798964136395,345
375,-556.0,0.022847209744950314,555
376,-275.0,0.02261873764750081,274
377,-235.0,0.022392550271025803,234
378,-294.0,0.022168624768315544,293
379,-302.0,0.02194693852063239,301
380,-237.0,0.021727469135426065,236
381,-153.0,0.021510194444071803,152
382,-220.0,0.021295092499631085,219
383,-239.0,0.021082141574634772,238
384,-262.0,0.020871320158888425,261
385,-542.0,0.020662606957299542,541
386,-401.0,0.020455980887726547,400
387,-421.0,0.02025142107884928,420
388,-447.0,0.020048906868060788,446
389,-361.0,0.01984841779938018,360
390,-647.0,0.019649933621386378,646
391,-210.0,0.019453434285172513,209
392,-872.0,0.019258899942320787,871
393,-325.0,0.01906631094289758,324
394,-745.0,0.018875647833468602,744
395,-148.0,0.018686891355133916,147
396,-316.0,0.018500022441582577,315
397,-412.0,0.01831502221716675,411
398,-379.0,0.018131871994995084,378
399,-613.0,0.017950553275045134,612
400,-645.0,0.017771047742294682,644
401,-91.0,0.017593337264871736,90
402,-152.0,0.01741740389222302,151
403,-567.0,0.01724322985330079,566
404,-443.0,0.017070797554767782,442
