episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-1636.0,0.8097278682212583,1635
21,-1437.0,0.8016305895390458,1436
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-1657.0,0.7700431458051551,1656
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-1445.0,0.7105532272722921,1444
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-1041.0,0.682554595010387,1040
38,-1958.0,0.6757290490602831,1957
39,-1061.0,0.6689717585696803,1060
40,-756.0,0.6622820409839835,755
41,-1271.0,0.6556592205741436,1270
42,-1316.0,0.6491026283684022,1315
43,-1917.0,0.6426116020847181,1916
44,-1211.0,0.6361854860638709,1210
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-1758.0,0.617290140942288,1757
48,-975.0,0.6111172395328651,974
49,-2000.0,0.6050060671375365,1999
50,-913.0,0.5989560064661611,912
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-709.0,0.5811664141181095,708
54,-2000.0,0.5753547499769285,1999
55,-1758.0,0.5696012024771592,1757
56,-778.0,0.5639051904523876,777
57,-2000.0,0.5582661385478638,1999
58,-1403.0,0.5526834771623851,1402
59,-886.0,0.5471566423907612,885
60,-1773.0,0.5416850759668536,1772
61,-644.0,0.536268225207185,643
62,-1371.0,0.5309055429551132,1370
63,-2000.0,0.525596487525562,1999
64,-659.0,0.5203405226503064,658
65,-1265.0,0.5151371174238033,1264
66,-1814.0,0.5099857462495653,1813
67,-1591.0,0.5048858887870696,1590
68,-1708.0,0.4998370298991989,1707
69,-771.0,0.49483865960020695,770
70,-620.0,0.4898902730042049,619
71,-397.0,0.48499137027416284,396
72,-2000.0,0.4801414565714212,1999
73,-1161.0,0.475340042005707,1160
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-1009.0,0.4612219674180955,1008
77,-879.0,0.45660974774391455,878
78,-2000.0,0.4520436502664754,1999
79,-2000.0,0.44752321376381066,1999
80,-1398.0,0.44304798162617254,1397
81,-1848.0,0.4386175018099108,1847
82,-1276.0,0.4342313267918117,1275
83,-528.0,0.4298890135238936,527
84,-1184.0,0.42559012338865465,1183
85,-1523.0,0.4213342221547681,1522
86,-1503.0,0.41712087993322045,1502
87,-1036.0,0.41294967113388825,1035
88,-926.0,0.40882017442254937,925
89,-964.0,0.4047319726783239,963
90,-2000.0,0.40068465295154065,1999
91,-626.0,0.39667780642202527,625
92,-1442.0,0.392711028357805,1441
93,-923.0,0.38878391807422696,922
94,-791.0,0.3848960788934847,790
95,-995.0,0.38104711810454983,994
96,-431.0,0.37723664692350434,430
97,-557.0,0.37346428045426927,556
98,-1228.0,0.36972963764972655,1227
99,-1078.0,0.36603234127322926,1077
100,-2000.0,0.36237201786049694,1999
101,-1236.0,0.358748297681892,1235
102,-601.0,0.35516081470507305,600
103,-957.0,0.3516092065580223,956
104,-701.0,0.34809311449244207,700
105,-565.0,0.34461218334751764,564
106,-686.0,0.34116606151404244,685
107,-988.0,0.337754400898902,987
108,-656.0,0.334376856889913,655
109,-380.0,0.33103308832101386,379
110,-607.0,0.3277227574378037,606
111,-516.0,0.3244455298634257,515
112,-843.0,0.3212010745647914,842
113,-614.0,0.3179890638191435,613
114,-307.0,0.31480917318095203,306
115,-507.0,0.3116610814491425,506
116,-487.0,0.30854447063465107,486
117,-444.0,0.30545902592830454,443
118,-589.0,0.3024044356690215,588
119,-415.0,0.29938039131233124,414
120,-693.0,0.2963865873992079,692
121,-856.0,0.29342272152521587,855
122,-894.0,0.2904884943099637,893
123,-1688.0,0.28758360936686406,1687
124,-410.0,0.2847077732731954,409
125,-541.0,0.28186069554046345,540
126,-407.0,0.2790420885850588,406
127,-463.0,0.2762516676992082,462
128,-721.0,0.27348915102221616,720
129,-385.0,0.270754259511994,384
130,-408.0,0.26804671691687404,407
131,-1646.0,0.2653662497477053,1645
132,-742.0,0.2627125872502282,741
133,-587.0,0.2600854613777259,586
134,-461.0,0.2574846067639487,460
135,-186.0,0.2549097606963092,185
136,-920.0,0.2523606630893461,919
137,-481.0,0.24983705645845267,480
138,-839.0,0.24733868589386815,838
139,-623.0,0.24486529903492946,622
140,-343.0,0.24241664604458016,342
141,-408.0,0.23999247958413436,407
142,-265.0,0.23759255478829303,264
143,-352.0,0.2352166292404101,351
144,-376.0,0.232864462948006,375
145,-1244.0,0.23053581831852593,1243
146,-993.0,0.22823046013534068,992
147,-494.0,0.22594815553398728,493
148,-509.0,0.22368867397864742,508
149,-577.0,0.22145178723886094,576
150,-366.0,0.21923726936647234,365
151,-302.0,0.2170448966728076,301
152,-497.0,0.21487444770607952,496
153,-698.0,0.21272570322901874,697
154,-628.0,0.21059844619672854,627
155,-358.0,0.20849246173476127,357
156,-418.0,0.20640753711741366,417
157,-290.0,0.20434346174623952,289
158,-296.0,0.20230002712877712,295
159,-405.0,0.20027702685748935,404
160,-257.0,0.19827425658891445,256
161,-227.0,0.1962915140230253,226
162,-626.0,0.19432859888279505,625
163,-303.0,0.1923853128939671,302
164,-480.0,0.19046145976502743,479
165,-353.0,0.18855684516737714,352
166,-510.0,0.18667127671570335,509
167,-405.0,0.18480456394854633,404
168,-339.0,0.18295651830906087,338
169,-378.0,0.18112695312597027,377
170,-391.0,0.17931568359471056,390
171,-600.0,0.17752252675876345,599
172,-363.0,0.17574730149117582,362
173,-414.0,0.17398982847626407,413
174,-383.0,0.17224993019150142,382
175,-326.0,0.1705274308895864,325
176,-218.0,0.16882215658069055,217
177,-676.0,0.16713393501488363,675
178,-313.0,0.16546259566473479,312
179,-194.0,0.16380796970808745,193
180,-266.0,0.16216989001100657,265
181,-425.0,0.1605481911108965,424
182,-586.0,0.15894270919978754,585
183,-324.0,0.15735328210778965,323
184,-395.0,0.15577974928671176,394
185,-305.0,0.15422195179384465,304
186,-249.0,0.1526797322759062,248
187,-569.0,0.15115293495314713,568
188,-530.0,0.14964140560361566,529
189,-601.0,0.1481449915475795,600
190,-180.0,0.1466635416321037,179
191,-380.0,0.14519690621578268,379
192,-604.0,0.14374493715362485,603
193,-589.0,0.1423074877820886,588
194,-610.0,0.1408844129042677,609
195,-358.0,0.13947556877522502,357
196,-425.0,0.13808081308747278,424
197,-346.0,0.13670000495659804,345
198,-390.0,0.13533300490703207,389
199,-593.0,0.13397967485796175,592
200,-255.0,0.13263987810938213,254
201,-327.0,0.1313134793282883,326
202,-319.0,0.13000034453500542,318
203,-236.0,0.12870034108965536,235
204,-153.0,0.12741333767875881,152
205,-423.0,0.12613920430197123,422
206,-170.0,0.12487781225895152,169
207,-435.0,0.123629034136362,434
208,-231.0,0.12239274379499838,230
209,-385.0,0.1211688163570484,384
210,-196.0,0.11995712819347792,195
211,-255.0,0.11875755691154315,254
212,-219.0,0.11756998134242772,218
213,-211.0,0.11639428152900344,210
214,-145.0,0.11523033871371341,144
215,-385.0,0.11407803532657627,384
216,-389.0,0.11293725497331052,388
