episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-904.0,0.8775210229989678,903
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-1944.0,0.8179069375972307,1943
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-569.0,0.7700431458051551,568
26,-1800.0,0.7623427143471035,1799
27,-1062.0,0.7547192872036325,1061
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-1385.0,0.7177305325982748,1384
33,-1648.0,0.7105532272722921,1647
34,-955.0,0.7034476949995692,954
35,-1176.0,0.6964132180495735,1175
36,-1611.0,0.6894490858690777,1610
37,-2000.0,0.682554595010387,1999
38,-1306.0,0.6757290490602831,1305
39,-1730.0,0.6689717585696803,1729
40,-738.0,0.6622820409839835,737
41,-2000.0,0.6556592205741436,1999
42,-1621.0,0.6491026283684022,1620
43,-1930.0,0.6426116020847181,1929
44,-846.0,0.6361854860638709,845
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-1759.0,0.617290140942288,1758
48,-1448.0,0.6111172395328651,1447
49,-1698.0,0.6050060671375365,1697
50,-900.0,0.5989560064661611,899
51,-808.0,0.5929664464014994,807
52,-1027.0,0.5870367819374844,1026
53,-2000.0,0.5811664141181095,1999
54,-1480.0,0.5753547499769285,1479
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-1032.0,0.5526834771623851,1031
59,-1767.0,0.5471566423907612,1766
60,-650.0,0.5416850759668536,649
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-1294.0,0.525596487525562,1293
64,-2000.0,0.5203405226503064,1999
65,-802.0,0.5151371174238033,801
66,-1934.0,0.5099857462495653,1933
67,-1583.0,0.5048858887870696,1582
68,-2000.0,0.4998370298991989,1999
69,-1713.0,0.49483865960020695,1712
70,-1288.0,0.4898902730042049,1287
71,-1764.0,0.48499137027416284,1763
72,-1331.0,0.4801414565714212,1330
73,-2000.0,0.475340042005707,1999
74,-714.0,0.47058664158564995,713
75,-860.0,0.4658807751697934,859
76,-2000.0,0.4612219674180955,1999
77,-1268.0,0.45660974774391455,1267
78,-765.0,0.4520436502664754,764
79,-1816.0,0.44752321376381066,1815
80,-1272.0,0.44304798162617254,1271
81,-1777.0,0.4386175018099108,1776
82,-312.0,0.4342313267918117,311
83,-333.0,0.4298890135238936,332
84,-1094.0,0.42559012338865465,1093
85,-1681.0,0.4213342221547681,1680
86,-2000.0,0.41712087993322045,1999
87,-1486.0,0.41294967113388825,1485
88,-734.0,0.40882017442254937,733
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-2000.0,0.39667780642202527,1999
92,-1249.0,0.392711028357805,1248
93,-2000.0,0.38878391807422696,1999
94,-732.0,0.3848960788934847,731
95,-1453.0,0.38104711810454983,1452
96,-1028.0,0.37723664692350434,1027
97,-2000.0,0.37346428045426927,1999
98,-767.0,0.36972963764972655,766
99,-1945.0,0.36603234127322926,1944
100,-963.0,0.36237201786049694,962
101,-2000.0,0.358748297681892,1999
102,-1251.0,0.35516081470507305,1250
103,-1037.0,0.3516092065580223,1036
104,-2000.0,0.34809311449244207,1999
105,-902.0,0.34461218334751764,901
106,-1444.0,0.34116606151404244,1443
107,-1482.0,0.337754400898902,1481
108,-477.0,0.334376856889913,476
109,-1103.0,0.33103308832101386,1102
110,-633.0,0.3277227574378037,632
111,-1407.0,0.3244455298634257,1406
112,-630.0,0.3212010745647914,629
113,-1050.0,0.3179890638191435,1049
114,-1066.0,0.31480917318095203,1065
115,-641.0,0.3116610814491425,640
116,-471.0,0.30854447063465107,470
117,-379.0,0.30545902592830454,378
118,-1189.0,0.3024044356690215,1188
119,-610.0,0.29938039131233124,609
120,-473.0,0.2963865873992079,472
121,-469.0,0.29342272152521587,468
122,-633.0,0.2904884943099637,632
123,-432.0,0.28758360936686406,431
124,-1144.0,0.2847077732731954,1143
125,-1931.0,0.28186069554046345,1930
126,-707.0,0.2790420885850588,706
127,-1247.0,0.2762516676992082,1246
128,-1183.0,0.27348915102221616,1182
129,-1153.0,0.270754259511994,1152
130,-403.0,0.26804671691687404,402
131,-425.0,0.2653662497477053,424
132,-540.0,0.2627125872502282,539
133,-557.0,0.2600854613777259,556
134,-411.0,0.2574846067639487,410
135,-259.0,0.2549097606963092,258
136,-976.0,0.2523606630893461,975
137,-789.0,0.24983705645845267,788
138,-1159.0,0.24733868589386815,1158
139,-583.0,0.24486529903492946,582
140,-555.0,0.24241664604458016,554
141,-702.0,0.23999247958413436,701
142,-925.0,0.23759255478829303,924
143,-669.0,0.2352166292404101,668
144,-548.0,0.232864462948006,547
145,-485.0,0.23053581831852593,484
146,-737.0,0.22823046013534068,736
147,-638.0,0.22594815553398728,637
148,-568.0,0.22368867397864742,567
149,-354.0,0.22145178723886094,353
150,-241.0,0.21923726936647234,240
151,-423.0,0.2170448966728076,422
152,-674.0,0.21487444770607952,673
153,-903.0,0.21272570322901874,902
154,-322.0,0.21059844619672854,321
155,-971.0,0.20849246173476127,970
156,-787.0,0.20640753711741366,786
157,-406.0,0.20434346174623952,405
158,-405.0,0.20230002712877712,404
159,-544.0,0.20027702685748935,543
160,-402.0,0.19827425658891445,401
161,-1142.0,0.1962915140230253,1141
162,-700.0,0.19432859888279505,699
163,-267.0,0.1923853128939671,266
164,-322.0,0.19046145976502743,321
165,-433.0,0.18855684516737714,432
166,-489.0,0.18667127671570335,488
167,-481.0,0.18480456394854633,480
168,-312.0,0.18295651830906087,311
169,-284.0,0.18112695312597027,283
170,-332.0,0.17931568359471056,331
171,-858.0,0.17752252675876345,857
172,-619.0,0.17574730149117582,618
173,-222.0,0.17398982847626407,221
174,-484.0,0.17224993019150142,483
175,-302.0,0.1705274308895864,301
176,-442.0,0.16882215658069055,441
177,-375.0,0.16713393501488363,374
178,-628.0,0.16546259566473479,627
179,-455.0,0.16380796970808745,454
180,-374.0,0.16216989001100657,373
181,-394.0,0.1605481911108965,393
182,-823.0,0.15894270919978754,822
183,-356.0,0.15735328210778965,355
184,-208.0,0.15577974928671176,207
185,-393.0,0.15422195179384465,392
186,-292.0,0.1526797322759062,291
187,-446.0,0.15115293495314713,445
188,-333.0,0.14964140560361566,332
189,-402.0,0.1481449915475795,401
190,-407.0,0.1466635416321037,406
191,-328.0,0.14519690621578268,327
192,-716.0,0.14374493715362485,715
193,-230.0,0.1423074877820886,229
194,-361.0,0.1408844129042677,360
195,-234.0,0.13947556877522502,233
196,-577.0,0.13808081308747278,576
197,-353.0,0.13670000495659804,352
198,-528.0,0.13533300490703207,527
199,-681.0,0.13397967485796175,680
200,-501.0,0.13263987810938213,500
201,-187.0,0.1313134793282883,186
202,-561.0,0.13000034453500542,560
203,-516.0,0.12870034108965536,515
204,-364.0,0.12741333767875881,363
205,-324.0,0.12613920430197123,323
206,-508.0,0.12487781225895152,507
207,-323.0,0.123629034136362,322
208,-144.0,0.12239274379499838,143
209,-371.0,0.1211688163570484,370
210,-498.0,0.11995712819347792,497
211,-418.0,0.11875755691154315,417
212,-442.0,0.11756998134242772,441
213,-230.0,0.11639428152900344,229
214,-301.0,0.11523033871371341,300
215,-198.0,0.11407803532657627,197
