episode,total_reward,epsilon,total_steps
224,-585.0,0.10421225282987552,584
225,-545.0,0.10317013030157676,544
226,-527.0,0.10213842899856099,526
227,-457.0,0.10111704470857538,456
228,-183.0,0.10010587426148963,182
229,-334.0,0.09910481551887473,333
230,-230.0,0.09811376736368599,229
231,-459.0,0.09713262969004913,458
232,-520.0,0.09616130339314863,519
233,-614.0,0.09519969035921715,613
234,-192.0,0.09424769345562498,191
235,-239.0,0.09330521652106873,238
236,-462.0,0.09237216435585804,461
237,-412.0,0.09144844271229946,411
238,-248.0,0.09053395828517646,247
239,-314.0,0.08962861870232469,313
240,-234.0,0.08873233251530144,233
241,-239.0,0.08784500919014843,238
242,-659.0,0.08696655909824694,658
243,-356.0,0.08609689350726446,355
244,-829.0,0.08523592457219181,828
245,-410.0,0.0843835653264699,409
246,-728.0,0.0835397296732052,727
247,-565.0,0.08270433237647315,564
248,-401.0,0.08187728905270841,400
249,-493.0,0.08105851616218133,492
250,-543.0,0.08024793100055952,542
251,-266.0,0.07944545169055392,265
252,-437.0,0.07865099717364837,436
253,-523.0,0.07786448720191189,522
254,-452.0,0.07708584232989277,451
255,-169.0,0.07631498390659384,168
256,-324.0,0.07555183406752791,323
257,-593.0,0.07479631572685264,592
258,-404.0,0.07404835256958411,403
259,-960.0,0.07330786904388827,959
260,-415.0,0.07257479035344938,414
261,-665.0,0.07184904244991488,664
262,-325.0,0.07113055202541574,324
263,-321.0,0.07041924650516158,320
264,-729.0,0.06971505404010997,728
265,-555.0,0.06901790349970886,554
266,-1126.0,0.06832772446471178,1125
267,-949.0,0.06764444722006466,948
268,-681.0,0.066968002747864,680
269,-211.0,0.06629832272038537,210
270,-267.0,0.06563533949318151,266
271,-240.0,0.06497898609824969,239
272,-271.0,0.0643291962372672,270
273,-320.0,0.06368590427489453,319
274,-337.0,0.06304904523214558,336
275,-792.0,0.06241855477982412,791
276,-678.0,0.06179436923202588,677
277,-796.0,0.06117642553970562,795
278,-362.0,0.06056466128430856,361
279,-945.0,0.05995901467146548,944
280,-323.0,0.05935942452475082,322
281,-878.0,0.058765830279503314,877
282,-241.0,0.05817817197670828,240
283,-255.0,0.057596390256941195,254
284,-245.0,0.05702042635437178,244
285,-333.0,0.05645022209082806,332
286,-261.0,0.05588571986991978,260
287,-474.0,0.055326862671220584,473
288,-968.0,0.05477359404450838,967
289,-430.0,0.054225858104063294,429
290,-374.0,0.05368359952302266,373
291,-467.0,0.053146763527792434,466
292,-953.0,0.052615295892514506,952
293,-395.0,0.052089142933589364,394
294,-366.0,0.05156825150425347,365
295,-329.0,0.051052568989210935,328
296,-227.0,0.05054204329931883,226
297,-548.0,0.05003662286632564,547
298,-467.0,0.04953625663766238,466
299,-1026.0,0.04904089407128576,1025
300,-1229.0,0.0485504851305729,1228
301,-554.0,0.048064980279267165,553
302,-492.0,0.04758433047647449,491
303,-1296.0,0.04710848717170975,1295
304,-1647.0,0.04663740229999265,1646
305,-358.0,0.04617102827699272,357
306,-1027.0,0.045709317994222794,1026
307,-423.0,0.04525222481428057,422
308,-1088.0,0.04479970256613776,1087
309,-656.0,0.04435170554047638,655
310,-848.0,0.043908188485071616,847
311,-344.0,0.0434691066002209,343
312,-2000.0,0.04303441553421869,1999
313,-248.0,0.0426040713788765,247
314,-1612.0,0.04217803066508773,1611
315,-979.0,0.04175625035843686,978
316,-392.0,0.041338687854852486,391
317,-1490.0,0.04092530097630396,1489
318,-848.0,0.040516047966540916,847
319,-915.0,0.04011088748687551,914
320,-1799.0,0.03970977861200675,1798
321,-481.0,0.03931268082588668,480
322,-412.0,0.03891955401762781,411
323,-261.0,0.03853035847745153,260
324,-313.0,0.03814505489267701,312
325,-987.0,0.03776360434375024,986
326,-264.0,0.03738596830031274,263
327,-438.0,0.03701210861730961,437
328,-601.0,0.03664198753113651,600
329,-953.0,0.036275567655825146,952
330,-263.0,0.03591281197926689,262
331,-439.0,0.035553683859474224,438
332,-659.0,0.03519814702087948,658
333,-522.0,0.03484616555067068,521
334,-679.0,0.034497703895163975,678
335,-362.0,0.03415272685621234,361
336,-433.0,0.03381119958765021,432
337,-404.0,0.03347308759177371,403
338,-694.0,0.03313835671585597,693
339,-352.0,0.03280697314869741,351
340,-492.0,0.032478903417210436,491
341,-469.0,0.032154114383038335,468
342,-620.0,0.03183257323920795,619
343,-428.0,0.03151424750681587,427
344,-405.0,0.03119910503174771,404
345,-583.0,0.030887113981430233,582
346,-610.0,0.03057824284161593,609
347,-358.0,0.03027246041319977,357
348,-380.0,0.029969735809067772,379
349,-291.0,0.029670038450977095,290
350,-717.0,0.029373338066467324,716
351,-174.0,0.02907960468580265,173
352,-637.0,0.028788808638944622,636
353,-549.0,0.028500920552555174,548
354,-360.0,0.028215911347029624,359
355,-441.0,0.027933752233559327,440
356,-252.0,0.027654414711223735,251
357,-486.0,0.027377870564111496,485
358,-396.0,0.027104091858470382,395
359,-261.0,0.026833050939885677,260
360,-1112.0,0.02656472043048682,1111
361,-263.0,0.02629907322618195,262
362,-705.0,0.026036082493920133,704
363,-217.0,0.02577572166898093,216
364,-495.0,0.025517964452291122,494
365,-253.0,0.02526278480776821,252
366,-680.0,0.025010156959690527,679
367,-422.0,0.02476005539009362,421
368,-402.0,0.024512454836192684,401
369,-742.0,0.024267330287830756,741
370,-496.0,0.024024656984952448,495
371,-640.0,0.023784410415102923,639
372,-266.0,0.023546566310951894,265
373,-257.0,0.023311100647842375,256
374,-324.0,0.02307798964136395,323
375,-285.0,0.022847209744950314,284
376,-332.0,0.02261873764750081,331
377,-367.0,0.022392550271025803,366
378,-162.0,0.022168624768315544,161
379,-351.0,0.02194693852063239,350
380,-242.0,0.021727469135426065,241
381,-347.0,0.021510194444071803,346
382,-327.0,0.021295092499631085,326
383,-241.0,0.021082141574634772,240
384,-405.0,0.020871320158888425,404
385,-155.0,0.020662606957299542,154
386,-313.0,0.020455980887726547,312
387,-493.0,0.02025142107884928,492
388,-326.0,0.020048906868060788,325
389,-774.0,0.01984841779938018,773
390,-467.0,0.019649933621386378,466
391,-333.0,0.019453434285172513,332
392,-345.0,0.019258899942320787,344
393,-386.0,0.01906631094289758,385
394,-237.0,0.018875647833468602,236
395,-322.0,0.018686891355133916,321
396,-232.0,0.018500022441582577,231
397,-466.0,0.01831502221716675,465
398,-250.0,0.018131871994995084,249
399,-320.0,0.017950553275045134,319
400,-246.0,0.017771047742294682,245
401,-157.0,0.017593337264871736,156
402,-336.0,0.01741740389222302,335
403,-316.0,0.01724322985330079,315
404,-1025.0,0.017070797554767782,1024
405,-164.0,0.016900089579220106,163
406,-227.0,0.016731088683427906,226
407,-716.0,0.016563777796593626,715
408,-322.0,0.016398140018627688,321
409,-234.0,0.01623415861844141,233
410,-225.0,0.016071817032256998,224
411,-319.0,0.01591109886193443,318
412,-294.0,0.015751987873315085,293
413,-265.0,0.015594467994581935,264
414,-297.0,0.015438523314636115,296
415,-225.0,0.015284138081489753,224
416,-380.0,0.015131296700674856,379
417,-149.0,0.014979983733668108,148
418,-246.0,0.014830183896331426,245
419,-353.0,0.014681882057368112,352
420,-406.0,0.01453506323679443,405
421,-391.0,0.014389712604426485,390
422,-233.0,0.01424581547838222,232
423,-461.0,0.014103357323598397,460
424,-346.0,0.013962323750362413,345
425,-242.0,0.013822700512858789,241
426,-392.0,0.0136844735077302,391
427,-244.0,0.013547628772652899,243
428,-1276.0,0.01341215248492637,1275
429,-281.0,0.013278030960077106,280
430,-273.0,0.013145250650476335,272
431,-337.0,0.01301379814397157,336
432,-614.0,0.012883660162531854,613
433,-544.0,0.012754823560906535,543
434,-326.0,0.01262727532529747,325
435,-232.0,0.012501002572044496,231
436,-230.0,0.01237599254632405,229
437,-213.0,0.01225223262086081,212
438,-1153.0,0.012129710294652202,1152
439,-226.0,0.01200841319170568,225
440,-369.0,0.011888329059788623,368
441,-230.0,0.011769445769190737,229
442,-228.0,0.01165175131149883,227
443,-397.0,0.011535233798383842,396
444,-314.0,0.011419881460400004,313
445,-233.0,0.011305682645796004,232
446,-222.0,0.011192625819338045,221
447,-237.0,0.011080699561144665,236
448,-233.0,0.010969892565533218,232
449,-253.0,0.010860193639877886,252
450,-247.0,0.010751591703479106,246
451,-306.0,0.010644075786444315,305
452,-392.0,0.010537635028579873,391
453,-223.0,0.010432258678294073,222
454,-466.0,0.010327936091511133,465
455,-229.0,0.010224656730596022,228
456,-163.0,0.01012241016329006,162
457,-252.0,0.01002118606165716,251
458,-147.0,0.01,146
459,-230.0,0.01,229
460,-165.0,0.01,164
461,-222.0,0.01,221
462,-437.0,0.01,436
463,-224.0,0.01,223
464,-225.0,0.01,224
465,-217.0,0.01,216
466,-224.0,0.01,223
467,-226.0,0.01,225
468,-289.0,0.01,288
469,-201.0,0.01,200
470,-153.0,0.01,152
471,-379.0,0.01,378
472,-234.0,0.01,233
473,-145.0,0.01,144
474,-238.0,0.01,237
475,-312.0,0.01,311
476,-222.0,0.01,221
477,-516.0,0.01,515
478,-316.0,0.01,315
479,-217.0,0.01,216
480,-402.0,0.01,401
481,-138.0,0.01,137
482,-317.0,0.01,316
483,-220.0,0.01,219
484,-225.0,0.01,224
485,-331.0,0.01,330
486,-300.0,0.01,299
487,-225.0,0.01,224
488,-267.0,0.01,266
489,-223.0,0.01,222
490,-348.0,0.01,347
491,-231.0,0.01,230
492,-314.0,0.01,313
493,-445.0,0.01,444
494,-228.0,0.01,227
495,-400.0,0.01,399
496,-216.0,0.01,215
497,-147.0,0.01,146
498,-318.0,0.01,317
499,-237.0,0.01,236
500,-237.0,0.01,236
501,-383.0,0.01,382
502,-228.0,0.01,227
503,-168.0,0.01,167
504,-130.0,0.01,129
505,-219.0,0.01,218
506,-439.0,0.01,438
507,-140.0,0.01,139
508,-214.0,0.01,213
509,-223.0,0.01,222
510,-970.0,0.01,969
511,-217.0,0.01,216
512,-225.0,0.01,224
513,-307.0,0.01,306
514,-468.0,0.01,467
515,-374.0,0.01,373
516,-392.0,0.01,391
517,-209.0,0.01,208
518,-376.0,0.01,375
519,-299.0,0.01,298
520,-213.0,0.01,212
521,-214.0,0.01,213
522,-208.0,0.01,207
523,-218.0,0.01,217
524,-224.0,0.01,223
525,-217.0,0.01,216
526,-212.0,0.01,211
527,-834.0,0.01,833
528,-222.0,0.01,221
529,-523.0,0.01,522
530,-377.0,0.01,376
531,-242.0,0.01,241
532,-455.0,0.01,454
533,-599.0,0.01,598
534,-211.0,0.01,210
535,-380.0,0.01,379
536,-139.0,0.01,138
537,-296.0,0.01,295
538,-542.0,0.01,541
539,-682.0,0.01,681
540,-845.0,0.01,844
541,-389.0,0.01,388
542,-139.0,0.01,138
543,-228.0,0.01,227
544,-215.0,0.01,214
545,-286.0,0.01,285
546,-221.0,0.01,220
547,-860.0,0.01,859
548,-443.0,0.01,442
549,-1011.0,0.01,1010
550,-612.0,0.01,611
551,-219.0,0.01,218
552,-534.0,0.01,533
553,-231.0,0.01,230
554,-139.0,0.01,138
555,-93.0,0.01,92
556,-319.0,0.01,318
557,-459.0,0.01,458
558,-1045.0,0.01,1044
559,-226.0,0.01,225
560,-527.0,0.01,526
561,-132.0,0.01,131
562,-131.0,0.01,130
563,-899.0,0.01,898
564,-691.0,0.01,690
565,-684.0,0.01,683
566,-593.0,0.01,592
567,-1452.0,0.01,1451
568,-1138.0,0.01,1137
569,-290.0,0.01,289
570,-748.0,0.01,747
571,-222.0,0.01,221
572,-216.0,0.01,215
573,-133.0,0.01,132
574,-164.0,0.01,163
575,-600.0,0.01,599
576,-1917.0,0.01,1916
577,-297.0,0.01,296
578,-516.0,0.01,515
579,-279.0,0.01,278
580,-2000.0,0.01,1999
581,-136.0,0.01,135
582,-215.0,0.01,214
583,-284.0,0.01,283
584,-936.0,0.01,935
585,-1399.0,0.01,1398
586,-363.0,0.01,362
587,-217.0,0.01,216
588,-468.0,0.01,467
589,-323.0,0.01,322
590,-681.0,0.01,680
591,-213.0,0.01,212
592,-471.0,0.01,470
593,-318.0,0.01,317
594,-741.0,0.01,740
595,-1878.0,0.01,1877
596,-1298.0,0.01,1297
597,-1451.0,0.01,1450
598,-1390.0,0.01,1389
599,-221.0,0.01,220
600,-896.0,0.01,895
601,-223.0,0.01,222
602,-198.0,0.01,197
603,-1526.0,0.01,1525
604,-235.0,0.01,234
605,-216.0,0.01,215
606,-1167.0,0.01,1166
607,-219.0,0.01,218
608,-392.0,0.01,391
609,-611.0,0.01,610
610,-2000.0,0.01,1999
611,-298.0,0.01,297
612,-378.0,0.01,377
613,-310.0,0.01,309
614,-384.0,0.01,383
615,-632.0,0.01,631
616,-374.0,0.01,373
617,-909.0,0.01,908
618,-346.0,0.01,345
619,-463.0,0.01,462
620,-691.0,0.01,690
621,-1270.0,0.01,1269
622,-445.0,0.01,444
623,-1195.0,0.01,1194
624,-298.0,0.01,297
625,-1070.0,0.01,1069
626,-525.0,0.01,524
627,-451.0,0.01,450
628,-228.0,0.01,227
629,-308.0,0.01,307
630,-300.0,0.01,299
631,-220.0,0.01,219
632,-216.0,0.01,215
633,-382.0,0.01,381
634,-406.0,0.01,405
635,-1095.0,0.01,1094
636,-298.0,0.01,297
637,-137.0,0.01,136
638,-385.0,0.01,384
639,-135.0,0.01,134
640,-533.0,0.01,532
641,-218.0,0.01,217
642,-219.0,0.01,218
643,-231.0,0.01,230
644,-305.0,0.01,304
645,-138.0,0.01,137
646,-307.0,0.01,306
647,-396.0,0.01,395
648,-217.0,0.01,216
649,-137.0,0.01,136
650,-675.0,0.01,674
651,-374.0,0.01,373
652,-2000.0,0.01,1999
653,-221.0,0.01,220
654,-1660.0,0.01,1659
655,-136.0,0.01,135
656,-140.0,0.01,139
657,-1572.0,0.01,1571
658,-520.0,0.01,519
659,-541.0,0.01,540
660,-1592.0,0.01,1591
661,-220.0,0.01,219
662,-225.0,0.01,224
663,-222.0,0.01,221
664,-223.0,0.01,222
665,-602.0,0.01,601
666,-376.0,0.01,375
667,-994.0,0.01,993
668,-905.0,0.01,904
669,-225.0,0.01,224
670,-136.0,0.01,135
671,-137.0,0.01,136
672,-221.0,0.01,220
673,-1128.0,0.01,1127
674,-296.0,0.01,295
675,-221.0,0.01,220
676,-215.0,0.01,214
677,-232.0,0.01,231
678,-863.0,0.01,862
679,-444.0,0.01,443
680,-846.0,0.01,845
681,-1055.0,0.01,1054
682,-146.0,0.01,145
683,-218.0,0.01,217
684,-671.0,0.01,670
685,-300.0,0.01,299
686,-223.0,0.01,222
687,-135.0,0.01,134
688,-167.0,0.01,166
689,-531.0,0.01,530
690,-215.0,0.01,214
691,-227.0,0.01,226
692,-222.0,0.01,221
693,-1061.0,0.01,1060
694,-1133.0,0.01,1132
695,-299.0,0.01,298
696,-152.0,0.01,151
697,-222.0,0.01,221
698,-1359.0,0.01,1358
699,-232.0,0.01,231
700,-301.0,0.01,300
701,-2000.0,0.01,1999
702,-914.0,0.01,913
703,-904.0,0.01,903
704,-688.0,0.01,687
705,-2000.0,0.01,1999
706,-765.0,0.01,764
707,-920.0,0.01,919
708,-220.0,0.01,219
709,-224.0,0.01,223
710,-1203.0,0.01,1202
711,-905.0,0.01,904
712,-1925.0,0.01,1924
713,-2000.0,0.01,1999
714,-155.0,0.01,154
715,-223.0,0.01,222
716,-897.0,0.01,896
717,-2000.0,0.01,1999
718,-304.0,0.01,303
719,-297.0,0.01,296
720,-223.0,0.01,222
721,-150.0,0.01,149
722,-832.0,0.01,831
723,-296.0,0.01,295
724,-222.0,0.01,221
725,-1582.0,0.01,1581
726,-300.0,0.01,299
727,-374.0,0.01,373
728,-215.0,0.01,214
729,-2000.0,0.01,1999
730,-2000.0,0.01,1999
731,-302.0,0.01,301
732,-914.0,0.01,913
733,-237.0,0.01,236
734,-140.0,0.01,139
735,-217.0,0.01,216
736,-698.0,0.01,697
737,-140.0,0.01,139
738,-135.0,0.01,134
739,-142.0,0.01,141
740,-248.0,0.01,247
741,-141.0,0.01,140
742,-140.0,0.01,139
743,-142.0,0.01,141
744,-534.0,0.01,533
745,-135.0,0.01,134
746,-140.0,0.01,139
747,-302.0,0.01,301
748,-376.0,0.01,375
749,-137.0,0.01,136
750,-368.0,0.01,367
751,-688.0,0.01,687
752,-138.0,0.01,137
753,-1369.0,0.01,1368
754,-312.0,0.01,311
755,-138.0,0.01,137
756,-221.0,0.01,220
757,-140.0,0.01,139
758,-136.0,0.01,135
759,-219.0,0.01,218
760,-150.0,0.01,149
761,-1221.0,0.01,1220
762,-143.0,0.01,142
763,-849.0,0.01,848
764,-140.0,0.01,139
765,-218.0,0.01,217
766,-231.0,0.01,230
767,-1189.0,0.01,1188
768,-138.0,0.01,137
769,-140.0,0.01,139
770,-213.0,0.01,212
771,-217.0,0.01,216
772,-1272.0,0.01,1271
773,-292.0,0.01,291
774,-216.0,0.01,215
775,-219.0,0.01,218
776,-837.0,0.01,836
777,-254.0,0.01,253
778,-448.0,0.01,447
779,-136.0,0.01,135
780,-144.0,0.01,143
781,-829.0,0.01,828
782,-156.0,0.01,155
783,-144.0,0.01,143
784,-293.0,0.01,292
785,-135.0,0.01,134
786,-231.0,0.01,230
787,-136.0,0.01,135
788,-1293.0,0.01,1292
789,-661.0,0.01,660
790,-991.0,0.01,990
791,-136.0,0.01,135
792,-394.0,0.01,393
793,-137.0,0.01,136
794,-137.0,0.01,136
795,-137.0,0.01,136
796,-155.0,0.01,154
797,-150.0,0.01,149
798,-136.0,0.01,135
799,-774.0,0.01,773
800,-134.0,0.01,133
801,-1837.0,0.01,1836
802,-134.0,0.01,133
803,-133.0,0.01,132
804,-2000.0,0.01,1999
805,-135.0,0.01,134
806,-145.0,0.01,144
807,-213.0,0.01,212
808,-132.0,0.01,131
809,-224.0,0.01,223
810,-214.0,0.01,213
811,-1066.0,0.01,1065
812,-1044.0,0.01,1043
813,-522.0,0.01,521
814,-434.0,0.01,433
815,-752.0,0.01,751
816,-137.0,0.01,136
817,-129.0,0.01,128
818,-535.0,0.01,534
819,-134.0,0.01,133
820,-133.0,0.01,132
821,-213.0,0.01,212
822,-132.0,0.01,131
823,-1651.0,0.01,1650
824,-129.0,0.01,128
825,-221.0,0.01,220
826,-1596.0,0.01,1595
827,-130.0,0.01,129
828,-130.0,0.01,129
829,-128.0,0.01,127
830,-132.0,0.01,131
831,-1192.0,0.01,1191
832,-819.0,0.01,818
833,-134.0,0.01,133
834,-438.0,0.01,437
835,-134.0,0.01,133
836,-204.0,0.01,203
837,-139.0,0.01,138
838,-129.0,0.01,128
839,-254.0,0.01,253
840,-284.0,0.01,283
841,-216.0,0.01,215
842,-138.0,0.01,137
843,-288.0,0.01,287
844,-130.0,0.01,129
845,-513.0,0.01,512
846,-129.0,0.01,128
847,-747.0,0.01,746
848,-132.0,0.01,131
849,-148.0,0.01,147
850,-131.0,0.01,130
851,-291.0,0.01,290
852,-128.0,0.01,127
853,-131.0,0.01,130
854,-131.0,0.01,130
855,-235.0,0.01,234
856,-124.0,0.01,123
857,-322.0,0.01,321
858,-133.0,0.01,132
859,-129.0,0.01,128
860,-140.0,0.01,139
861,-222.0,0.01,221
862,-551.0,0.01,550
863,-124.0,0.01,123
864,-997.0,0.01,996
865,-131.0,0.01,130
866,-125.0,0.01,124
867,-130.0,0.01,129
868,-132.0,0.01,131
869,-126.0,0.01,125
870,-396.0,0.01,395
871,-128.0,0.01,127
872,-140.0,0.01,139
873,-130.0,0.01,129
874,-1015.0,0.01,1014
875,-129.0,0.01,128
876,-131.0,0.01,130
877,-223.0,0.01,222
878,-141.0,0.01,140
879,-130.0,0.01,129
880,-129.0,0.01,128
881,-307.0,0.01,306
882,-128.0,0.01,127
883,-372.0,0.01,371
884,-276.0,0.01,275
885,-129.0,0.01,128
