episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1573.0,0.5870367819374844,1572
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-2000.0,0.5151371174238033,1999
66,-1509.0,0.5099857462495653,1508
67,-2000.0,0.5048858887870696,1999
68,-1605.0,0.4998370298991989,1604
69,-2000.0,0.49483865960020695,1999
70,-1105.0,0.4898902730042049,1104
71,-1459.0,0.48499137027416284,1458
72,-890.0,0.4801414565714212,889
73,-1002.0,0.475340042005707,1001
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-1526.0,0.45660974774391455,1525
78,-2000.0,0.4520436502664754,1999
79,-1335.0,0.44752321376381066,1334
80,-1305.0,0.44304798162617254,1304
81,-2000.0,0.4386175018099108,1999
82,-1574.0,0.4342313267918117,1573
83,-1024.0,0.4298890135238936,1023
84,-2000.0,0.42559012338865465,1999
85,-2000.0,0.4213342221547681,1999
86,-2000.0,0.41712087993322045,1999
87,-1077.0,0.41294967113388825,1076
88,-1125.0,0.40882017442254937,1124
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-2000.0,0.39667780642202527,1999
92,-1482.0,0.392711028357805,1481
93,-239.0,0.38878391807422696,238
94,-1188.0,0.3848960788934847,1187
95,-1037.0,0.38104711810454983,1036
96,-452.0,0.37723664692350434,451
97,-1220.0,0.37346428045426927,1219
98,-1620.0,0.36972963764972655,1619
99,-884.0,0.36603234127322926,883
100,-2000.0,0.36237201786049694,1999
101,-547.0,0.358748297681892,546
102,-1970.0,0.35516081470507305,1969
103,-956.0,0.3516092065580223,955
104,-512.0,0.34809311449244207,511
105,-669.0,0.34461218334751764,668
106,-1386.0,0.34116606151404244,1385
107,-745.0,0.337754400898902,744
108,-1402.0,0.334376856889913,1401
109,-893.0,0.33103308832101386,892
110,-703.0,0.3277227574378037,702
111,-2000.0,0.3244455298634257,1999
112,-1204.0,0.3212010745647914,1203
113,-1127.0,0.3179890638191435,1126
114,-1594.0,0.31480917318095203,1593
115,-392.0,0.3116610814491425,391
116,-1288.0,0.30854447063465107,1287
117,-1588.0,0.30545902592830454,1587
118,-793.0,0.3024044356690215,792
119,-351.0,0.29938039131233124,350
120,-1809.0,0.2963865873992079,1808
121,-1057.0,0.29342272152521587,1056
122,-451.0,0.2904884943099637,450
123,-582.0,0.28758360936686406,581
124,-2000.0,0.2847077732731954,1999
125,-592.0,0.28186069554046345,591
126,-1241.0,0.2790420885850588,1240
127,-1488.0,0.2762516676992082,1487
128,-575.0,0.27348915102221616,574
129,-283.0,0.270754259511994,282
130,-427.0,0.26804671691687404,426
131,-588.0,0.2653662497477053,587
132,-706.0,0.2627125872502282,705
133,-1329.0,0.2600854613777259,1328
134,-787.0,0.2574846067639487,786
135,-482.0,0.2549097606963092,481
136,-1049.0,0.2523606630893461,1048
137,-464.0,0.24983705645845267,463
138,-633.0,0.24733868589386815,632
139,-378.0,0.24486529903492946,377
140,-730.0,0.24241664604458016,729
141,-410.0,0.23999247958413436,409
142,-934.0,0.23759255478829303,933
143,-591.0,0.2352166292404101,590
144,-575.0,0.232864462948006,574
145,-764.0,0.23053581831852593,763
146,-471.0,0.22823046013534068,470
147,-234.0,0.22594815553398728,233
148,-315.0,0.22368867397864742,314
149,-527.0,0.22145178723886094,526
150,-812.0,0.21923726936647234,811
151,-365.0,0.2170448966728076,364
152,-403.0,0.21487444770607952,402
153,-469.0,0.21272570322901874,468
154,-563.0,0.21059844619672854,562
155,-560.0,0.20849246173476127,559
156,-532.0,0.20640753711741366,531
157,-499.0,0.20434346174623952,498
158,-394.0,0.20230002712877712,393
159,-424.0,0.20027702685748935,423
160,-638.0,0.19827425658891445,637
161,-389.0,0.1962915140230253,388
162,-358.0,0.19432859888279505,357
163,-719.0,0.1923853128939671,718
164,-263.0,0.19046145976502743,262
165,-594.0,0.18855684516737714,593
166,-392.0,0.18667127671570335,391
167,-426.0,0.18480456394854633,425
168,-348.0,0.18295651830906087,347
169,-317.0,0.18112695312597027,316
170,-298.0,0.17931568359471056,297
171,-178.0,0.17752252675876345,177
172,-297.0,0.17574730149117582,296
173,-188.0,0.17398982847626407,187
174,-343.0,0.17224993019150142,342
175,-245.0,0.1705274308895864,244
176,-174.0,0.16882215658069055,173
177,-465.0,0.16713393501488363,464
178,-341.0,0.16546259566473479,340
179,-899.0,0.16380796970808745,898
180,-892.0,0.16216989001100657,891
181,-246.0,0.1605481911108965,245
182,-439.0,0.15894270919978754,438
183,-377.0,0.15735328210778965,376
184,-444.0,0.15577974928671176,443
185,-177.0,0.15422195179384465,176
186,-362.0,0.1526797322759062,361
187,-402.0,0.15115293495314713,401
188,-562.0,0.14964140560361566,561
189,-250.0,0.1481449915475795,249
190,-450.0,0.1466635416321037,449
191,-219.0,0.14519690621578268,218
192,-207.0,0.14374493715362485,206
193,-386.0,0.1423074877820886,385
194,-397.0,0.1408844129042677,396
195,-325.0,0.13947556877522502,324
196,-410.0,0.13808081308747278,409
197,-332.0,0.13670000495659804,331
198,-250.0,0.13533300490703207,249
199,-530.0,0.13397967485796175,529
200,-586.0,0.13263987810938213,585
201,-184.0,0.1313134793282883,183
202,-185.0,0.13000034453500542,184
203,-251.0,0.12870034108965536,250
204,-297.0,0.12741333767875881,296
205,-374.0,0.12613920430197123,373
206,-321.0,0.12487781225895152,320
207,-276.0,0.123629034136362,275
208,-301.0,0.12239274379499838,300
209,-256.0,0.1211688163570484,255
210,-173.0,0.11995712819347792,172
211,-328.0,0.11875755691154315,327
212,-195.0,0.11756998134242772,194
213,-526.0,0.11639428152900344,525
