episode,total_reward,epsilon,total_steps
213,-619.0,0.11639428152900344,618
214,-137.0,0.11523033871371341,136
215,-400.0,0.11407803532657627,399
216,-313.0,0.11293725497331052,312
217,-533.0,0.1118078824235774,532
218,-254.0,0.11068980359934164,253
219,-873.0,0.10958290556334822,872
220,-904.0,0.10848707650771475,903
221,-1206.0,0.1074022057426376,1205
222,-365.0,0.10632818368521123,364
223,-190.0,0.10526490184835911,189
224,-767.0,0.10421225282987552,766
225,-218.0,0.10317013030157676,217
226,-166.0,0.10213842899856099,165
227,-306.0,0.10111704470857538,305
228,-542.0,0.10010587426148963,541
229,-340.0,0.09910481551887473,339
230,-333.0,0.09811376736368599,332
231,-507.0,0.09713262969004913,506
232,-217.0,0.09616130339314863,216
233,-348.0,0.09519969035921715,347
234,-423.0,0.09424769345562498,422
235,-480.0,0.09330521652106873,479
236,-843.0,0.09237216435585804,842
237,-257.0,0.09144844271229946,256
238,-778.0,0.09053395828517646,777
239,-340.0,0.08962861870232469,339
240,-236.0,0.08873233251530144,235
241,-292.0,0.08784500919014843,291
242,-494.0,0.08696655909824694,493
243,-247.0,0.08609689350726446,246
244,-142.0,0.08523592457219181,141
245,-216.0,0.0843835653264699,215
246,-248.0,0.0835397296732052,247
247,-511.0,0.08270433237647315,510
248,-601.0,0.08187728905270841,600
249,-1209.0,0.08105851616218133,1208
250,-279.0,0.08024793100055952,278
251,-657.0,0.07944545169055392,656
252,-656.0,0.07865099717364837,655
253,-1121.0,0.07786448720191189,1120
254,-892.0,0.07708584232989277,891
255,-301.0,0.07631498390659384,300
256,-433.0,0.07555183406752791,432
257,-187.0,0.07479631572685264,186
258,-183.0,0.07404835256958411,182
259,-305.0,0.07330786904388827,304
260,-588.0,0.07257479035344938,587
261,-477.0,0.07184904244991488,476
262,-593.0,0.07113055202541574,592
263,-144.0,0.07041924650516158,143
264,-269.0,0.06971505404010997,268
265,-418.0,0.06901790349970886,417
266,-263.0,0.06832772446471178,262
267,-475.0,0.06764444722006466,474
268,-209.0,0.066968002747864,208
269,-511.0,0.06629832272038537,510
270,-879.0,0.06563533949318151,878
271,-811.0,0.06497898609824969,810
272,-393.0,0.0643291962372672,392
273,-439.0,0.06368590427489453,438
274,-808.0,0.06304904523214558,807
275,-837.0,0.06241855477982412,836
276,-349.0,0.06179436923202588,348
277,-330.0,0.06117642553970562,329
278,-1772.0,0.06056466128430856,1771
279,-216.0,0.05995901467146548,215
280,-534.0,0.05935942452475082,533
281,-579.0,0.058765830279503314,578
282,-314.0,0.05817817197670828,313
283,-484.0,0.057596390256941195,483
284,-129.0,0.05702042635437178,128
285,-1054.0,0.05645022209082806,1053
286,-1022.0,0.05588571986991978,1021
287,-329.0,0.055326862671220584,328
288,-224.0,0.05477359404450838,223
289,-742.0,0.054225858104063294,741
290,-321.0,0.05368359952302266,320
291,-481.0,0.053146763527792434,480
292,-625.0,0.052615295892514506,624
293,-185.0,0.052089142933589364,184
294,-1086.0,0.05156825150425347,1085
295,-559.0,0.051052568989210935,558
296,-679.0,0.05054204329931883,678
297,-704.0,0.05003662286632564,703
298,-766.0,0.04953625663766238,765
299,-170.0,0.04904089407128576,169
300,-364.0,0.0485504851305729,363
301,-666.0,0.048064980279267165,665
302,-495.0,0.04758433047647449,494
303,-260.0,0.04710848717170975,259
304,-860.0,0.04663740229999265,859
305,-400.0,0.04617102827699272,399
306,-275.0,0.045709317994222794,274
307,-726.0,0.04525222481428057,725
308,-205.0,0.04479970256613776,204
309,-198.0,0.04435170554047638,197
310,-596.0,0.043908188485071616,595
311,-1013.0,0.0434691066002209,1012
312,-183.0,0.04303441553421869,182
313,-1076.0,0.0426040713788765,1075
314,-210.0,0.04217803066508773,209
315,-1819.0,0.04175625035843686,1818
316,-145.0,0.041338687854852486,144
317,-689.0,0.04092530097630396,688
318,-487.0,0.040516047966540916,486
319,-340.0,0.04011088748687551,339
320,-250.0,0.03970977861200675,249
321,-392.0,0.03931268082588668,391
322,-644.0,0.03891955401762781,643
323,-211.0,0.03853035847745153,210
324,-329.0,0.03814505489267701,328
325,-403.0,0.03776360434375024,402
326,-242.0,0.03738596830031274,241
327,-381.0,0.03701210861730961,380
328,-495.0,0.03664198753113651,494
329,-1201.0,0.036275567655825146,1200
330,-233.0,0.03591281197926689,232
331,-709.0,0.035553683859474224,708
332,-433.0,0.03519814702087948,432
333,-115.0,0.03484616555067068,114
334,-179.0,0.034497703895163975,178
335,-565.0,0.03415272685621234,564
336,-547.0,0.03381119958765021,546
337,-413.0,0.03347308759177371,412
338,-288.0,0.03313835671585597,287
339,-666.0,0.03280697314869741,665
340,-375.0,0.032478903417210436,374
341,-311.0,0.032154114383038335,310
342,-1455.0,0.03183257323920795,1454
343,-238.0,0.03151424750681587,237
344,-261.0,0.03119910503174771,260
345,-248.0,0.030887113981430233,247
346,-290.0,0.03057824284161593,289
347,-127.0,0.03027246041319977,126
348,-527.0,0.029969735809067772,526
349,-979.0,0.029670038450977095,978
350,-351.0,0.029373338066467324,350
351,-621.0,0.02907960468580265,620
352,-704.0,0.028788808638944622,703
353,-351.0,0.028500920552555174,350
354,-520.0,0.028215911347029624,519
355,-243.0,0.027933752233559327,242
356,-373.0,0.027654414711223735,372
357,-375.0,0.027377870564111496,374
358,-448.0,0.027104091858470382,447
359,-538.0,0.026833050939885677,537
360,-213.0,0.02656472043048682,212
361,-183.0,0.02629907322618195,182
362,-84.0,0.026036082493920133,83
363,-489.0,0.02577572166898093,488
364,-436.0,0.025517964452291122,435
365,-631.0,0.02526278480776821,630
366,-378.0,0.025010156959690527,377
367,-238.0,0.02476005539009362,237
368,-748.0,0.024512454836192684,747
369,-173.0,0.024267330287830756,172
370,-317.0,0.024024656984952448,316
371,-291.0,0.023784410415102923,290
372,-179.0,0.023546566310951894,178
373,-202.0,0.023311100647842375,201
374,-485.0,0.02307798964136395,484
375,-141.0,0.022847209744950314,140
376,-312.0,0.02261873764750081,311
377,-295.0,0.022392550271025803,294
378,-131.0,0.022168624768315544,130
379,-197.0,0.02194693852063239,196
380,-356.0,0.021727469135426065,355
381,-458.0,0.021510194444071803,457
382,-184.0,0.021295092499631085,183
383,-445.0,0.021082141574634772,444
384,-216.0,0.020871320158888425,215
385,-189.0,0.020662606957299542,188
386,-670.0,0.020455980887726547,669
387,-243.0,0.02025142107884928,242
388,-571.0,0.020048906868060788,570
389,-257.0,0.01984841779938018,256
390,-173.0,0.019649933621386378,172
391,-254.0,0.019453434285172513,253
392,-206.0,0.019258899942320787,205
393,-193.0,0.01906631094289758,192
394,-182.0,0.018875647833468602,181
395,-245.0,0.018686891355133916,244
396,-350.0,0.018500022441582577,349
397,-698.0,0.01831502221716675,697
398,-254.0,0.018131871994995084,253
399,-201.0,0.017950553275045134,200
400,-543.0,0.017771047742294682,542
401,-775.0,0.017593337264871736,774
402,-347.0,0.01741740389222302,346
403,-187.0,0.01724322985330079,186
404,-215.0,0.017070797554767782,214
405,-806.0,0.016900089579220106,805
406,-130.0,0.016731088683427906,129
407,-640.0,0.016563777796593626,639
408,-555.0,0.016398140018627688,554
409,-275.0,0.01623415861844141,274
410,-683.0,0.016071817032256998,682
411,-182.0,0.01591109886193443,181
412,-174.0,0.015751987873315085,173
413,-438.0,0.015594467994581935,437
414,-200.0,0.015438523314636115,199
415,-412.0,0.015284138081489753,411
416,-528.0,0.015131296700674856,527
417,-454.0,0.014979983733668108,453
418,-343.0,0.014830183896331426,342
419,-415.0,0.014681882057368112,414
420,-188.0,0.01453506323679443,187
421,-355.0,0.014389712604426485,354
422,-725.0,0.01424581547838222,724
423,-357.0,0.014103357323598397,356
424,-278.0,0.013962323750362413,277
425,-227.0,0.013822700512858789,226
426,-200.0,0.0136844735077302,199
427,-424.0,0.013547628772652899,423
428,-465.0,0.01341215248492637,464
429,-236.0,0.013278030960077106,235
430,-288.0,0.013145250650476335,287
431,-374.0,0.01301379814397157,373
432,-260.0,0.012883660162531854,259
433,-254.0,0.012754823560906535,253
434,-203.0,0.01262727532529747,202
435,-1591.0,0.012501002572044496,1590
436,-158.0,0.01237599254632405,157
437,-168.0,0.01225223262086081,167
438,-164.0,0.012129710294652202,163
439,-880.0,0.01200841319170568,879
440,-411.0,0.011888329059788623,410
441,-295.0,0.011769445769190737,294
442,-336.0,0.01165175131149883,335
443,-419.0,0.011535233798383842,418
444,-331.0,0.011419881460400004,330
445,-450.0,0.011305682645796004,449
446,-530.0,0.011192625819338045,529
447,-407.0,0.011080699561144665,406
448,-468.0,0.010969892565533218,467
449,-543.0,0.010860193639877886,542
450,-214.0,0.010751591703479106,213
451,-399.0,0.010644075786444315,398
452,-594.0,0.010537635028579873,593
453,-398.0,0.010432258678294073,397
454,-606.0,0.010327936091511133,605
455,-394.0,0.010224656730596022,393
456,-497.0,0.01012241016329006,496
457,-523.0,0.01002118606165716,522
458,-194.0,0.01,193
459,-724.0,0.01,723
460,-473.0,0.01,472
461,-535.0,0.01,534
462,-169.0,0.01,168
463,-788.0,0.01,787
464,-229.0,0.01,228
465,-260.0,0.01,259
466,-576.0,0.01,575
467,-509.0,0.01,508
468,-207.0,0.01,206
469,-263.0,0.01,262
470,-374.0,0.01,373
471,-302.0,0.01,301
472,-955.0,0.01,954
473,-459.0,0.01,458
474,-418.0,0.01,417
475,-525.0,0.01,524
476,-613.0,0.01,612
477,-532.0,0.01,531
478,-244.0,0.01,243
479,-376.0,0.01,375
480,-368.0,0.01,367
481,-231.0,0.01,230
482,-145.0,0.01,144
483,-357.0,0.01,356
484,-330.0,0.01,329
485,-176.0,0.01,175
486,-224.0,0.01,223
487,-193.0,0.01,192
488,-355.0,0.01,354
489,-217.0,0.01,216
490,-623.0,0.01,622
491,-369.0,0.01,368
492,-444.0,0.01,443
493,-470.0,0.01,469
494,-178.0,0.01,177
495,-280.0,0.01,279
496,-139.0,0.01,138
497,-293.0,0.01,292
498,-191.0,0.01,190
499,-420.0,0.01,419
500,-332.0,0.01,331
501,-341.0,0.01,340
502,-510.0,0.01,509
503,-976.0,0.01,975
504,-461.0,0.01,460
505,-434.0,0.01,433
506,-232.0,0.01,231
507,-232.0,0.01,231
508,-265.0,0.01,264
509,-901.0,0.01,900
510,-308.0,0.01,307
511,-181.0,0.01,180
512,-242.0,0.01,241
513,-319.0,0.01,318
514,-1119.0,0.01,1118
515,-444.0,0.01,443
516,-214.0,0.01,213
517,-226.0,0.01,225
518,-1137.0,0.01,1136
519,-200.0,0.01,199
520,-573.0,0.01,572
521,-732.0,0.01,731
522,-648.0,0.01,647
523,-415.0,0.01,414
524,-175.0,0.01,174
525,-628.0,0.01,627
526,-417.0,0.01,416
527,-196.0,0.01,195
528,-466.0,0.01,465
529,-566.0,0.01,565
530,-254.0,0.01,253
531,-303.0,0.01,302
532,-1278.0,0.01,1277
533,-682.0,0.01,681
534,-183.0,0.01,182
535,-596.0,0.01,595
536,-328.0,0.01,327
537,-522.0,0.01,521
538,-319.0,0.01,318
539,-245.0,0.01,244
540,-161.0,0.01,160
541,-735.0,0.01,734
542,-216.0,0.01,215
543,-189.0,0.01,188
544,-197.0,0.01,196
545,-889.0,0.01,888
546,-281.0,0.01,280
547,-1208.0,0.01,1207
548,-196.0,0.01,195
549,-359.0,0.01,358
550,-626.0,0.01,625
551,-906.0,0.01,905
552,-330.0,0.01,329
553,-234.0,0.01,233
554,-315.0,0.01,314
555,-809.0,0.01,808
556,-196.0,0.01,195
557,-298.0,0.01,297
558,-336.0,0.01,335
559,-321.0,0.01,320
560,-568.0,0.01,567
561,-266.0,0.01,265
562,-611.0,0.01,610
563,-672.0,0.01,671
564,-207.0,0.01,206
565,-363.0,0.01,362
566,-178.0,0.01,177
567,-701.0,0.01,700
568,-256.0,0.01,255
569,-679.0,0.01,678
570,-422.0,0.01,421
571,-171.0,0.01,170
572,-248.0,0.01,247
573,-789.0,0.01,788
574,-529.0,0.01,528
575,-343.0,0.01,342
576,-97.0,0.01,96
577,-223.0,0.01,222
578,-236.0,0.01,235
579,-200.0,0.01,199
580,-324.0,0.01,323
581,-175.0,0.01,174
582,-248.0,0.01,247
583,-277.0,0.01,276
584,-485.0,0.01,484
585,-345.0,0.01,344
586,-312.0,0.01,311
587,-364.0,0.01,363
588,-387.0,0.01,386
589,-526.0,0.01,525
590,-342.0,0.01,341
591,-244.0,0.01,243
592,-340.0,0.01,339
593,-305.0,0.01,304
594,-419.0,0.01,418
595,-168.0,0.01,167
596,-441.0,0.01,440
597,-385.0,0.01,384
598,-1140.0,0.01,1139
599,-619.0,0.01,618
600,-386.0,0.01,385
601,-926.0,0.01,925
602,-164.0,0.01,163
603,-267.0,0.01,266
604,-925.0,0.01,924
605,-441.0,0.01,440
606,-324.0,0.01,323
607,-220.0,0.01,219
608,-165.0,0.01,164
609,-158.0,0.01,157
610,-176.0,0.01,175
611,-222.0,0.01,221
612,-240.0,0.01,239
613,-553.0,0.01,552
614,-212.0,0.01,211
615,-175.0,0.01,174
616,-164.0,0.01,163
617,-334.0,0.01,333
618,-96.0,0.01,95
619,-187.0,0.01,186
620,-303.0,0.01,302
621,-260.0,0.01,259
622,-1256.0,0.01,1255
623,-1023.0,0.01,1022
624,-356.0,0.01,355
625,-511.0,0.01,510
626,-270.0,0.01,269
627,-347.0,0.01,346
628,-526.0,0.01,525
629,-187.0,0.01,186
630,-636.0,0.01,635
631,-702.0,0.01,701
632,-291.0,0.01,290
633,-406.0,0.01,405
634,-161.0,0.01,160
635,-240.0,0.01,239
636,-330.0,0.01,329
637,-1205.0,0.01,1204
638,-303.0,0.01,302
639,-232.0,0.01,231
640,-361.0,0.01,360
641,-349.0,0.01,348
642,-417.0,0.01,416
643,-548.0,0.01,547
644,-434.0,0.01,433
645,-692.0,0.01,691
646,-2000.0,0.01,1999
647,-764.0,0.01,763
648,-308.0,0.01,307
649,-204.0,0.01,203
650,-464.0,0.01,463
651,-656.0,0.01,655
652,-493.0,0.01,492
653,-298.0,0.01,297
654,-458.0,0.01,457
655,-634.0,0.01,633
656,-542.0,0.01,541
657,-351.0,0.01,350
658,-438.0,0.01,437
659,-571.0,0.01,570
660,-444.0,0.01,443
661,-318.0,0.01,317
662,-325.0,0.01,324
663,-246.0,0.01,245
664,-327.0,0.01,326
665,-463.0,0.01,462
666,-281.0,0.01,280
667,-212.0,0.01,211
668,-243.0,0.01,242
669,-190.0,0.01,189
670,-680.0,0.01,679
671,-475.0,0.01,474
672,-1136.0,0.01,1135
673,-275.0,0.01,274
674,-581.0,0.01,580
675,-345.0,0.01,344
676,-180.0,0.01,179
677,-1207.0,0.01,1206
678,-381.0,0.01,380
679,-243.0,0.01,242
680,-224.0,0.01,223
681,-276.0,0.01,275
682,-259.0,0.01,258
683,-499.0,0.01,498
684,-797.0,0.01,796
685,-598.0,0.01,597
686,-228.0,0.01,227
687,-177.0,0.01,176
688,-220.0,0.01,219
689,-711.0,0.01,710
690,-317.0,0.01,316
691,-238.0,0.01,237
692,-571.0,0.01,570
693,-1570.0,0.01,1569
694,-577.0,0.01,576
695,-422.0,0.01,421
696,-320.0,0.01,319
697,-207.0,0.01,206
698,-214.0,0.01,213
699,-308.0,0.01,307
700,-421.0,0.01,420
701,-895.0,0.01,894
702,-871.0,0.01,870
703,-1263.0,0.01,1262
704,-532.0,0.01,531
705,-1282.0,0.01,1281
706,-303.0,0.01,302
707,-200.0,0.01,199
708,-675.0,0.01,674
709,-1943.0,0.01,1942
710,-491.0,0.01,490
711,-1694.0,0.01,1693
712,-118.0,0.01,117
713,-133.0,0.01,132
714,-557.0,0.01,556
715,-964.0,0.01,963
716,-1140.0,0.01,1139
717,-1282.0,0.01,1281
718,-1272.0,0.01,1271
719,-838.0,0.01,837
720,-1761.0,0.01,1760
721,-1583.0,0.01,1582
722,-606.0,0.01,605
723,-964.0,0.01,963
724,-740.0,0.01,739
725,-1714.0,0.01,1713
726,-1150.0,0.01,1149
727,-329.0,0.01,328
728,-771.0,0.01,770
729,-2000.0,0.01,1999
730,-2000.0,0.01,1999
731,-2000.0,0.01,1999
732,-2000.0,0.01,1999
733,-1051.0,0.01,1050
734,-2000.0,0.01,1999
735,-2000.0,0.01,1999
736,-2000.0,0.01,1999
737,-2000.0,0.01,1999
738,-2000.0,0.01,1999
739,-2000.0,0.01,1999
740,-878.0,0.01,877
741,-2000.0,0.01,1999
742,-1050.0,0.01,1049
743,-296.0,0.01,295
744,-2000.0,0.01,1999
745,-1331.0,0.01,1330
746,-483.0,0.01,482
747,-300.0,0.01,299
748,-572.0,0.01,571
749,-2000.0,0.01,1999
750,-1320.0,0.01,1319
751,-1199.0,0.01,1198
752,-724.0,0.01,723
753,-2000.0,0.01,1999
754,-1500.0,0.01,1499
755,-373.0,0.01,372
756,-102.0,0.01,101
757,-2000.0,0.01,1999
758,-2000.0,0.01,1999
759,-2000.0,0.01,1999
760,-2000.0,0.01,1999
761,-2000.0,0.01,1999
762,-2000.0,0.01,1999
763,-2000.0,0.01,1999
764,-2000.0,0.01,1999
765,-2000.0,0.01,1999
766,-2000.0,0.01,1999
767,-2000.0,0.01,1999
768,-2000.0,0.01,1999
769,-1932.0,0.01,1931
770,-2000.0,0.01,1999
771,-1962.0,0.01,1961
772,-248.0,0.01,247
773,-1182.0,0.01,1181
774,-520.0,0.01,519
775,-2000.0,0.01,1999
776,-2000.0,0.01,1999
777,-2000.0,0.01,1999
778,-477.0,0.01,476
779,-1276.0,0.01,1275
780,-309.0,0.01,308
781,-1499.0,0.01,1498
782,-2000.0,0.01,1999
783,-2000.0,0.01,1999
784,-2000.0,0.01,1999
785,-2000.0,0.01,1999
786,-629.0,0.01,628
787,-1037.0,0.01,1036
788,-2000.0,0.01,1999
789,-2000.0,0.01,1999
790,-2000.0,0.01,1999
791,-2000.0,0.01,1999
792,-831.0,0.01,830
793,-2000.0,0.01,1999
794,-2000.0,0.01,1999
795,-2000.0,0.01,1999
796,-2000.0,0.01,1999
797,-1999.0,0.01,1998
798,-2000.0,0.01,1999
799,-2000.0,0.01,1999
800,-2000.0,0.01,1999
801,-1283.0,0.01,1282
802,-2000.0,0.01,1999
803,-2000.0,0.01,1999
804,-2000.0,0.01,1999
805,-2000.0,0.01,1999
806,-2000.0,0.01,1999
807,-2000.0,0.01,1999
808,-789.0,0.01,788
809,-2000.0,0.01,1999
810,-2000.0,0.01,1999
811,-511.0,0.01,510
812,-2000.0,0.01,1999
813,-528.0,0.01,527
814,-603.0,0.01,602
815,-1191.0,0.01,1190
816,-1065.0,0.01,1064
817,-2000.0,0.01,1999
818,-713.0,0.01,712
819,-726.0,0.01,725
820,-1740.0,0.01,1739
821,-1587.0,0.01,1586
822,-642.0,0.01,641
823,-884.0,0.01,883
824,-224.0,0.01,223
825,-225.0,0.01,224
826,-697.0,0.01,696
827,-588.0,0.01,587
828,-118.0,0.01,117
829,-625.0,0.01,624
830,-453.0,0.01,452
831,-336.0,0.01,335
832,-345.0,0.01,344
833,-415.0,0.01,414
834,-1040.0,0.01,1039
835,-487.0,0.01,486
836,-423.0,0.01,422
837,-187.0,0.01,186
838,-123.0,0.01,122
839,-379.0,0.01,378
840,-363.0,0.01,362
841,-249.0,0.01,248
842,-295.0,0.01,294
843,-185.0,0.01,184
844,-256.0,0.01,255
845,-222.0,0.01,221
846,-292.0,0.01,291
847,-582.0,0.01,581
848,-160.0,0.01,159
849,-256.0,0.01,255
850,-381.0,0.01,380
851,-264.0,0.01,263
852,-131.0,0.01,130
853,-180.0,0.01,179
854,-459.0,0.01,458
855,-167.0,0.01,166
856,-395.0,0.01,394
857,-243.0,0.01,242
858,-280.0,0.01,279
859,-337.0,0.01,336
860,-230.0,0.01,229
861,-190.0,0.01,189
862,-229.0,0.01,228
