episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-1884.0,0.96059601,1883
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-1782.0,0.92274469442792,1781
8,-2000.0,0.9135172474836407,1999
9,-1959.0,0.9043820750088043,1958
10,-2000.0,0.8953382542587163,1999
11,-1845.0,0.8863848717161291,1844
12,-2000.0,0.8775210229989678,1999
13,-1543.0,0.8687458127689781,1542
14,-1388.0,0.8600583546412883,1387
15,-538.0,0.8514577710948754,537
16,-1831.0,0.8429431933839266,1830
17,-1836.0,0.8345137614500874,1835
18,-1452.0,0.8261686238355865,1451
19,-862.0,0.8179069375972307,861
20,-1087.0,0.8097278682212583,1086
21,-1346.0,0.8016305895390458,1345
22,-845.0,0.7936142836436553,844
23,-645.0,0.7856781408072188,644
24,-1736.0,0.7778213593991465,1735
25,-879.0,0.7700431458051551,878
26,-905.0,0.7623427143471035,904
27,-1428.0,0.7547192872036325,1427
28,-1580.0,0.7471720943315961,1579
29,-677.0,0.7397003733882802,676
30,-676.0,0.7323033696543974,675
31,-749.0,0.7249803359578534,748
32,-790.0,0.7177305325982748,789
33,-599.0,0.7105532272722921,598
34,-1524.0,0.7034476949995692,1523
35,-652.0,0.6964132180495735,651
36,-807.0,0.6894490858690777,806
37,-628.0,0.682554595010387,627
38,-549.0,0.6757290490602831,548
39,-1092.0,0.6689717585696803,1091
40,-989.0,0.6622820409839835,988
41,-875.0,0.6556592205741436,874
42,-487.0,0.6491026283684022,486
43,-646.0,0.6426116020847181,645
44,-712.0,0.6361854860638709,711
45,-666.0,0.6298236312032323,665
46,-1548.0,0.6235253948912,1547
47,-602.0,0.617290140942288,601
48,-774.0,0.6111172395328651,773
49,-944.0,0.6050060671375365,943
50,-938.0,0.5989560064661611,937
51,-946.0,0.5929664464014994,945
52,-854.0,0.5870367819374844,853
53,-526.0,0.5811664141181095,525
54,-553.0,0.5753547499769285,552
55,-579.0,0.5696012024771592,578
56,-504.0,0.5639051904523876,503
57,-583.0,0.5582661385478638,582
58,-475.0,0.5526834771623851,474
59,-756.0,0.5471566423907612,755
60,-990.0,0.5416850759668536,989
61,-616.0,0.536268225207185,615
62,-855.0,0.5309055429551132,854
63,-533.0,0.525596487525562,532
64,-482.0,0.5203405226503064,481
65,-951.0,0.5151371174238033,950
66,-792.0,0.5099857462495653,791
67,-1238.0,0.5048858887870696,1237
68,-827.0,0.4998370298991989,826
69,-530.0,0.49483865960020695,529
70,-1060.0,0.4898902730042049,1059
71,-870.0,0.48499137027416284,869
72,-642.0,0.4801414565714212,641
73,-578.0,0.475340042005707,577
74,-1157.0,0.47058664158564995,1156
75,-1047.0,0.4658807751697934,1046
76,-1220.0,0.4612219674180955,1219
77,-698.0,0.45660974774391455,697
78,-1017.0,0.4520436502664754,1016
79,-961.0,0.44752321376381066,960
80,-664.0,0.44304798162617254,663
81,-543.0,0.4386175018099108,542
82,-610.0,0.4342313267918117,609
83,-613.0,0.4298890135238936,612
84,-604.0,0.42559012338865465,603
85,-1042.0,0.4213342221547681,1041
86,-825.0,0.41712087993322045,824
87,-664.0,0.41294967113388825,663
88,-498.0,0.40882017442254937,497
89,-697.0,0.4047319726783239,696
90,-670.0,0.40068465295154065,669
91,-572.0,0.39667780642202527,571
92,-746.0,0.392711028357805,745
93,-773.0,0.38878391807422696,772
94,-618.0,0.3848960788934847,617
95,-650.0,0.38104711810454983,649
96,-635.0,0.37723664692350434,634
97,-486.0,0.37346428045426927,485
98,-761.0,0.36972963764972655,760
99,-1031.0,0.36603234127322926,1030
100,-846.0,0.36237201786049694,845
101,-461.0,0.358748297681892,460
102,-922.0,0.35516081470507305,921
103,-721.0,0.3516092065580223,720
104,-508.0,0.34809311449244207,507
105,-712.0,0.34461218334751764,711
106,-734.0,0.34116606151404244,733
107,-1248.0,0.337754400898902,1247
108,-687.0,0.334376856889913,686
109,-746.0,0.33103308832101386,745
110,-663.0,0.3277227574378037,662
111,-371.0,0.3244455298634257,370
112,-567.0,0.3212010745647914,566
113,-420.0,0.3179890638191435,419
114,-609.0,0.31480917318095203,608
115,-1009.0,0.3116610814491425,1008
116,-941.0,0.30854447063465107,940
117,-679.0,0.30545902592830454,678
118,-504.0,0.3024044356690215,503
119,-889.0,0.29938039131233124,888
120,-557.0,0.2963865873992079,556
121,-749.0,0.29342272152521587,748
122,-482.0,0.2904884943099637,481
123,-849.0,0.28758360936686406,848
124,-778.0,0.2847077732731954,777
125,-558.0,0.28186069554046345,557
126,-802.0,0.2790420885850588,801
127,-1002.0,0.2762516676992082,1001
128,-676.0,0.27348915102221616,675
129,-800.0,0.270754259511994,799
130,-553.0,0.26804671691687404,552
131,-849.0,0.2653662497477053,848
132,-544.0,0.2627125872502282,543
133,-400.0,0.2600854613777259,399
134,-713.0,0.2574846067639487,712
135,-479.0,0.2549097606963092,478
136,-404.0,0.2523606630893461,403
137,-1293.0,0.24983705645845267,1292
138,-739.0,0.24733868589386815,738
139,-597.0,0.24486529903492946,596
140,-655.0,0.24241664604458016,654
141,-373.0,0.23999247958413436,372
142,-1350.0,0.23759255478829303,1349
143,-615.0,0.2352166292404101,614
144,-622.0,0.232864462948006,621
145,-975.0,0.23053581831852593,974
146,-654.0,0.22823046013534068,653
147,-572.0,0.22594815553398728,571
148,-399.0,0.22368867397864742,398
149,-387.0,0.22145178723886094,386
150,-500.0,0.21923726936647234,499
151,-570.0,0.2170448966728076,569
152,-548.0,0.21487444770607952,547
153,-777.0,0.21272570322901874,776
154,-1180.0,0.21059844619672854,1179
155,-802.0,0.20849246173476127,801
156,-709.0,0.20640753711741366,708
157,-793.0,0.20434346174623952,792
158,-370.0,0.20230002712877712,369
159,-551.0,0.20027702685748935,550
160,-568.0,0.19827425658891445,567
161,-433.0,0.1962915140230253,432
162,-900.0,0.19432859888279505,899
163,-485.0,0.1923853128939671,484
164,-730.0,0.19046145976502743,729
165,-781.0,0.18855684516737714,780
166,-630.0,0.18667127671570335,629
167,-640.0,0.18480456394854633,639
168,-419.0,0.18295651830906087,418
169,-678.0,0.18112695312597027,677
170,-696.0,0.17931568359471056,695
171,-326.0,0.17752252675876345,325
172,-676.0,0.17574730149117582,675
173,-928.0,0.17398982847626407,927
174,-544.0,0.17224993019150142,543
175,-776.0,0.1705274308895864,775
176,-782.0,0.16882215658069055,781
177,-533.0,0.16713393501488363,532
178,-966.0,0.16546259566473479,965
179,-796.0,0.16380796970808745,795
180,-820.0,0.16216989001100657,819
181,-685.0,0.1605481911108965,684
182,-741.0,0.15894270919978754,740
183,-851.0,0.15735328210778965,850
184,-962.0,0.15577974928671176,961
185,-691.0,0.15422195179384465,690
186,-658.0,0.1526797322759062,657
187,-664.0,0.15115293495314713,663
188,-1921.0,0.14964140560361566,1920
189,-1023.0,0.1481449915475795,1022
190,-1183.0,0.1466635416321037,1182
191,-1163.0,0.14519690621578268,1162
192,-912.0,0.14374493715362485,911
193,-1394.0,0.1423074877820886,1393
194,-876.0,0.1408844129042677,875
195,-1153.0,0.13947556877522502,1152
196,-897.0,0.13808081308747278,896
197,-1528.0,0.13670000495659804,1527
198,-638.0,0.13533300490703207,637
199,-772.0,0.13397967485796175,771
200,-678.0,0.13263987810938213,677
201,-1472.0,0.1313134793282883,1471
202,-710.0,0.13000034453500542,709
203,-776.0,0.12870034108965536,775
204,-1232.0,0.12741333767875881,1231
205,-481.0,0.12613920430197123,480
206,-584.0,0.12487781225895152,583
207,-751.0,0.123629034136362,750
208,-662.0,0.12239274379499838,661
209,-496.0,0.1211688163570484,495
210,-1710.0,0.11995712819347792,1709
211,-579.0,0.11875755691154315,578
212,-688.0,0.11756998134242772,687
213,-798.0,0.11639428152900344,797
214,-500.0,0.11523033871371341,499
215,-1062.0,0.11407803532657627,1061
216,-1132.0,0.11293725497331052,1131
217,-886.0,0.1118078824235774,885
218,-635.0,0.11068980359934164,634
219,-721.0,0.10958290556334822,720
220,-1561.0,0.10848707650771475,1560
