episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1232.0,0.5870367819374844,1231
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-700.0,0.5639051904523876,699
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-1281.0,0.5309055429551132,1280
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-2000.0,0.5151371174238033,1999
66,-553.0,0.5099857462495653,552
67,-1320.0,0.5048858887870696,1319
68,-1333.0,0.4998370298991989,1332
69,-633.0,0.49483865960020695,632
70,-1025.0,0.4898902730042049,1024
71,-944.0,0.48499137027416284,943
72,-1218.0,0.4801414565714212,1217
73,-566.0,0.475340042005707,565
74,-1038.0,0.47058664158564995,1037
75,-897.0,0.4658807751697934,896
76,-2000.0,0.4612219674180955,1999
77,-549.0,0.45660974774391455,548
78,-1082.0,0.4520436502664754,1081
79,-691.0,0.44752321376381066,690
80,-486.0,0.44304798162617254,485
81,-474.0,0.4386175018099108,473
82,-665.0,0.4342313267918117,664
83,-869.0,0.4298890135238936,868
84,-556.0,0.42559012338865465,555
85,-269.0,0.4213342221547681,268
86,-1980.0,0.41712087993322045,1979
87,-329.0,0.41294967113388825,328
88,-1006.0,0.40882017442254937,1005
89,-707.0,0.4047319726783239,706
90,-464.0,0.40068465295154065,463
91,-542.0,0.39667780642202527,541
92,-777.0,0.392711028357805,776
93,-857.0,0.38878391807422696,856
94,-613.0,0.3848960788934847,612
95,-775.0,0.38104711810454983,774
96,-547.0,0.37723664692350434,546
97,-765.0,0.37346428045426927,764
98,-1017.0,0.36972963764972655,1016
99,-681.0,0.36603234127322926,680
100,-457.0,0.36237201786049694,456
101,-1356.0,0.358748297681892,1355
102,-768.0,0.35516081470507305,767
103,-570.0,0.3516092065580223,569
104,-702.0,0.34809311449244207,701
105,-365.0,0.34461218334751764,364
106,-396.0,0.34116606151404244,395
107,-1150.0,0.337754400898902,1149
108,-541.0,0.334376856889913,540
109,-1791.0,0.33103308832101386,1790
110,-440.0,0.3277227574378037,439
111,-445.0,0.3244455298634257,444
112,-794.0,0.3212010745647914,793
113,-248.0,0.3179890638191435,247
114,-455.0,0.31480917318095203,454
115,-312.0,0.3116610814491425,311
116,-501.0,0.30854447063465107,500
117,-377.0,0.30545902592830454,376
118,-341.0,0.3024044356690215,340
119,-342.0,0.29938039131233124,341
120,-1180.0,0.2963865873992079,1179
121,-504.0,0.29342272152521587,503
122,-644.0,0.2904884943099637,643
123,-1582.0,0.28758360936686406,1581
124,-348.0,0.2847077732731954,347
125,-710.0,0.28186069554046345,709
126,-383.0,0.2790420885850588,382
127,-570.0,0.2762516676992082,569
128,-2000.0,0.27348915102221616,1999
129,-1969.0,0.270754259511994,1968
130,-1612.0,0.26804671691687404,1611
131,-412.0,0.2653662497477053,411
132,-326.0,0.2627125872502282,325
133,-774.0,0.2600854613777259,773
134,-615.0,0.2574846067639487,614
135,-1483.0,0.2549097606963092,1482
136,-352.0,0.2523606630893461,351
137,-510.0,0.24983705645845267,509
138,-1042.0,0.24733868589386815,1041
139,-519.0,0.24486529903492946,518
140,-449.0,0.24241664604458016,448
141,-882.0,0.23999247958413436,881
142,-1800.0,0.23759255478829303,1799
143,-407.0,0.2352166292404101,406
144,-1757.0,0.232864462948006,1756
145,-950.0,0.23053581831852593,949
146,-1298.0,0.22823046013534068,1297
147,-799.0,0.22594815553398728,798
148,-858.0,0.22368867397864742,857
149,-611.0,0.22145178723886094,610
150,-625.0,0.21923726936647234,624
151,-671.0,0.2170448966728076,670
152,-486.0,0.21487444770607952,485
153,-770.0,0.21272570322901874,769
154,-832.0,0.21059844619672854,831
155,-442.0,0.20849246173476127,441
156,-391.0,0.20640753711741366,390
157,-752.0,0.20434346174623952,751
158,-325.0,0.20230002712877712,324
159,-567.0,0.20027702685748935,566
160,-584.0,0.19827425658891445,583
161,-1244.0,0.1962915140230253,1243
162,-481.0,0.19432859888279505,480
163,-949.0,0.1923853128939671,948
164,-969.0,0.19046145976502743,968
165,-1719.0,0.18855684516737714,1718
166,-862.0,0.18667127671570335,861
167,-2000.0,0.18480456394854633,1999
168,-2000.0,0.18295651830906087,1999
169,-966.0,0.18112695312597027,965
170,-1248.0,0.17931568359471056,1247
171,-1370.0,0.17752252675876345,1369
172,-871.0,0.17574730149117582,870
173,-2000.0,0.17398982847626407,1999
174,-1905.0,0.17224993019150142,1904
175,-2000.0,0.1705274308895864,1999
176,-1573.0,0.16882215658069055,1572
177,-458.0,0.16713393501488363,457
178,-1147.0,0.16546259566473479,1146
179,-1220.0,0.16380796970808745,1219
180,-547.0,0.16216989001100657,546
181,-1224.0,0.1605481911108965,1223
182,-1332.0,0.15894270919978754,1331
183,-1428.0,0.15735328210778965,1427
184,-2000.0,0.15577974928671176,1999
185,-2000.0,0.15422195179384465,1999
186,-2000.0,0.1526797322759062,1999
187,-1430.0,0.15115293495314713,1429
188,-2000.0,0.14964140560361566,1999
189,-874.0,0.1481449915475795,873
190,-1722.0,0.1466635416321037,1721
191,-1305.0,0.14519690621578268,1304
192,-2000.0,0.14374493715362485,1999
193,-2000.0,0.1423074877820886,1999
194,-2000.0,0.1408844129042677,1999
195,-2000.0,0.13947556877522502,1999
196,-2000.0,0.13808081308747278,1999
197,-2000.0,0.13670000495659804,1999
198,-2000.0,0.13533300490703207,1999
199,-2000.0,0.13397967485796175,1999
200,-519.0,0.13263987810938213,518
201,-480.0,0.1313134793282883,479
202,-964.0,0.13000034453500542,963
203,-1010.0,0.12870034108965536,1009
204,-1003.0,0.12741333767875881,1002
205,-1715.0,0.12613920430197123,1714
206,-1597.0,0.12487781225895152,1596
207,-593.0,0.123629034136362,592
208,-589.0,0.12239274379499838,588
209,-1707.0,0.1211688163570484,1706
210,-537.0,0.11995712819347792,536
211,-605.0,0.11875755691154315,604
212,-838.0,0.11756998134242772,837
