episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-1398.0,0.8179069375972307,1397
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-1926.0,0.7177305325982748,1925
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-1719.0,0.6964132180495735,1718
36,-2000.0,0.6894490858690777,1999
37,-1500.0,0.682554595010387,1499
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-1331.0,0.6556592205741436,1330
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-1809.0,0.6298236312032323,1808
46,-2000.0,0.6235253948912,1999
47,-797.0,0.617290140942288,796
48,-988.0,0.6111172395328651,987
49,-2000.0,0.6050060671375365,1999
50,-1286.0,0.5989560064661611,1285
51,-1770.0,0.5929664464014994,1769
52,-1254.0,0.5870367819374844,1253
53,-1614.0,0.5811664141181095,1613
54,-497.0,0.5753547499769285,496
55,-903.0,0.5696012024771592,902
56,-783.0,0.5639051904523876,782
57,-1019.0,0.5582661385478638,1018
58,-1268.0,0.5526834771623851,1267
59,-394.0,0.5471566423907612,393
60,-1145.0,0.5416850759668536,1144
61,-1444.0,0.536268225207185,1443
62,-723.0,0.5309055429551132,722
63,-301.0,0.525596487525562,300
64,-1188.0,0.5203405226503064,1187
65,-525.0,0.5151371174238033,524
66,-728.0,0.5099857462495653,727
67,-538.0,0.5048858887870696,537
68,-908.0,0.4998370298991989,907
69,-553.0,0.49483865960020695,552
70,-741.0,0.4898902730042049,740
71,-586.0,0.48499137027416284,585
72,-1147.0,0.4801414565714212,1146
73,-602.0,0.475340042005707,601
74,-612.0,0.47058664158564995,611
75,-767.0,0.4658807751697934,766
76,-536.0,0.4612219674180955,535
77,-900.0,0.45660974774391455,899
78,-1148.0,0.4520436502664754,1147
79,-464.0,0.44752321376381066,463
80,-552.0,0.44304798162617254,551
81,-660.0,0.4386175018099108,659
82,-566.0,0.4342313267918117,565
83,-463.0,0.4298890135238936,462
84,-326.0,0.42559012338865465,325
85,-538.0,0.4213342221547681,537
86,-1058.0,0.41712087993322045,1057
87,-712.0,0.41294967113388825,711
88,-469.0,0.40882017442254937,468
89,-629.0,0.4047319726783239,628
90,-1115.0,0.40068465295154065,1114
91,-713.0,0.39667780642202527,712
92,-1195.0,0.392711028357805,1194
93,-477.0,0.38878391807422696,476
94,-591.0,0.3848960788934847,590
95,-356.0,0.38104711810454983,355
96,-473.0,0.37723664692350434,472
97,-914.0,0.37346428045426927,913
98,-833.0,0.36972963764972655,832
99,-351.0,0.36603234127322926,350
100,-1072.0,0.36237201786049694,1071
101,-435.0,0.358748297681892,434
102,-704.0,0.35516081470507305,703
103,-642.0,0.3516092065580223,641
104,-462.0,0.34809311449244207,461
105,-487.0,0.34461218334751764,486
106,-454.0,0.34116606151404244,453
107,-475.0,0.337754400898902,474
108,-297.0,0.334376856889913,296
109,-380.0,0.33103308832101386,379
110,-511.0,0.3277227574378037,510
111,-486.0,0.3244455298634257,485
112,-418.0,0.3212010745647914,417
113,-637.0,0.3179890638191435,636
114,-638.0,0.31480917318095203,637
115,-509.0,0.3116610814491425,508
116,-653.0,0.30854447063465107,652
117,-350.0,0.30545902592830454,349
118,-351.0,0.3024044356690215,350
119,-578.0,0.29938039131233124,577
120,-861.0,0.2963865873992079,860
121,-371.0,0.29342272152521587,370
122,-274.0,0.2904884943099637,273
123,-473.0,0.28758360936686406,472
124,-758.0,0.2847077732731954,757
125,-494.0,0.28186069554046345,493
126,-656.0,0.2790420885850588,655
127,-497.0,0.2762516676992082,496
128,-536.0,0.27348915102221616,535
129,-395.0,0.270754259511994,394
130,-337.0,0.26804671691687404,336
131,-524.0,0.2653662497477053,523
132,-401.0,0.2627125872502282,400
133,-558.0,0.2600854613777259,557
134,-260.0,0.2574846067639487,259
135,-240.0,0.2549097606963092,239
136,-260.0,0.2523606630893461,259
137,-548.0,0.24983705645845267,547
138,-524.0,0.24733868589386815,523
139,-304.0,0.24486529903492946,303
140,-494.0,0.24241664604458016,493
141,-400.0,0.23999247958413436,399
142,-311.0,0.23759255478829303,310
143,-307.0,0.2352166292404101,306
144,-361.0,0.232864462948006,360
145,-401.0,0.23053581831852593,400
146,-393.0,0.22823046013534068,392
147,-220.0,0.22594815553398728,219
148,-545.0,0.22368867397864742,544
149,-656.0,0.22145178723886094,655
150,-387.0,0.21923726936647234,386
151,-311.0,0.2170448966728076,310
152,-401.0,0.21487444770607952,400
153,-569.0,0.21272570322901874,568
154,-384.0,0.21059844619672854,383
155,-487.0,0.20849246173476127,486
156,-559.0,0.20640753711741366,558
157,-338.0,0.20434346174623952,337
158,-137.0,0.20230002712877712,136
159,-492.0,0.20027702685748935,491
160,-301.0,0.19827425658891445,300
161,-574.0,0.1962915140230253,573
162,-547.0,0.19432859888279505,546
163,-243.0,0.1923853128939671,242
164,-289.0,0.19046145976502743,288
165,-651.0,0.18855684516737714,650
166,-334.0,0.18667127671570335,333
167,-298.0,0.18480456394854633,297
168,-230.0,0.18295651830906087,229
169,-1062.0,0.18112695312597027,1061
170,-589.0,0.17931568359471056,588
171,-543.0,0.17752252675876345,542
172,-618.0,0.17574730149117582,617
173,-541.0,0.17398982847626407,540
174,-305.0,0.17224993019150142,304
175,-232.0,0.1705274308895864,231
176,-696.0,0.16882215658069055,695
177,-235.0,0.16713393501488363,234
178,-569.0,0.16546259566473479,568
179,-241.0,0.16380796970808745,240
180,-326.0,0.16216989001100657,325
181,-361.0,0.1605481911108965,360
182,-517.0,0.15894270919978754,516
183,-214.0,0.15735328210778965,213
184,-602.0,0.15577974928671176,601
185,-224.0,0.15422195179384465,223
186,-220.0,0.1526797322759062,219
187,-220.0,0.15115293495314713,219
188,-371.0,0.14964140560361566,370
189,-234.0,0.1481449915475795,233
190,-231.0,0.1466635416321037,230
191,-916.0,0.14519690621578268,915
192,-155.0,0.14374493715362485,154
193,-775.0,0.1423074877820886,774
194,-230.0,0.1408844129042677,229
195,-230.0,0.13947556877522502,229
196,-214.0,0.13808081308747278,213
197,-260.0,0.13670000495659804,259
198,-779.0,0.13533300490703207,778
199,-874.0,0.13397967485796175,873
200,-669.0,0.13263987810938213,668
201,-565.0,0.1313134793282883,564
202,-1956.0,0.13000034453500542,1955
203,-376.0,0.12870034108965536,375
204,-226.0,0.12741333767875881,225
205,-153.0,0.12613920430197123,152
206,-583.0,0.12487781225895152,582
207,-691.0,0.123629034136362,690
208,-347.0,0.12239274379499838,346
209,-141.0,0.1211688163570484,140
210,-290.0,0.11995712819347792,289
211,-218.0,0.11875755691154315,217
212,-143.0,0.11756998134242772,142
213,-235.0,0.11639428152900344,234
214,-657.0,0.11523033871371341,656
215,-215.0,0.11407803532657627,214
216,-371.0,0.11293725497331052,370
217,-236.0,0.1118078824235774,235
218,-144.0,0.11068980359934164,143
219,-599.0,0.10958290556334822,598
