episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-1537.0,0.8016305895390458,1536
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-807.0,0.682554595010387,806
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-1909.0,0.6361854860638709,1908
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1791.0,0.5870367819374844,1790
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-753.0,0.525596487525562,752
64,-1851.0,0.5203405226503064,1850
65,-2000.0,0.5151371174238033,1999
66,-1443.0,0.5099857462495653,1442
67,-833.0,0.5048858887870696,832
68,-1144.0,0.4998370298991989,1143
69,-1195.0,0.49483865960020695,1194
70,-2000.0,0.4898902730042049,1999
71,-1752.0,0.48499137027416284,1751
72,-1850.0,0.4801414565714212,1849
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-969.0,0.4658807751697934,968
76,-553.0,0.4612219674180955,552
77,-1772.0,0.45660974774391455,1771
78,-1039.0,0.4520436502664754,1038
79,-626.0,0.44752321376381066,625
80,-1949.0,0.44304798162617254,1948
81,-472.0,0.4386175018099108,471
82,-2000.0,0.4342313267918117,1999
83,-1810.0,0.4298890135238936,1809
84,-2000.0,0.42559012338865465,1999
85,-1189.0,0.4213342221547681,1188
86,-859.0,0.41712087993322045,858
87,-675.0,0.41294967113388825,674
88,-604.0,0.40882017442254937,603
89,-630.0,0.4047319726783239,629
90,-1691.0,0.40068465295154065,1690
91,-763.0,0.39667780642202527,762
92,-696.0,0.392711028357805,695
93,-1422.0,0.38878391807422696,1421
94,-2000.0,0.3848960788934847,1999
95,-1265.0,0.38104711810454983,1264
96,-701.0,0.37723664692350434,700
97,-1401.0,0.37346428045426927,1400
98,-641.0,0.36972963764972655,640
99,-1077.0,0.36603234127322926,1076
100,-773.0,0.36237201786049694,772
101,-1123.0,0.358748297681892,1122
102,-778.0,0.35516081470507305,777
103,-1444.0,0.3516092065580223,1443
104,-958.0,0.34809311449244207,957
105,-1608.0,0.34461218334751764,1607
106,-1614.0,0.34116606151404244,1613
107,-1573.0,0.337754400898902,1572
108,-1196.0,0.334376856889913,1195
109,-750.0,0.33103308832101386,749
110,-1628.0,0.3277227574378037,1627
111,-2000.0,0.3244455298634257,1999
112,-892.0,0.3212010745647914,891
113,-2000.0,0.3179890638191435,1999
114,-735.0,0.31480917318095203,734
115,-1527.0,0.3116610814491425,1526
116,-902.0,0.30854447063465107,901
117,-1114.0,0.30545902592830454,1113
118,-845.0,0.3024044356690215,844
119,-792.0,0.29938039131233124,791
120,-1202.0,0.2963865873992079,1201
121,-2000.0,0.29342272152521587,1999
122,-1811.0,0.2904884943099637,1810
123,-2000.0,0.28758360936686406,1999
124,-2000.0,0.2847077732731954,1999
125,-2000.0,0.28186069554046345,1999
126,-972.0,0.2790420885850588,971
127,-730.0,0.2762516676992082,729
128,-2000.0,0.27348915102221616,1999
129,-2000.0,0.270754259511994,1999
130,-1844.0,0.26804671691687404,1843
131,-2000.0,0.2653662497477053,1999
132,-1445.0,0.2627125872502282,1444
133,-879.0,0.2600854613777259,878
134,-1599.0,0.2574846067639487,1598
135,-1235.0,0.2549097606963092,1234
136,-1071.0,0.2523606630893461,1070
137,-572.0,0.24983705645845267,571
138,-1122.0,0.24733868589386815,1121
139,-844.0,0.24486529903492946,843
140,-380.0,0.24241664604458016,379
141,-412.0,0.23999247958413436,411
142,-680.0,0.23759255478829303,679
143,-537.0,0.2352166292404101,536
144,-694.0,0.232864462948006,693
145,-1431.0,0.23053581831852593,1430
146,-459.0,0.22823046013534068,458
147,-593.0,0.22594815553398728,592
148,-419.0,0.22368867397864742,418
149,-312.0,0.22145178723886094,311
150,-334.0,0.21923726936647234,333
151,-1016.0,0.2170448966728076,1015
152,-314.0,0.21487444770607952,313
153,-409.0,0.21272570322901874,408
154,-319.0,0.21059844619672854,318
155,-224.0,0.20849246173476127,223
156,-406.0,0.20640753711741366,405
157,-328.0,0.20434346174623952,327
158,-249.0,0.20230002712877712,248
159,-338.0,0.20027702685748935,337
160,-513.0,0.19827425658891445,512
161,-305.0,0.1962915140230253,304
162,-275.0,0.19432859888279505,274
163,-384.0,0.1923853128939671,383
164,-333.0,0.19046145976502743,332
165,-243.0,0.18855684516737714,242
166,-585.0,0.18667127671570335,584
167,-465.0,0.18480456394854633,464
168,-362.0,0.18295651830906087,361
169,-371.0,0.18112695312597027,370
170,-660.0,0.17931568359471056,659
171,-547.0,0.17752252675876345,546
172,-523.0,0.17574730149117582,522
173,-481.0,0.17398982847626407,480
174,-338.0,0.17224993019150142,337
175,-352.0,0.1705274308895864,351
176,-779.0,0.16882215658069055,778
177,-826.0,0.16713393501488363,825
178,-416.0,0.16546259566473479,415
179,-292.0,0.16380796970808745,291
180,-450.0,0.16216989001100657,449
181,-489.0,0.1605481911108965,488
182,-218.0,0.15894270919978754,217
183,-639.0,0.15735328210778965,638
184,-307.0,0.15577974928671176,306
185,-873.0,0.15422195179384465,872
186,-414.0,0.1526797322759062,413
187,-577.0,0.15115293495314713,576
188,-1150.0,0.14964140560361566,1149
189,-496.0,0.1481449915475795,495
190,-226.0,0.1466635416321037,225
191,-242.0,0.14519690621578268,241
192,-859.0,0.14374493715362485,858
193,-810.0,0.1423074877820886,809
194,-228.0,0.1408844129042677,227
195,-231.0,0.13947556877522502,230
196,-907.0,0.13808081308747278,906
197,-487.0,0.13670000495659804,486
198,-321.0,0.13533300490703207,320
199,-1005.0,0.13397967485796175,1004
200,-220.0,0.13263987810938213,219
201,-678.0,0.1313134793282883,677
202,-404.0,0.13000034453500542,403
203,-392.0,0.12870034108965536,391
204,-963.0,0.12741333767875881,962
205,-587.0,0.12613920430197123,586
206,-252.0,0.12487781225895152,251
207,-699.0,0.123629034136362,698
208,-753.0,0.12239274379499838,752
209,-402.0,0.1211688163570484,401
210,-506.0,0.11995712819347792,505
211,-706.0,0.11875755691154315,705
212,-545.0,0.11756998134242772,544
213,-427.0,0.11639428152900344,426
