episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-1546.0,0.7623427143471035,1545
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-1696.0,0.6491026283684022,1695
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-1903.0,0.6298236312032323,1902
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-1449.0,0.6050060671375365,1448
50,-2000.0,0.5989560064661611,1999
51,-1228.0,0.5929664464014994,1227
52,-2000.0,0.5870367819374844,1999
53,-1004.0,0.5811664141181095,1003
54,-1087.0,0.5753547499769285,1086
55,-2000.0,0.5696012024771592,1999
56,-1738.0,0.5639051904523876,1737
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-1515.0,0.5471566423907612,1514
60,-709.0,0.5416850759668536,708
61,-690.0,0.536268225207185,689
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-1316.0,0.5203405226503064,1315
65,-2000.0,0.5151371174238033,1999
66,-1819.0,0.5099857462495653,1818
67,-1200.0,0.5048858887870696,1199
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-2000.0,0.4898902730042049,1999
71,-905.0,0.48499137027416284,904
72,-1110.0,0.4801414565714212,1109
73,-2000.0,0.475340042005707,1999
74,-1258.0,0.47058664158564995,1257
75,-913.0,0.4658807751697934,912
76,-904.0,0.4612219674180955,903
77,-2000.0,0.45660974774391455,1999
78,-2000.0,0.4520436502664754,1999
79,-1646.0,0.44752321376381066,1645
80,-653.0,0.44304798162617254,652
81,-546.0,0.4386175018099108,545
82,-2000.0,0.4342313267918117,1999
83,-1478.0,0.4298890135238936,1477
84,-2000.0,0.42559012338865465,1999
85,-885.0,0.4213342221547681,884
86,-1217.0,0.41712087993322045,1216
87,-2000.0,0.41294967113388825,1999
88,-2000.0,0.40882017442254937,1999
89,-855.0,0.4047319726783239,854
90,-1262.0,0.40068465295154065,1261
91,-1055.0,0.39667780642202527,1054
92,-1800.0,0.392711028357805,1799
93,-1481.0,0.38878391807422696,1480
94,-852.0,0.3848960788934847,851
95,-693.0,0.38104711810454983,692
96,-1233.0,0.37723664692350434,1232
97,-995.0,0.37346428045426927,994
98,-1086.0,0.36972963764972655,1085
99,-1378.0,0.36603234127322926,1377
100,-899.0,0.36237201786049694,898
101,-802.0,0.358748297681892,801
102,-608.0,0.35516081470507305,607
103,-941.0,0.3516092065580223,940
104,-1553.0,0.34809311449244207,1552
105,-1016.0,0.34461218334751764,1015
106,-711.0,0.34116606151404244,710
107,-560.0,0.337754400898902,559
108,-1088.0,0.334376856889913,1087
109,-1314.0,0.33103308832101386,1313
110,-476.0,0.3277227574378037,475
111,-510.0,0.3244455298634257,509
112,-741.0,0.3212010745647914,740
113,-1438.0,0.3179890638191435,1437
114,-951.0,0.31480917318095203,950
115,-277.0,0.3116610814491425,276
116,-564.0,0.30854447063465107,563
117,-1824.0,0.30545902592830454,1823
118,-502.0,0.3024044356690215,501
119,-1048.0,0.29938039131233124,1047
120,-501.0,0.2963865873992079,500
121,-554.0,0.29342272152521587,553
122,-730.0,0.2904884943099637,729
123,-1015.0,0.28758360936686406,1014
124,-1012.0,0.2847077732731954,1011
125,-1267.0,0.28186069554046345,1266
126,-277.0,0.2790420885850588,276
127,-652.0,0.2762516676992082,651
128,-1025.0,0.27348915102221616,1024
129,-2000.0,0.270754259511994,1999
130,-1309.0,0.26804671691687404,1308
131,-788.0,0.2653662497477053,787
132,-799.0,0.2627125872502282,798
133,-866.0,0.2600854613777259,865
134,-886.0,0.2574846067639487,885
135,-546.0,0.2549097606963092,545
136,-635.0,0.2523606630893461,634
137,-379.0,0.24983705645845267,378
138,-1220.0,0.24733868589386815,1219
139,-1402.0,0.24486529903492946,1401
140,-1040.0,0.24241664604458016,1039
141,-645.0,0.23999247958413436,644
142,-631.0,0.23759255478829303,630
143,-2000.0,0.2352166292404101,1999
144,-564.0,0.232864462948006,563
145,-1472.0,0.23053581831852593,1471
146,-1536.0,0.22823046013534068,1535
147,-390.0,0.22594815553398728,389
148,-1222.0,0.22368867397864742,1221
149,-245.0,0.22145178723886094,244
150,-239.0,0.21923726936647234,238
151,-597.0,0.2170448966728076,596
152,-252.0,0.21487444770607952,251
153,-920.0,0.21272570322901874,919
154,-480.0,0.21059844619672854,479
155,-990.0,0.20849246173476127,989
156,-1968.0,0.20640753711741366,1967
157,-510.0,0.20434346174623952,509
158,-491.0,0.20230002712877712,490
159,-1351.0,0.20027702685748935,1350
160,-1811.0,0.19827425658891445,1810
161,-1358.0,0.1962915140230253,1357
162,-927.0,0.19432859888279505,926
163,-1044.0,0.1923853128939671,1043
164,-1178.0,0.19046145976502743,1177
165,-2000.0,0.18855684516737714,1999
166,-1517.0,0.18667127671570335,1516
167,-959.0,0.18480456394854633,958
168,-800.0,0.18295651830906087,799
169,-477.0,0.18112695312597027,476
170,-1298.0,0.17931568359471056,1297
171,-402.0,0.17752252675876345,401
172,-973.0,0.17574730149117582,972
173,-474.0,0.17398982847626407,473
174,-778.0,0.17224993019150142,777
175,-656.0,0.1705274308895864,655
176,-669.0,0.16882215658069055,668
177,-361.0,0.16713393501488363,360
178,-445.0,0.16546259566473479,444
179,-680.0,0.16380796970808745,679
180,-293.0,0.16216989001100657,292
181,-557.0,0.1605481911108965,556
182,-324.0,0.15894270919978754,323
183,-661.0,0.15735328210778965,660
184,-319.0,0.15577974928671176,318
185,-380.0,0.15422195179384465,379
186,-399.0,0.1526797322759062,398
187,-259.0,0.15115293495314713,258
188,-720.0,0.14964140560361566,719
189,-578.0,0.1481449915475795,577
190,-574.0,0.1466635416321037,573
191,-1540.0,0.14519690621578268,1539
192,-864.0,0.14374493715362485,863
193,-366.0,0.1423074877820886,365
194,-615.0,0.1408844129042677,614
195,-731.0,0.13947556877522502,730
196,-397.0,0.13808081308747278,396
197,-487.0,0.13670000495659804,486
198,-982.0,0.13533300490703207,981
199,-1116.0,0.13397967485796175,1115
200,-2000.0,0.13263987810938213,1999
201,-375.0,0.1313134793282883,374
202,-397.0,0.13000034453500542,396
203,-392.0,0.12870034108965536,391
204,-461.0,0.12741333767875881,460
205,-536.0,0.12613920430197123,535
206,-765.0,0.12487781225895152,764
207,-299.0,0.123629034136362,298
208,-301.0,0.12239274379499838,300
209,-493.0,0.1211688163570484,492
210,-248.0,0.11995712819347792,247
211,-402.0,0.11875755691154315,401
212,-603.0,0.11756998134242772,602
