episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-1386.0,0.5639051904523876,1385
57,-1170.0,0.5582661385478638,1169
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-1532.0,0.5416850759668536,1531
61,-1185.0,0.536268225207185,1184
62,-1340.0,0.5309055429551132,1339
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-1707.0,0.4898902730042049,1706
71,-2000.0,0.48499137027416284,1999
72,-1096.0,0.4801414565714212,1095
73,-1957.0,0.475340042005707,1956
74,-549.0,0.47058664158564995,548
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-2000.0,0.4520436502664754,1999
79,-745.0,0.44752321376381066,744
80,-915.0,0.44304798162617254,914
81,-2000.0,0.4386175018099108,1999
82,-1410.0,0.4342313267918117,1409
83,-1032.0,0.4298890135238936,1031
84,-999.0,0.42559012338865465,998
85,-2000.0,0.4213342221547681,1999
86,-1444.0,0.41712087993322045,1443
87,-999.0,0.41294967113388825,998
88,-2000.0,0.40882017442254937,1999
89,-2000.0,0.4047319726783239,1999
90,-967.0,0.40068465295154065,966
91,-2000.0,0.39667780642202527,1999
92,-2000.0,0.392711028357805,1999
93,-899.0,0.38878391807422696,898
94,-2000.0,0.3848960788934847,1999
95,-2000.0,0.38104711810454983,1999
96,-1063.0,0.37723664692350434,1062
97,-667.0,0.37346428045426927,666
98,-1128.0,0.36972963764972655,1127
99,-732.0,0.36603234127322926,731
100,-641.0,0.36237201786049694,640
101,-1795.0,0.358748297681892,1794
102,-1081.0,0.35516081470507305,1080
103,-2000.0,0.3516092065580223,1999
104,-1309.0,0.34809311449244207,1308
105,-1649.0,0.34461218334751764,1648
106,-1020.0,0.34116606151404244,1019
107,-718.0,0.337754400898902,717
108,-1719.0,0.334376856889913,1718
109,-608.0,0.33103308832101386,607
110,-1347.0,0.3277227574378037,1346
111,-2000.0,0.3244455298634257,1999
112,-1230.0,0.3212010745647914,1229
113,-457.0,0.3179890638191435,456
114,-635.0,0.31480917318095203,634
115,-2000.0,0.3116610814491425,1999
116,-2000.0,0.30854447063465107,1999
117,-295.0,0.30545902592830454,294
118,-877.0,0.3024044356690215,876
119,-1305.0,0.29938039131233124,1304
120,-2000.0,0.2963865873992079,1999
121,-2000.0,0.29342272152521587,1999
122,-1733.0,0.2904884943099637,1732
123,-2000.0,0.28758360936686406,1999
124,-1082.0,0.2847077732731954,1081
125,-2000.0,0.28186069554046345,1999
126,-1327.0,0.2790420885850588,1326
127,-1541.0,0.2762516676992082,1540
128,-2000.0,0.27348915102221616,1999
129,-625.0,0.270754259511994,624
130,-1901.0,0.26804671691687404,1900
131,-1128.0,0.2653662497477053,1127
132,-553.0,0.2627125872502282,552
133,-2000.0,0.2600854613777259,1999
134,-1052.0,0.2574846067639487,1051
135,-2000.0,0.2549097606963092,1999
136,-1100.0,0.2523606630893461,1099
137,-2000.0,0.24983705645845267,1999
138,-525.0,0.24733868589386815,524
139,-1274.0,0.24486529903492946,1273
140,-1206.0,0.24241664604458016,1205
141,-673.0,0.23999247958413436,672
142,-1710.0,0.23759255478829303,1709
143,-605.0,0.2352166292404101,604
144,-568.0,0.232864462948006,567
145,-1795.0,0.23053581831852593,1794
146,-2000.0,0.22823046013534068,1999
147,-481.0,0.22594815553398728,480
148,-775.0,0.22368867397864742,774
149,-1158.0,0.22145178723886094,1157
150,-987.0,0.21923726936647234,986
151,-766.0,0.2170448966728076,765
152,-675.0,0.21487444770607952,674
153,-1316.0,0.21272570322901874,1315
154,-1096.0,0.21059844619672854,1095
155,-2000.0,0.20849246173476127,1999
156,-470.0,0.20640753711741366,469
157,-889.0,0.20434346174623952,888
158,-919.0,0.20230002712877712,918
159,-716.0,0.20027702685748935,715
160,-1580.0,0.19827425658891445,1579
161,-956.0,0.1962915140230253,955
162,-1060.0,0.19432859888279505,1059
163,-1241.0,0.1923853128939671,1240
164,-1606.0,0.19046145976502743,1605
165,-592.0,0.18855684516737714,591
166,-719.0,0.18667127671570335,718
167,-873.0,0.18480456394854633,872
168,-576.0,0.18295651830906087,575
169,-743.0,0.18112695312597027,742
170,-615.0,0.17931568359471056,614
171,-806.0,0.17752252675876345,805
172,-305.0,0.17574730149117582,304
173,-745.0,0.17398982847626407,744
174,-1035.0,0.17224993019150142,1034
175,-333.0,0.1705274308895864,332
176,-910.0,0.16882215658069055,909
177,-497.0,0.16713393501488363,496
178,-335.0,0.16546259566473479,334
179,-501.0,0.16380796970808745,500
180,-415.0,0.16216989001100657,414
181,-636.0,0.1605481911108965,635
182,-511.0,0.15894270919978754,510
183,-802.0,0.15735328210778965,801
184,-566.0,0.15577974928671176,565
185,-418.0,0.15422195179384465,417
186,-1005.0,0.1526797322759062,1004
187,-514.0,0.15115293495314713,513
188,-265.0,0.14964140560361566,264
189,-713.0,0.1481449915475795,712
190,-437.0,0.1466635416321037,436
191,-998.0,0.14519690621578268,997
192,-618.0,0.14374493715362485,617
193,-575.0,0.1423074877820886,574
194,-477.0,0.1408844129042677,476
195,-638.0,0.13947556877522502,637
196,-386.0,0.13808081308747278,385
197,-594.0,0.13670000495659804,593
198,-591.0,0.13533300490703207,590
199,-315.0,0.13397967485796175,314
200,-360.0,0.13263987810938213,359
201,-607.0,0.1313134793282883,606
202,-672.0,0.13000034453500542,671
203,-516.0,0.12870034108965536,515
204,-622.0,0.12741333767875881,621
205,-236.0,0.12613920430197123,235
206,-317.0,0.12487781225895152,316
207,-624.0,0.123629034136362,623
208,-270.0,0.12239274379499838,269
209,-947.0,0.1211688163570484,946
210,-331.0,0.11995712819347792,330
211,-784.0,0.11875755691154315,783
