episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-1964.0,0.8345137614500874,1963
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-1272.0,0.7547192872036325,1271
28,-2000.0,0.7471720943315961,1999
29,-1366.0,0.7397003733882802,1365
30,-1579.0,0.7323033696543974,1578
31,-1463.0,0.7249803359578534,1462
32,-1404.0,0.7177305325982748,1403
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-1607.0,0.6964132180495735,1606
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-1957.0,0.6757290490602831,1956
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-1868.0,0.6556592205741436,1867
42,-840.0,0.6491026283684022,839
43,-1309.0,0.6426116020847181,1308
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-1050.0,0.6235253948912,1049
47,-2000.0,0.617290140942288,1999
48,-1181.0,0.6111172395328651,1180
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1863.0,0.5870367819374844,1862
53,-1584.0,0.5811664141181095,1583
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-1866.0,0.5639051904523876,1865
57,-1089.0,0.5582661385478638,1088
58,-992.0,0.5526834771623851,991
59,-1267.0,0.5471566423907612,1266
60,-495.0,0.5416850759668536,494
61,-507.0,0.536268225207185,506
62,-467.0,0.5309055429551132,466
63,-1139.0,0.525596487525562,1138
64,-776.0,0.5203405226503064,775
65,-979.0,0.5151371174238033,978
66,-953.0,0.5099857462495653,952
67,-935.0,0.5048858887870696,934
68,-860.0,0.4998370298991989,859
69,-701.0,0.49483865960020695,700
70,-755.0,0.4898902730042049,754
71,-528.0,0.48499137027416284,527
72,-875.0,0.4801414565714212,874
73,-577.0,0.475340042005707,576
74,-933.0,0.47058664158564995,932
75,-956.0,0.4658807751697934,955
76,-615.0,0.4612219674180955,614
77,-301.0,0.45660974774391455,300
78,-566.0,0.4520436502664754,565
79,-1591.0,0.44752321376381066,1590
80,-638.0,0.44304798162617254,637
81,-310.0,0.4386175018099108,309
82,-526.0,0.4342313267918117,525
83,-975.0,0.4298890135238936,974
84,-483.0,0.42559012338865465,482
85,-856.0,0.4213342221547681,855
86,-513.0,0.41712087993322045,512
87,-216.0,0.41294967113388825,215
88,-776.0,0.40882017442254937,775
89,-663.0,0.4047319726783239,662
90,-875.0,0.40068465295154065,874
91,-272.0,0.39667780642202527,271
92,-638.0,0.392711028357805,637
93,-1119.0,0.38878391807422696,1118
94,-656.0,0.3848960788934847,655
95,-1060.0,0.38104711810454983,1059
96,-470.0,0.37723664692350434,469
97,-432.0,0.37346428045426927,431
98,-412.0,0.36972963764972655,411
99,-580.0,0.36603234127322926,579
100,-435.0,0.36237201786049694,434
101,-828.0,0.358748297681892,827
102,-280.0,0.35516081470507305,279
103,-439.0,0.3516092065580223,438
104,-909.0,0.34809311449244207,908
105,-501.0,0.34461218334751764,500
106,-603.0,0.34116606151404244,602
107,-358.0,0.337754400898902,357
108,-850.0,0.334376856889913,849
109,-417.0,0.33103308832101386,416
110,-474.0,0.3277227574378037,473
111,-226.0,0.3244455298634257,225
112,-510.0,0.3212010745647914,509
113,-464.0,0.3179890638191435,463
114,-709.0,0.31480917318095203,708
115,-996.0,0.3116610814491425,995
116,-762.0,0.30854447063465107,761
117,-465.0,0.30545902592830454,464
118,-383.0,0.3024044356690215,382
119,-1470.0,0.29938039131233124,1469
120,-817.0,0.2963865873992079,816
121,-679.0,0.29342272152521587,678
122,-504.0,0.2904884943099637,503
123,-414.0,0.28758360936686406,413
124,-231.0,0.2847077732731954,230
125,-244.0,0.28186069554046345,243
126,-665.0,0.2790420885850588,664
127,-355.0,0.2762516676992082,354
128,-332.0,0.27348915102221616,331
129,-479.0,0.270754259511994,478
130,-524.0,0.26804671691687404,523
131,-571.0,0.2653662497477053,570
132,-1576.0,0.2627125872502282,1575
133,-264.0,0.2600854613777259,263
134,-611.0,0.2574846067639487,610
135,-646.0,0.2549097606963092,645
136,-365.0,0.2523606630893461,364
137,-407.0,0.24983705645845267,406
138,-587.0,0.24733868589386815,586
139,-828.0,0.24486529903492946,827
140,-283.0,0.24241664604458016,282
141,-262.0,0.23999247958413436,261
142,-416.0,0.23759255478829303,415
143,-1010.0,0.2352166292404101,1009
144,-1002.0,0.232864462948006,1001
145,-663.0,0.23053581831852593,662
146,-584.0,0.22823046013534068,583
147,-415.0,0.22594815553398728,414
148,-959.0,0.22368867397864742,958
149,-1121.0,0.22145178723886094,1120
150,-838.0,0.21923726936647234,837
151,-435.0,0.2170448966728076,434
152,-737.0,0.21487444770607952,736
153,-210.0,0.21272570322901874,209
154,-580.0,0.21059844619672854,579
155,-409.0,0.20849246173476127,408
156,-279.0,0.20640753711741366,278
157,-504.0,0.20434346174623952,503
158,-695.0,0.20230002712877712,694
159,-408.0,0.20027702685748935,407
160,-1028.0,0.19827425658891445,1027
161,-672.0,0.1962915140230253,671
162,-1021.0,0.19432859888279505,1020
163,-569.0,0.1923853128939671,568
164,-321.0,0.19046145976502743,320
165,-354.0,0.18855684516737714,353
166,-446.0,0.18667127671570335,445
167,-229.0,0.18480456394854633,228
168,-1130.0,0.18295651830906087,1129
169,-700.0,0.18112695312597027,699
170,-400.0,0.17931568359471056,399
171,-528.0,0.17752252675876345,527
172,-314.0,0.17574730149117582,313
173,-821.0,0.17398982847626407,820
174,-441.0,0.17224993019150142,440
175,-590.0,0.1705274308895864,589
176,-600.0,0.16882215658069055,599
177,-413.0,0.16713393501488363,412
178,-339.0,0.16546259566473479,338
179,-394.0,0.16380796970808745,393
180,-365.0,0.16216989001100657,364
181,-342.0,0.1605481911108965,341
182,-560.0,0.15894270919978754,559
183,-256.0,0.15735328210778965,255
184,-741.0,0.15577974928671176,740
185,-326.0,0.15422195179384465,325
186,-597.0,0.1526797322759062,596
187,-492.0,0.15115293495314713,491
188,-639.0,0.14964140560361566,638
189,-227.0,0.1481449915475795,226
190,-357.0,0.1466635416321037,356
191,-649.0,0.14519690621578268,648
192,-320.0,0.14374493715362485,319
193,-565.0,0.1423074877820886,564
194,-207.0,0.1408844129042677,206
195,-157.0,0.13947556877522502,156
196,-325.0,0.13808081308747278,324
197,-310.0,0.13670000495659804,309
198,-223.0,0.13533300490703207,222
199,-441.0,0.13397967485796175,440
200,-525.0,0.13263987810938213,524
201,-302.0,0.1313134793282883,301
202,-385.0,0.13000034453500542,384
203,-243.0,0.12870034108965536,242
204,-237.0,0.12741333767875881,236
205,-1096.0,0.12613920430197123,1095
206,-522.0,0.12487781225895152,521
207,-404.0,0.123629034136362,403
208,-613.0,0.12239274379499838,612
209,-473.0,0.1211688163570484,472
210,-318.0,0.11995712819347792,317
211,-199.0,0.11875755691154315,198
212,-698.0,0.11756998134242772,697
213,-539.0,0.11639428152900344,538
214,-303.0,0.11523033871371341,302
215,-393.0,0.11407803532657627,392
216,-243.0,0.11293725497331052,242
217,-387.0,0.1118078824235774,386
218,-300.0,0.11068980359934164,299
