episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-1799.0,0.7623427143471035,1798
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-1940.0,0.682554595010387,1939
38,-2000.0,0.6757290490602831,1999
39,-1716.0,0.6689717585696803,1715
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-1914.0,0.6298236312032323,1913
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-1476.0,0.5753547499769285,1475
55,-980.0,0.5696012024771592,979
56,-949.0,0.5639051904523876,948
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-1897.0,0.5416850759668536,1896
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-1639.0,0.525596487525562,1638
64,-1473.0,0.5203405226503064,1472
65,-1191.0,0.5151371174238033,1190
66,-2000.0,0.5099857462495653,1999
67,-869.0,0.5048858887870696,868
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-2000.0,0.4898902730042049,1999
71,-1224.0,0.48499137027416284,1223
72,-1311.0,0.4801414565714212,1310
73,-2000.0,0.475340042005707,1999
74,-1342.0,0.47058664158564995,1341
75,-1229.0,0.4658807751697934,1228
76,-2000.0,0.4612219674180955,1999
77,-1446.0,0.45660974774391455,1445
78,-2000.0,0.4520436502664754,1999
79,-506.0,0.44752321376381066,505
80,-2000.0,0.44304798162617254,1999
81,-1595.0,0.4386175018099108,1594
82,-1555.0,0.4342313267918117,1554
83,-1085.0,0.4298890135238936,1084
84,-2000.0,0.42559012338865465,1999
85,-2000.0,0.4213342221547681,1999
86,-2000.0,0.41712087993322045,1999
87,-871.0,0.41294967113388825,870
88,-2000.0,0.40882017442254937,1999
89,-1480.0,0.4047319726783239,1479
90,-708.0,0.40068465295154065,707
91,-955.0,0.39667780642202527,954
92,-1348.0,0.392711028357805,1347
93,-1809.0,0.38878391807422696,1808
94,-2000.0,0.3848960788934847,1999
95,-1957.0,0.38104711810454983,1956
96,-791.0,0.37723664692350434,790
97,-531.0,0.37346428045426927,530
98,-2000.0,0.36972963764972655,1999
99,-2000.0,0.36603234127322926,1999
100,-297.0,0.36237201786049694,296
101,-1860.0,0.358748297681892,1859
102,-2000.0,0.35516081470507305,1999
103,-2000.0,0.3516092065580223,1999
104,-2000.0,0.34809311449244207,1999
105,-1842.0,0.34461218334751764,1841
106,-972.0,0.34116606151404244,971
107,-1742.0,0.337754400898902,1741
108,-2000.0,0.334376856889913,1999
109,-1200.0,0.33103308832101386,1199
110,-1612.0,0.3277227574378037,1611
111,-2000.0,0.3244455298634257,1999
112,-2000.0,0.3212010745647914,1999
113,-1733.0,0.3179890638191435,1732
114,-1386.0,0.31480917318095203,1385
115,-573.0,0.3116610814491425,572
116,-1774.0,0.30854447063465107,1773
117,-1380.0,0.30545902592830454,1379
118,-832.0,0.3024044356690215,831
119,-489.0,0.29938039131233124,488
120,-1755.0,0.2963865873992079,1754
121,-1334.0,0.29342272152521587,1333
122,-2000.0,0.2904884943099637,1999
123,-908.0,0.28758360936686406,907
124,-796.0,0.2847077732731954,795
125,-1614.0,0.28186069554046345,1613
126,-754.0,0.2790420885850588,753
127,-1163.0,0.2762516676992082,1162
128,-339.0,0.27348915102221616,338
129,-624.0,0.270754259511994,623
130,-1087.0,0.26804671691687404,1086
131,-2000.0,0.2653662497477053,1999
132,-2000.0,0.2627125872502282,1999
133,-1757.0,0.2600854613777259,1756
134,-995.0,0.2574846067639487,994
135,-2000.0,0.2549097606963092,1999
136,-1104.0,0.2523606630893461,1103
137,-254.0,0.24983705645845267,253
138,-2000.0,0.24733868589386815,1999
139,-902.0,0.24486529903492946,901
140,-1619.0,0.24241664604458016,1618
141,-2000.0,0.23999247958413436,1999
142,-1399.0,0.23759255478829303,1398
143,-1129.0,0.2352166292404101,1128
144,-1291.0,0.232864462948006,1290
145,-2000.0,0.23053581831852593,1999
146,-2000.0,0.22823046013534068,1999
147,-2000.0,0.22594815553398728,1999
148,-779.0,0.22368867397864742,778
149,-938.0,0.22145178723886094,937
150,-1393.0,0.21923726936647234,1392
151,-1969.0,0.2170448966728076,1968
152,-931.0,0.21487444770607952,930
153,-657.0,0.21272570322901874,656
154,-1084.0,0.21059844619672854,1083
155,-775.0,0.20849246173476127,774
156,-694.0,0.20640753711741366,693
157,-1075.0,0.20434346174623952,1074
158,-1028.0,0.20230002712877712,1027
159,-1666.0,0.20027702685748935,1665
160,-730.0,0.19827425658891445,729
161,-1077.0,0.1962915140230253,1076
162,-650.0,0.19432859888279505,649
163,-1042.0,0.1923853128939671,1041
164,-822.0,0.19046145976502743,821
165,-822.0,0.18855684516737714,821
166,-720.0,0.18667127671570335,719
167,-644.0,0.18480456394854633,643
168,-471.0,0.18295651830906087,470
169,-461.0,0.18112695312597027,460
170,-710.0,0.17931568359471056,709
171,-338.0,0.17752252675876345,337
172,-627.0,0.17574730149117582,626
173,-240.0,0.17398982847626407,239
174,-886.0,0.17224993019150142,885
175,-324.0,0.1705274308895864,323
176,-490.0,0.16882215658069055,489
177,-653.0,0.16713393501488363,652
178,-588.0,0.16546259566473479,587
179,-379.0,0.16380796970808745,378
180,-341.0,0.16216989001100657,340
181,-464.0,0.1605481911108965,463
182,-406.0,0.15894270919978754,405
183,-358.0,0.15735328210778965,357
184,-342.0,0.15577974928671176,341
185,-349.0,0.15422195179384465,348
186,-307.0,0.1526797322759062,306
187,-703.0,0.15115293495314713,702
188,-349.0,0.14964140560361566,348
189,-357.0,0.1481449915475795,356
190,-463.0,0.1466635416321037,462
191,-366.0,0.14519690621578268,365
192,-399.0,0.14374493715362485,398
193,-495.0,0.1423074877820886,494
194,-327.0,0.1408844129042677,326
195,-306.0,0.13947556877522502,305
196,-386.0,0.13808081308747278,385
197,-353.0,0.13670000495659804,352
198,-334.0,0.13533300490703207,333
199,-300.0,0.13397967485796175,299
200,-350.0,0.13263987810938213,349
201,-254.0,0.1313134793282883,253
202,-906.0,0.13000034453500542,905
203,-598.0,0.12870034108965536,597
204,-391.0,0.12741333767875881,390
205,-286.0,0.12613920430197123,285
206,-350.0,0.12487781225895152,349
207,-278.0,0.123629034136362,277
208,-510.0,0.12239274379499838,509
209,-359.0,0.1211688163570484,358
210,-502.0,0.11995712819347792,501
211,-584.0,0.11875755691154315,583
