episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-1230.0,0.7034476949995692,1229
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-1912.0,0.6757290490602831,1911
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-955.0,0.6361854860638709,954
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-1883.0,0.617290140942288,1882
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-1201.0,0.5989560064661611,1200
51,-1080.0,0.5929664464014994,1079
52,-1006.0,0.5870367819374844,1005
53,-797.0,0.5811664141181095,796
54,-835.0,0.5753547499769285,834
55,-2000.0,0.5696012024771592,1999
56,-429.0,0.5639051904523876,428
57,-517.0,0.5582661385478638,516
58,-1905.0,0.5526834771623851,1904
59,-2000.0,0.5471566423907612,1999
60,-938.0,0.5416850759668536,937
61,-984.0,0.536268225207185,983
62,-547.0,0.5309055429551132,546
63,-897.0,0.525596487525562,896
64,-861.0,0.5203405226503064,860
65,-1343.0,0.5151371174238033,1342
66,-437.0,0.5099857462495653,436
67,-378.0,0.5048858887870696,377
68,-1724.0,0.4998370298991989,1723
69,-2000.0,0.49483865960020695,1999
70,-957.0,0.4898902730042049,956
71,-766.0,0.48499137027416284,765
72,-643.0,0.4801414565714212,642
73,-345.0,0.475340042005707,344
74,-763.0,0.47058664158564995,762
75,-598.0,0.4658807751697934,597
76,-542.0,0.4612219674180955,541
77,-701.0,0.45660974774391455,700
78,-468.0,0.4520436502664754,467
79,-682.0,0.44752321376381066,681
80,-793.0,0.44304798162617254,792
81,-790.0,0.4386175018099108,789
82,-379.0,0.4342313267918117,378
83,-366.0,0.4298890135238936,365
84,-899.0,0.42559012338865465,898
85,-1416.0,0.4213342221547681,1415
86,-384.0,0.41712087993322045,383
87,-748.0,0.41294967113388825,747
88,-897.0,0.40882017442254937,896
89,-371.0,0.4047319726783239,370
90,-753.0,0.40068465295154065,752
91,-570.0,0.39667780642202527,569
92,-646.0,0.392711028357805,645
93,-364.0,0.38878391807422696,363
94,-1701.0,0.3848960788934847,1700
95,-1441.0,0.38104711810454983,1440
96,-811.0,0.37723664692350434,810
97,-545.0,0.37346428045426927,544
98,-935.0,0.36972963764972655,934
99,-756.0,0.36603234127322926,755
100,-347.0,0.36237201786049694,346
101,-287.0,0.358748297681892,286
102,-172.0,0.35516081470507305,171
103,-373.0,0.3516092065580223,372
104,-498.0,0.34809311449244207,497
105,-680.0,0.34461218334751764,679
106,-310.0,0.34116606151404244,309
107,-633.0,0.337754400898902,632
108,-461.0,0.334376856889913,460
109,-456.0,0.33103308832101386,455
110,-318.0,0.3277227574378037,317
111,-301.0,0.3244455298634257,300
112,-463.0,0.3212010745647914,462
113,-232.0,0.3179890638191435,231
114,-689.0,0.31480917318095203,688
115,-324.0,0.3116610814491425,323
116,-479.0,0.30854447063465107,478
117,-198.0,0.30545902592830454,197
118,-264.0,0.3024044356690215,263
119,-920.0,0.29938039131233124,919
120,-667.0,0.2963865873992079,666
121,-863.0,0.29342272152521587,862
122,-742.0,0.2904884943099637,741
123,-233.0,0.28758360936686406,232
124,-526.0,0.2847077732731954,525
125,-305.0,0.28186069554046345,304
126,-245.0,0.2790420885850588,244
127,-453.0,0.2762516676992082,452
128,-494.0,0.27348915102221616,493
129,-583.0,0.270754259511994,582
130,-251.0,0.26804671691687404,250
131,-678.0,0.2653662497477053,677
132,-231.0,0.2627125872502282,230
133,-341.0,0.2600854613777259,340
134,-548.0,0.2574846067639487,547
135,-381.0,0.2549097606963092,380
136,-393.0,0.2523606630893461,392
137,-483.0,0.24983705645845267,482
138,-231.0,0.24733868589386815,230
139,-314.0,0.24486529903492946,313
140,-742.0,0.24241664604458016,741
141,-662.0,0.23999247958413436,661
142,-440.0,0.23759255478829303,439
143,-167.0,0.2352166292404101,166
144,-572.0,0.232864462948006,571
145,-901.0,0.23053581831852593,900
146,-419.0,0.22823046013534068,418
147,-599.0,0.22594815553398728,598
148,-327.0,0.22368867397864742,326
149,-311.0,0.22145178723886094,310
150,-800.0,0.21923726936647234,799
151,-635.0,0.2170448966728076,634
152,-747.0,0.21487444770607952,746
153,-418.0,0.21272570322901874,417
154,-585.0,0.21059844619672854,584
155,-524.0,0.20849246173476127,523
156,-403.0,0.20640753711741366,402
157,-351.0,0.20434346174623952,350
158,-829.0,0.20230002712877712,828
159,-843.0,0.20027702685748935,842
160,-400.0,0.19827425658891445,399
161,-491.0,0.1962915140230253,490
162,-589.0,0.19432859888279505,588
163,-322.0,0.1923853128939671,321
164,-223.0,0.19046145976502743,222
165,-248.0,0.18855684516737714,247
166,-604.0,0.18667127671570335,603
167,-755.0,0.18480456394854633,754
168,-254.0,0.18295651830906087,253
169,-528.0,0.18112695312597027,527
170,-587.0,0.17931568359471056,586
171,-472.0,0.17752252675876345,471
172,-243.0,0.17574730149117582,242
173,-484.0,0.17398982847626407,483
174,-941.0,0.17224993019150142,940
175,-942.0,0.1705274308895864,941
176,-411.0,0.16882215658069055,410
177,-478.0,0.16713393501488363,477
178,-471.0,0.16546259566473479,470
179,-1443.0,0.16380796970808745,1442
180,-577.0,0.16216989001100657,576
181,-924.0,0.1605481911108965,923
182,-588.0,0.15894270919978754,587
183,-711.0,0.15735328210778965,710
184,-2000.0,0.15577974928671176,1999
185,-2000.0,0.15422195179384465,1999
186,-587.0,0.1526797322759062,586
187,-433.0,0.15115293495314713,432
188,-322.0,0.14964140560361566,321
189,-424.0,0.1481449915475795,423
190,-641.0,0.1466635416321037,640
191,-290.0,0.14519690621578268,289
192,-942.0,0.14374493715362485,941
193,-625.0,0.1423074877820886,624
194,-331.0,0.1408844129042677,330
195,-1072.0,0.13947556877522502,1071
196,-250.0,0.13808081308747278,249
197,-842.0,0.13670000495659804,841
198,-239.0,0.13533300490703207,238
199,-461.0,0.13397967485796175,460
200,-254.0,0.13263987810938213,253
201,-148.0,0.1313134793282883,147
202,-395.0,0.13000034453500542,394
203,-646.0,0.12870034108965536,645
204,-709.0,0.12741333767875881,708
205,-769.0,0.12613920430197123,768
206,-442.0,0.12487781225895152,441
207,-606.0,0.123629034136362,605
208,-282.0,0.12239274379499838,281
209,-453.0,0.1211688163570484,452
210,-407.0,0.11995712819347792,406
211,-240.0,0.11875755691154315,239
212,-471.0,0.11756998134242772,470
213,-344.0,0.11639428152900344,343
214,-371.0,0.11523033871371341,370
215,-412.0,0.11407803532657627,411
216,-155.0,0.11293725497331052,154
217,-208.0,0.1118078824235774,207
218,-502.0,0.11068980359934164,501
219,-158.0,0.10958290556334822,157
