episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-1540.0,0.9509900498999999,1539
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-1118.0,0.8514577710948754,1117
16,-2000.0,0.8429431933839266,1999
17,-1581.0,0.8345137614500874,1580
18,-1364.0,0.8261686238355865,1363
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-1117.0,0.7700431458051551,1116
26,-1518.0,0.7623427143471035,1517
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-1644.0,0.7397003733882802,1643
30,-1027.0,0.7323033696543974,1026
31,-1230.0,0.7249803359578534,1229
32,-1759.0,0.7177305325982748,1758
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-1305.0,0.682554595010387,1304
38,-2000.0,0.6757290490602831,1999
39,-1862.0,0.6689717585696803,1861
40,-1444.0,0.6622820409839835,1443
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-1384.0,0.6361854860638709,1383
45,-1981.0,0.6298236312032323,1980
46,-1766.0,0.6235253948912,1765
47,-1265.0,0.617290140942288,1264
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-1872.0,0.5989560064661611,1871
51,-727.0,0.5929664464014994,726
52,-751.0,0.5870367819374844,750
53,-1876.0,0.5811664141181095,1875
54,-1471.0,0.5753547499769285,1470
55,-2000.0,0.5696012024771592,1999
56,-1579.0,0.5639051904523876,1578
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-1852.0,0.5416850759668536,1851
61,-1581.0,0.536268225207185,1580
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-421.0,0.5203405226503064,420
65,-512.0,0.5151371174238033,511
66,-514.0,0.5099857462495653,513
67,-701.0,0.5048858887870696,700
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-739.0,0.4898902730042049,738
71,-2000.0,0.48499137027416284,1999
72,-2000.0,0.4801414565714212,1999
73,-698.0,0.475340042005707,697
74,-1017.0,0.47058664158564995,1016
75,-2000.0,0.4658807751697934,1999
76,-758.0,0.4612219674180955,757
77,-1113.0,0.45660974774391455,1112
78,-1666.0,0.4520436502664754,1665
79,-997.0,0.44752321376381066,996
80,-793.0,0.44304798162617254,792
81,-2000.0,0.4386175018099108,1999
82,-843.0,0.4342313267918117,842
83,-637.0,0.4298890135238936,636
84,-549.0,0.42559012338865465,548
85,-1442.0,0.4213342221547681,1441
86,-2000.0,0.41712087993322045,1999
87,-440.0,0.41294967113388825,439
88,-1635.0,0.40882017442254937,1634
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-846.0,0.39667780642202527,845
92,-2000.0,0.392711028357805,1999
93,-1109.0,0.38878391807422696,1108
94,-898.0,0.3848960788934847,897
95,-1286.0,0.38104711810454983,1285
96,-735.0,0.37723664692350434,734
97,-2000.0,0.37346428045426927,1999
98,-2000.0,0.36972963764972655,1999
99,-752.0,0.36603234127322926,751
100,-403.0,0.36237201786049694,402
101,-1619.0,0.358748297681892,1618
102,-2000.0,0.35516081470507305,1999
103,-223.0,0.3516092065580223,222
104,-839.0,0.34809311449244207,838
105,-1062.0,0.34461218334751764,1061
106,-781.0,0.34116606151404244,780
107,-1486.0,0.337754400898902,1485
108,-775.0,0.334376856889913,774
109,-1685.0,0.33103308832101386,1684
110,-1344.0,0.3277227574378037,1343
111,-1242.0,0.3244455298634257,1241
112,-1154.0,0.3212010745647914,1153
113,-1136.0,0.3179890638191435,1135
114,-1020.0,0.31480917318095203,1019
115,-346.0,0.3116610814491425,345
116,-696.0,0.30854447063465107,695
117,-2000.0,0.30545902592830454,1999
118,-346.0,0.3024044356690215,345
119,-371.0,0.29938039131233124,370
120,-756.0,0.2963865873992079,755
121,-703.0,0.29342272152521587,702
122,-1155.0,0.2904884943099637,1154
123,-1768.0,0.28758360936686406,1767
124,-402.0,0.2847077732731954,401
125,-366.0,0.28186069554046345,365
126,-368.0,0.2790420885850588,367
127,-1406.0,0.2762516676992082,1405
128,-2000.0,0.27348915102221616,1999
129,-1791.0,0.270754259511994,1790
130,-2000.0,0.26804671691687404,1999
131,-492.0,0.2653662497477053,491
132,-808.0,0.2627125872502282,807
133,-1051.0,0.2600854613777259,1050
134,-897.0,0.2574846067639487,896
135,-584.0,0.2549097606963092,583
136,-250.0,0.2523606630893461,249
137,-1181.0,0.24983705645845267,1180
138,-2000.0,0.24733868589386815,1999
139,-463.0,0.24486529903492946,462
140,-2000.0,0.24241664604458016,1999
141,-506.0,0.23999247958413436,505
142,-155.0,0.23759255478829303,154
143,-635.0,0.2352166292404101,634
144,-1003.0,0.232864462948006,1002
145,-1318.0,0.23053581831852593,1317
146,-428.0,0.22823046013534068,427
147,-720.0,0.22594815553398728,719
148,-1433.0,0.22368867397864742,1432
149,-372.0,0.22145178723886094,371
150,-346.0,0.21923726936647234,345
151,-749.0,0.2170448966728076,748
152,-841.0,0.21487444770607952,840
153,-1568.0,0.21272570322901874,1567
154,-650.0,0.21059844619672854,649
155,-1328.0,0.20849246173476127,1327
156,-1204.0,0.20640753711741366,1203
157,-715.0,0.20434346174623952,714
158,-695.0,0.20230002712877712,694
159,-884.0,0.20027702685748935,883
160,-1085.0,0.19827425658891445,1084
161,-1153.0,0.1962915140230253,1152
162,-784.0,0.19432859888279505,783
163,-537.0,0.1923853128939671,536
164,-835.0,0.19046145976502743,834
165,-220.0,0.18855684516737714,219
166,-780.0,0.18667127671570335,779
167,-500.0,0.18480456394854633,499
168,-1005.0,0.18295651830906087,1004
169,-386.0,0.18112695312597027,385
170,-790.0,0.17931568359471056,789
171,-1826.0,0.17752252675876345,1825
172,-774.0,0.17574730149117582,773
173,-451.0,0.17398982847626407,450
174,-1000.0,0.17224993019150142,999
175,-2000.0,0.1705274308895864,1999
176,-419.0,0.16882215658069055,418
177,-2000.0,0.16713393501488363,1999
178,-772.0,0.16546259566473479,771
179,-240.0,0.16380796970808745,239
180,-393.0,0.16216989001100657,392
181,-2000.0,0.1605481911108965,1999
182,-566.0,0.15894270919978754,565
183,-1212.0,0.15735328210778965,1211
184,-823.0,0.15577974928671176,822
185,-512.0,0.15422195179384465,511
186,-365.0,0.1526797322759062,364
187,-405.0,0.15115293495314713,404
188,-577.0,0.14964140560361566,576
189,-238.0,0.1481449915475795,237
190,-1445.0,0.1466635416321037,1444
191,-635.0,0.14519690621578268,634
192,-1282.0,0.14374493715362485,1281
193,-2000.0,0.1423074877820886,1999
194,-282.0,0.1408844129042677,281
195,-1386.0,0.13947556877522502,1385
196,-1457.0,0.13808081308747278,1456
197,-595.0,0.13670000495659804,594
198,-196.0,0.13533300490703207,195
199,-553.0,0.13397967485796175,552
200,-540.0,0.13263987810938213,539
201,-226.0,0.1313134793282883,225
202,-492.0,0.13000034453500542,491
203,-858.0,0.12870034108965536,857
204,-301.0,0.12741333767875881,300
205,-250.0,0.12613920430197123,249
206,-375.0,0.12487781225895152,374
207,-781.0,0.123629034136362,780
208,-724.0,0.12239274379499838,723
209,-639.0,0.1211688163570484,638
210,-639.0,0.11995712819347792,638
211,-152.0,0.11875755691154315,151
212,-392.0,0.11756998134242772,391
