episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-1960.0,0.9043820750088043,1959
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-1884.0,0.8775210229989678,1883
13,-2000.0,0.8687458127689781,1999
14,-625.0,0.8600583546412883,624
15,-1562.0,0.8514577710948754,1561
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-1256.0,0.8261686238355865,1255
19,-856.0,0.8179069375972307,855
20,-2000.0,0.8097278682212583,1999
21,-995.0,0.8016305895390458,994
22,-2000.0,0.7936142836436553,1999
23,-775.0,0.7856781408072188,774
24,-1155.0,0.7778213593991465,1154
25,-1870.0,0.7700431458051551,1869
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-644.0,0.7471720943315961,643
29,-1325.0,0.7397003733882802,1324
30,-1896.0,0.7323033696543974,1895
31,-851.0,0.7249803359578534,850
32,-2000.0,0.7177305325982748,1999
33,-1252.0,0.7105532272722921,1251
34,-1354.0,0.7034476949995692,1353
35,-1257.0,0.6964132180495735,1256
36,-1537.0,0.6894490858690777,1536
37,-1942.0,0.682554595010387,1941
38,-921.0,0.6757290490602831,920
39,-1589.0,0.6689717585696803,1588
40,-1844.0,0.6622820409839835,1843
41,-786.0,0.6556592205741436,785
42,-1575.0,0.6491026283684022,1574
43,-1581.0,0.6426116020847181,1580
44,-1731.0,0.6361854860638709,1730
45,-877.0,0.6298236312032323,876
46,-700.0,0.6235253948912,699
47,-847.0,0.617290140942288,846
48,-484.0,0.6111172395328651,483
49,-795.0,0.6050060671375365,794
50,-1242.0,0.5989560064661611,1241
51,-1333.0,0.5929664464014994,1332
52,-1095.0,0.5870367819374844,1094
53,-915.0,0.5811664141181095,914
54,-570.0,0.5753547499769285,569
55,-878.0,0.5696012024771592,877
56,-875.0,0.5639051904523876,874
57,-468.0,0.5582661385478638,467
58,-714.0,0.5526834771623851,713
59,-892.0,0.5471566423907612,891
60,-1078.0,0.5416850759668536,1077
61,-522.0,0.536268225207185,521
62,-978.0,0.5309055429551132,977
63,-502.0,0.525596487525562,501
64,-899.0,0.5203405226503064,898
65,-1022.0,0.5151371174238033,1021
66,-1197.0,0.5099857462495653,1196
67,-975.0,0.5048858887870696,974
68,-1761.0,0.4998370298991989,1760
69,-564.0,0.49483865960020695,563
70,-1185.0,0.4898902730042049,1184
71,-872.0,0.48499137027416284,871
72,-629.0,0.4801414565714212,628
73,-430.0,0.475340042005707,429
74,-617.0,0.47058664158564995,616
75,-593.0,0.4658807751697934,592
76,-2000.0,0.4612219674180955,1999
77,-502.0,0.45660974774391455,501
78,-573.0,0.4520436502664754,572
79,-608.0,0.44752321376381066,607
80,-2000.0,0.44304798162617254,1999
81,-214.0,0.4386175018099108,213
82,-400.0,0.4342313267918117,399
83,-490.0,0.4298890135238936,489
84,-521.0,0.42559012338865465,520
85,-382.0,0.4213342221547681,381
86,-502.0,0.41712087993322045,501
87,-369.0,0.41294967113388825,368
88,-586.0,0.40882017442254937,585
89,-186.0,0.4047319726783239,185
90,-694.0,0.40068465295154065,693
91,-1391.0,0.39667780642202527,1390
92,-503.0,0.392711028357805,502
93,-1316.0,0.38878391807422696,1315
94,-919.0,0.3848960788934847,918
95,-309.0,0.38104711810454983,308
96,-1465.0,0.37723664692350434,1464
97,-678.0,0.37346428045426927,677
98,-934.0,0.36972963764972655,933
99,-798.0,0.36603234127322926,797
100,-567.0,0.36237201786049694,566
101,-426.0,0.358748297681892,425
102,-373.0,0.35516081470507305,372
103,-1392.0,0.3516092065580223,1391
104,-463.0,0.34809311449244207,462
105,-648.0,0.34461218334751764,647
106,-1204.0,0.34116606151404244,1203
107,-612.0,0.337754400898902,611
108,-631.0,0.334376856889913,630
109,-391.0,0.33103308832101386,390
110,-1039.0,0.3277227574378037,1038
111,-475.0,0.3244455298634257,474
112,-571.0,0.3212010745647914,570
113,-857.0,0.3179890638191435,856
114,-236.0,0.31480917318095203,235
115,-602.0,0.3116610814491425,601
116,-637.0,0.30854447063465107,636
117,-813.0,0.30545902592830454,812
118,-649.0,0.3024044356690215,648
119,-670.0,0.29938039131233124,669
120,-687.0,0.2963865873992079,686
121,-814.0,0.29342272152521587,813
122,-648.0,0.2904884943099637,647
123,-676.0,0.28758360936686406,675
124,-352.0,0.2847077732731954,351
125,-277.0,0.28186069554046345,276
126,-704.0,0.2790420885850588,703
127,-267.0,0.2762516676992082,266
128,-1110.0,0.27348915102221616,1109
129,-320.0,0.270754259511994,319
130,-448.0,0.26804671691687404,447
131,-288.0,0.2653662497477053,287
132,-304.0,0.2627125872502282,303
133,-408.0,0.2600854613777259,407
134,-385.0,0.2574846067639487,384
135,-812.0,0.2549097606963092,811
136,-215.0,0.2523606630893461,214
137,-374.0,0.24983705645845267,373
138,-1075.0,0.24733868589386815,1074
139,-272.0,0.24486529903492946,271
140,-688.0,0.24241664604458016,687
141,-578.0,0.23999247958413436,577
142,-269.0,0.23759255478829303,268
143,-500.0,0.2352166292404101,499
144,-273.0,0.232864462948006,272
145,-620.0,0.23053581831852593,619
146,-435.0,0.22823046013534068,434
147,-345.0,0.22594815553398728,344
148,-251.0,0.22368867397864742,250
149,-495.0,0.22145178723886094,494
150,-407.0,0.21923726936647234,406
151,-754.0,0.2170448966728076,753
152,-507.0,0.21487444770607952,506
153,-547.0,0.21272570322901874,546
154,-280.0,0.21059844619672854,279
155,-252.0,0.20849246173476127,251
156,-267.0,0.20640753711741366,266
157,-409.0,0.20434346174623952,408
158,-470.0,0.20230002712877712,469
159,-656.0,0.20027702685748935,655
160,-284.0,0.19827425658891445,283
161,-386.0,0.1962915140230253,385
162,-577.0,0.19432859888279505,576
163,-576.0,0.1923853128939671,575
164,-235.0,0.19046145976502743,234
165,-744.0,0.18855684516737714,743
166,-376.0,0.18667127671570335,375
167,-525.0,0.18480456394854633,524
168,-225.0,0.18295651830906087,224
169,-253.0,0.18112695312597027,252
170,-422.0,0.17931568359471056,421
171,-801.0,0.17752252675876345,800
172,-816.0,0.17574730149117582,815
173,-436.0,0.17398982847626407,435
174,-240.0,0.17224993019150142,239
175,-230.0,0.1705274308895864,229
176,-250.0,0.16882215658069055,249
177,-770.0,0.16713393501488363,769
178,-290.0,0.16546259566473479,289
179,-335.0,0.16380796970808745,334
180,-388.0,0.16216989001100657,387
181,-168.0,0.1605481911108965,167
182,-437.0,0.15894270919978754,436
183,-166.0,0.15735328210778965,165
184,-403.0,0.15577974928671176,402
185,-416.0,0.15422195179384465,415
186,-1299.0,0.1526797322759062,1298
187,-367.0,0.15115293495314713,366
188,-608.0,0.14964140560361566,607
189,-732.0,0.1481449915475795,731
190,-368.0,0.1466635416321037,367
191,-547.0,0.14519690621578268,546
192,-326.0,0.14374493715362485,325
193,-410.0,0.1423074877820886,409
194,-554.0,0.1408844129042677,553
195,-261.0,0.13947556877522502,260
196,-310.0,0.13808081308747278,309
197,-293.0,0.13670000495659804,292
198,-351.0,0.13533300490703207,350
199,-409.0,0.13397967485796175,408
200,-441.0,0.13263987810938213,440
201,-576.0,0.1313134793282883,575
202,-488.0,0.13000034453500542,487
203,-749.0,0.12870034108965536,748
204,-648.0,0.12741333767875881,647
205,-204.0,0.12613920430197123,203
206,-337.0,0.12487781225895152,336
207,-318.0,0.123629034136362,317
208,-248.0,0.12239274379499838,247
209,-441.0,0.1211688163570484,440
210,-702.0,0.11995712819347792,701
211,-701.0,0.11875755691154315,700
212,-385.0,0.11756998134242772,384
213,-182.0,0.11639428152900344,181
214,-298.0,0.11523033871371341,297
215,-447.0,0.11407803532657627,446
216,-320.0,0.11293725497331052,319
217,-301.0,0.1118078824235774,300
218,-545.0,0.11068980359934164,544
219,-323.0,0.10958290556334822,322
220,-216.0,0.10848707650771475,215
