episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-527.0,0.5416850759668536,526
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-2000.0,0.4898902730042049,1999
71,-2000.0,0.48499137027416284,1999
72,-2000.0,0.4801414565714212,1999
73,-2000.0,0.475340042005707,1999
74,-711.0,0.47058664158564995,710
75,-405.0,0.4658807751697934,404
76,-639.0,0.4612219674180955,638
77,-1391.0,0.45660974774391455,1390
78,-1532.0,0.4520436502664754,1531
79,-735.0,0.44752321376381066,734
80,-2000.0,0.44304798162617254,1999
81,-1810.0,0.4386175018099108,1809
82,-2000.0,0.4342313267918117,1999
83,-1136.0,0.4298890135238936,1135
84,-1928.0,0.42559012338865465,1927
85,-928.0,0.4213342221547681,927
86,-1618.0,0.41712087993322045,1617
87,-693.0,0.41294967113388825,692
88,-2000.0,0.40882017442254937,1999
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-1719.0,0.39667780642202527,1718
92,-1142.0,0.392711028357805,1141
93,-2000.0,0.38878391807422696,1999
94,-2000.0,0.3848960788934847,1999
95,-2000.0,0.38104711810454983,1999
96,-451.0,0.37723664692350434,450
97,-2000.0,0.37346428045426927,1999
98,-1622.0,0.36972963764972655,1621
99,-2000.0,0.36603234127322926,1999
100,-941.0,0.36237201786049694,940
101,-1093.0,0.358748297681892,1092
102,-2000.0,0.35516081470507305,1999
103,-565.0,0.3516092065580223,564
104,-912.0,0.34809311449244207,911
105,-1035.0,0.34461218334751764,1034
106,-826.0,0.34116606151404244,825
107,-876.0,0.337754400898902,875
108,-1851.0,0.334376856889913,1850
109,-2000.0,0.33103308832101386,1999
110,-218.0,0.3277227574378037,217
111,-1238.0,0.3244455298634257,1237
112,-573.0,0.3212010745647914,572
113,-451.0,0.3179890638191435,450
114,-340.0,0.31480917318095203,339
115,-624.0,0.3116610814491425,623
116,-1876.0,0.30854447063465107,1875
117,-1127.0,0.30545902592830454,1126
118,-432.0,0.3024044356690215,431
119,-2000.0,0.29938039131233124,1999
120,-973.0,0.2963865873992079,972
121,-2000.0,0.29342272152521587,1999
122,-987.0,0.2904884943099637,986
123,-1132.0,0.28758360936686406,1131
124,-465.0,0.2847077732731954,464
125,-1485.0,0.28186069554046345,1484
126,-2000.0,0.2790420885850588,1999
127,-2000.0,0.2762516676992082,1999
128,-442.0,0.27348915102221616,441
129,-2000.0,0.270754259511994,1999
130,-1379.0,0.26804671691687404,1378
131,-2000.0,0.2653662497477053,1999
132,-632.0,0.2627125872502282,631
133,-1117.0,0.2600854613777259,1116
134,-259.0,0.2574846067639487,258
135,-2000.0,0.2549097606963092,1999
136,-1146.0,0.2523606630893461,1145
137,-1080.0,0.24983705645845267,1079
138,-514.0,0.24733868589386815,513
139,-794.0,0.24486529903492946,793
140,-2000.0,0.24241664604458016,1999
141,-1842.0,0.23999247958413436,1841
142,-429.0,0.23759255478829303,428
143,-678.0,0.2352166292404101,677
144,-247.0,0.232864462948006,246
145,-417.0,0.23053581831852593,416
146,-666.0,0.22823046013534068,665
147,-566.0,0.22594815553398728,565
148,-276.0,0.22368867397864742,275
149,-940.0,0.22145178723886094,939
150,-834.0,0.21923726936647234,833
151,-2000.0,0.2170448966728076,1999
152,-1361.0,0.21487444770607952,1360
153,-1515.0,0.21272570322901874,1514
154,-430.0,0.21059844619672854,429
155,-1122.0,0.20849246173476127,1121
156,-330.0,0.20640753711741366,329
157,-1154.0,0.20434346174623952,1153
158,-2000.0,0.20230002712877712,1999
159,-2000.0,0.20027702685748935,1999
160,-761.0,0.19827425658891445,760
161,-458.0,0.1962915140230253,457
162,-1266.0,0.19432859888279505,1265
163,-618.0,0.1923853128939671,617
164,-2000.0,0.19046145976502743,1999
165,-945.0,0.18855684516737714,944
166,-385.0,0.18667127671570335,384
167,-474.0,0.18480456394854633,473
168,-490.0,0.18295651830906087,489
169,-2000.0,0.18112695312597027,1999
170,-2000.0,0.17931568359471056,1999
171,-1051.0,0.17752252675876345,1050
172,-777.0,0.17574730149117582,776
173,-746.0,0.17398982847626407,745
174,-717.0,0.17224993019150142,716
175,-2000.0,0.1705274308895864,1999
176,-1664.0,0.16882215658069055,1663
177,-870.0,0.16713393501488363,869
178,-455.0,0.16546259566473479,454
179,-193.0,0.16380796970808745,192
180,-934.0,0.16216989001100657,933
181,-580.0,0.1605481911108965,579
182,-327.0,0.15894270919978754,326
183,-1025.0,0.15735328210778965,1024
184,-1513.0,0.15577974928671176,1512
185,-2000.0,0.15422195179384465,1999
186,-1210.0,0.1526797322759062,1209
187,-479.0,0.15115293495314713,478
188,-665.0,0.14964140560361566,664
189,-415.0,0.1481449915475795,414
190,-368.0,0.1466635416321037,367
191,-289.0,0.14519690621578268,288
192,-883.0,0.14374493715362485,882
193,-159.0,0.1423074877820886,158
194,-550.0,0.1408844129042677,549
195,-208.0,0.13947556877522502,207
196,-905.0,0.13808081308747278,904
197,-545.0,0.13670000495659804,544
198,-608.0,0.13533300490703207,607
199,-1975.0,0.13397967485796175,1974
200,-456.0,0.13263987810938213,455
201,-766.0,0.1313134793282883,765
202,-532.0,0.13000034453500542,531
203,-485.0,0.12870034108965536,484
204,-288.0,0.12741333767875881,287
205,-1718.0,0.12613920430197123,1717
206,-1550.0,0.12487781225895152,1549
207,-874.0,0.123629034136362,873
208,-449.0,0.12239274379499838,448
209,-1341.0,0.1211688163570484,1340
210,-280.0,0.11995712819347792,279
211,-773.0,0.11875755691154315,772
