episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1394.0,0.5870367819374844,1393
53,-1471.0,0.5811664141181095,1470
54,-2000.0,0.5753547499769285,1999
55,-1020.0,0.5696012024771592,1019
56,-822.0,0.5639051904523876,821
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-1193.0,0.5471566423907612,1192
60,-778.0,0.5416850759668536,777
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-1258.0,0.525596487525562,1257
64,-2000.0,0.5203405226503064,1999
65,-675.0,0.5151371174238033,674
66,-2000.0,0.5099857462495653,1999
67,-961.0,0.5048858887870696,960
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-366.0,0.4898902730042049,365
71,-545.0,0.48499137027416284,544
72,-790.0,0.4801414565714212,789
73,-552.0,0.475340042005707,551
74,-2000.0,0.47058664158564995,1999
75,-1332.0,0.4658807751697934,1331
76,-865.0,0.4612219674180955,864
77,-1172.0,0.45660974774391455,1171
78,-1438.0,0.4520436502664754,1437
79,-605.0,0.44752321376381066,604
80,-1048.0,0.44304798162617254,1047
81,-392.0,0.4386175018099108,391
82,-732.0,0.4342313267918117,731
83,-431.0,0.4298890135238936,430
84,-735.0,0.42559012338865465,734
85,-339.0,0.4213342221547681,338
86,-1267.0,0.41712087993322045,1266
87,-927.0,0.41294967113388825,926
88,-1058.0,0.40882017442254937,1057
89,-2000.0,0.4047319726783239,1999
90,-1079.0,0.40068465295154065,1078
91,-889.0,0.39667780642202527,888
92,-611.0,0.392711028357805,610
93,-868.0,0.38878391807422696,867
94,-479.0,0.3848960788934847,478
95,-457.0,0.38104711810454983,456
96,-381.0,0.37723664692350434,380
97,-818.0,0.37346428045426927,817
98,-705.0,0.36972963764972655,704
99,-644.0,0.36603234127322926,643
100,-193.0,0.36237201786049694,192
101,-412.0,0.358748297681892,411
102,-1415.0,0.35516081470507305,1414
103,-465.0,0.3516092065580223,464
104,-970.0,0.34809311449244207,969
105,-820.0,0.34461218334751764,819
106,-638.0,0.34116606151404244,637
107,-312.0,0.337754400898902,311
108,-470.0,0.334376856889913,469
109,-842.0,0.33103308832101386,841
110,-253.0,0.3277227574378037,252
111,-1318.0,0.3244455298634257,1317
112,-967.0,0.3212010745647914,966
113,-674.0,0.3179890638191435,673
114,-1147.0,0.31480917318095203,1146
115,-671.0,0.3116610814491425,670
116,-282.0,0.30854447063465107,281
117,-393.0,0.30545902592830454,392
118,-491.0,0.3024044356690215,490
119,-465.0,0.29938039131233124,464
120,-204.0,0.2963865873992079,203
121,-951.0,0.29342272152521587,950
122,-1092.0,0.2904884943099637,1091
123,-401.0,0.28758360936686406,400
124,-193.0,0.2847077732731954,192
125,-667.0,0.28186069554046345,666
126,-275.0,0.2790420885850588,274
127,-229.0,0.2762516676992082,228
128,-579.0,0.27348915102221616,578
129,-591.0,0.270754259511994,590
130,-514.0,0.26804671691687404,513
131,-663.0,0.2653662497477053,662
132,-686.0,0.2627125872502282,685
133,-169.0,0.2600854613777259,168
134,-1330.0,0.2574846067639487,1329
135,-352.0,0.2549097606963092,351
136,-217.0,0.2523606630893461,216
137,-580.0,0.24983705645845267,579
138,-432.0,0.24733868589386815,431
139,-881.0,0.24486529903492946,880
140,-418.0,0.24241664604458016,417
141,-246.0,0.23999247958413436,245
142,-326.0,0.23759255478829303,325
143,-379.0,0.2352166292404101,378
144,-546.0,0.232864462948006,545
145,-410.0,0.23053581831852593,409
146,-237.0,0.22823046013534068,236
147,-367.0,0.22594815553398728,366
148,-487.0,0.22368867397864742,486
149,-1578.0,0.22145178723886094,1577
150,-556.0,0.21923726936647234,555
151,-215.0,0.2170448966728076,214
152,-1180.0,0.21487444770607952,1179
153,-495.0,0.21272570322901874,494
154,-505.0,0.21059844619672854,504
155,-306.0,0.20849246173476127,305
156,-374.0,0.20640753711741366,373
157,-561.0,0.20434346174623952,560
158,-411.0,0.20230002712877712,410
159,-423.0,0.20027702685748935,422
160,-258.0,0.19827425658891445,257
161,-1144.0,0.1962915140230253,1143
162,-464.0,0.19432859888279505,463
163,-687.0,0.1923853128939671,686
164,-765.0,0.19046145976502743,764
165,-1120.0,0.18855684516737714,1119
166,-610.0,0.18667127671570335,609
167,-615.0,0.18480456394854633,614
168,-878.0,0.18295651830906087,877
169,-427.0,0.18112695312597027,426
170,-924.0,0.17931568359471056,923
171,-1014.0,0.17752252675876345,1013
172,-356.0,0.17574730149117582,355
173,-194.0,0.17398982847626407,193
174,-2000.0,0.17224993019150142,1999
175,-369.0,0.1705274308895864,368
176,-1214.0,0.16882215658069055,1213
177,-191.0,0.16713393501488363,190
178,-221.0,0.16546259566473479,220
179,-302.0,0.16380796970808745,301
180,-825.0,0.16216989001100657,824
181,-1138.0,0.1605481911108965,1137
182,-1048.0,0.15894270919978754,1047
183,-2000.0,0.15735328210778965,1999
184,-410.0,0.15577974928671176,409
185,-1381.0,0.15422195179384465,1380
186,-512.0,0.1526797322759062,511
187,-766.0,0.15115293495314713,765
188,-632.0,0.14964140560361566,631
189,-1469.0,0.1481449915475795,1468
190,-1628.0,0.1466635416321037,1627
191,-988.0,0.14519690621578268,987
192,-2000.0,0.14374493715362485,1999
193,-578.0,0.1423074877820886,577
194,-517.0,0.1408844129042677,516
195,-2000.0,0.13947556877522502,1999
196,-852.0,0.13808081308747278,851
197,-1820.0,0.13670000495659804,1819
198,-1454.0,0.13533300490703207,1453
199,-566.0,0.13397967485796175,565
200,-313.0,0.13263987810938213,312
201,-354.0,0.1313134793282883,353
202,-926.0,0.13000034453500542,925
203,-2000.0,0.12870034108965536,1999
204,-495.0,0.12741333767875881,494
205,-445.0,0.12613920430197123,444
206,-1466.0,0.12487781225895152,1465
207,-2000.0,0.123629034136362,1999
208,-2000.0,0.12239274379499838,1999
209,-2000.0,0.1211688163570484,1999
210,-564.0,0.11995712819347792,563
211,-2000.0,0.11875755691154315,1999
212,-1576.0,0.11756998134242772,1575
213,-2000.0,0.11639428152900344,1999
214,-2000.0,0.11523033871371341,1999
