episode,total_reward,epsilon,total_steps
162,-385.0,0.19432859888279505,384
163,-767.0,0.1923853128939671,766
164,-327.0,0.19046145976502743,326
165,-179.0,0.18855684516737714,178
166,-253.0,0.18667127671570335,252
167,-1000.0,0.18480456394854633,999
168,-139.0,0.18295651830906087,138
169,-171.0,0.18112695312597027,170
170,-253.0,0.17931568359471056,252
171,-1000.0,0.17752252675876345,999
172,-300.0,0.17574730149117582,299
173,-203.0,0.17398982847626407,202
174,-448.0,0.17224993019150142,447
175,-449.0,0.1705274308895864,448
176,-417.0,0.16882215658069055,416
177,-490.0,0.16713393501488363,489
178,-861.0,0.16546259566473479,860
179,-1000.0,0.16380796970808745,999
180,-376.0,0.16216989001100657,375
181,-191.0,0.1605481911108965,190
182,-595.0,0.15894270919978754,594
183,-395.0,0.15735328210778965,394
184,-1000.0,0.15577974928671176,999
185,-605.0,0.15422195179384465,604
186,-204.0,0.1526797322759062,203
187,-457.0,0.15115293495314713,456
188,-412.0,0.14964140560361566,411
189,-804.0,0.1481449915475795,803
190,-596.0,0.1466635416321037,595
191,-1000.0,0.14519690621578268,999
192,-182.0,0.14374493715362485,181
193,-1000.0,0.1423074877820886,999
194,-369.0,0.1408844129042677,368
195,-364.0,0.13947556877522502,363
196,-249.0,0.13808081308747278,248
197,-330.0,0.13670000495659804,329
198,-316.0,0.13533300490703207,315
199,-1000.0,0.13397967485796175,999
200,-605.0,0.13263987810938213,604
201,-1000.0,0.1313134793282883,999
202,-552.0,0.13000034453500542,551
203,-1000.0,0.12870034108965536,999
204,-283.0,0.12741333767875881,282
205,-335.0,0.12613920430197123,334
206,-1000.0,0.12487781225895152,999
207,-244.0,0.123629034136362,243
208,-847.0,0.12239274379499838,846
209,-493.0,0.1211688163570484,492
210,-1000.0,0.11995712819347792,999
211,-377.0,0.11875755691154315,376
212,-170.0,0.11756998134242772,169
213,-147.0,0.11639428152900344,146
214,-1000.0,0.11523033871371341,999
215,-396.0,0.11407803532657627,395
216,-253.0,0.11293725497331052,252
