episode,total_reward,epsilon,total_steps
213,-286.0,0.11639428152900344,285
214,-403.0,0.11523033871371341,402
215,-325.0,0.11407803532657627,324
216,-202.0,0.11293725497331052,201
217,-313.0,0.1118078824235774,312
218,-392.0,0.11068980359934164,391
219,-333.0,0.10958290556334822,332
220,-283.0,0.10848707650771475,282
221,-383.0,0.1074022057426376,382
222,-373.0,0.10632818368521123,372
223,-378.0,0.10526490184835911,377
224,-497.0,0.10421225282987552,496
225,-141.0,0.10317013030157676,140
226,-364.0,0.10213842899856099,363
227,-242.0,0.10111704470857538,241
228,-442.0,0.10010587426148963,441
229,-281.0,0.09910481551887473,280
230,-380.0,0.09811376736368599,379
231,-302.0,0.09713262969004913,301
232,-324.0,0.09616130339314863,323
233,-311.0,0.09519969035921715,310
234,-843.0,0.09424769345562498,842
235,-314.0,0.09330521652106873,313
236,-457.0,0.09237216435585804,456
237,-486.0,0.09144844271229946,485
238,-289.0,0.09053395828517646,288
239,-653.0,0.08962861870232469,652
240,-371.0,0.08873233251530144,370
241,-308.0,0.08784500919014843,307
242,-883.0,0.08696655909824694,882
243,-725.0,0.08609689350726446,724
244,-759.0,0.08523592457219181,758
245,-216.0,0.0843835653264699,215
246,-374.0,0.0835397296732052,373
247,-449.0,0.08270433237647315,448
248,-708.0,0.08187728905270841,707
249,-432.0,0.08105851616218133,431
250,-721.0,0.08024793100055952,720
251,-735.0,0.07944545169055392,734
252,-453.0,0.07865099717364837,452
253,-294.0,0.07786448720191189,293
254,-133.0,0.07708584232989277,132
255,-522.0,0.07631498390659384,521
256,-299.0,0.07555183406752791,298
257,-226.0,0.07479631572685264,225
258,-214.0,0.07404835256958411,213
259,-235.0,0.07330786904388827,234
260,-401.0,0.07257479035344938,400
261,-206.0,0.07184904244991488,205
262,-209.0,0.07113055202541574,208
263,-303.0,0.07041924650516158,302
264,-565.0,0.06971505404010997,564
265,-197.0,0.06901790349970886,196
266,-284.0,0.06832772446471178,283
267,-520.0,0.06764444722006466,519
268,-191.0,0.066968002747864,190
269,-131.0,0.06629832272038537,130
270,-450.0,0.06563533949318151,449
271,-358.0,0.06497898609824969,357
272,-463.0,0.0643291962372672,462
273,-144.0,0.06368590427489453,143
274,-174.0,0.06304904523214558,173
275,-201.0,0.06241855477982412,200
276,-208.0,0.06179436923202588,207
277,-208.0,0.06117642553970562,207
278,-409.0,0.06056466128430856,408
279,-192.0,0.05995901467146548,191
280,-210.0,0.05935942452475082,209
281,-315.0,0.058765830279503314,314
282,-212.0,0.05817817197670828,211
283,-130.0,0.057596390256941195,129
284,-211.0,0.05702042635437178,210
285,-413.0,0.05645022209082806,412
286,-487.0,0.05588571986991978,486
287,-192.0,0.055326862671220584,191
288,-197.0,0.05477359404450838,196
289,-457.0,0.054225858104063294,456
290,-203.0,0.05368359952302266,202
291,-161.0,0.053146763527792434,160
292,-131.0,0.052615295892514506,130
293,-142.0,0.052089142933589364,141
294,-443.0,0.05156825150425347,442
295,-290.0,0.051052568989210935,289
296,-226.0,0.05054204329931883,225
297,-224.0,0.05003662286632564,223
298,-126.0,0.04953625663766238,125
299,-215.0,0.04904089407128576,214
300,-127.0,0.0485504851305729,126
301,-125.0,0.048064980279267165,124
302,-123.0,0.04758433047647449,122
303,-304.0,0.04710848717170975,303
304,-128.0,0.04663740229999265,127
305,-209.0,0.04617102827699272,208
306,-330.0,0.045709317994222794,329
307,-122.0,0.04525222481428057,121
308,-134.0,0.04479970256613776,133
309,-211.0,0.04435170554047638,210
310,-131.0,0.043908188485071616,130
311,-212.0,0.0434691066002209,211
312,-217.0,0.04303441553421869,216
313,-187.0,0.0426040713788765,186
314,-133.0,0.04217803066508773,132
315,-180.0,0.04175625035843686,179
316,-122.0,0.041338687854852486,121
317,-227.0,0.04092530097630396,226
318,-123.0,0.040516047966540916,122
319,-199.0,0.04011088748687551,198
320,-125.0,0.03970977861200675,124
321,-197.0,0.03931268082588668,196
322,-228.0,0.03891955401762781,227
323,-126.0,0.03853035847745153,125
324,-200.0,0.03814505489267701,199
325,-121.0,0.03776360434375024,120
326,-130.0,0.03738596830031274,129
327,-145.0,0.03701210861730961,144
328,-119.0,0.03664198753113651,118
329,-191.0,0.036275567655825146,190
330,-132.0,0.03591281197926689,131
331,-124.0,0.035553683859474224,123
332,-142.0,0.03519814702087948,141
333,-119.0,0.03484616555067068,118
334,-117.0,0.034497703895163975,116
335,-114.0,0.03415272685621234,113
336,-129.0,0.03381119958765021,128
337,-122.0,0.03347308759177371,121
338,-118.0,0.03313835671585597,117
339,-151.0,0.03280697314869741,150
340,-167.0,0.032478903417210436,166
341,-157.0,0.032154114383038335,156
342,-188.0,0.03183257323920795,187
343,-140.0,0.03151424750681587,139
344,-120.0,0.03119910503174771,119
345,-115.0,0.030887113981430233,114
346,-150.0,0.03057824284161593,149
347,-122.0,0.03027246041319977,121
348,-116.0,0.029969735809067772,115
349,-188.0,0.029670038450977095,187
350,-182.0,0.029373338066467324,181
351,-153.0,0.02907960468580265,152
352,-115.0,0.028788808638944622,114
353,-115.0,0.028500920552555174,114
354,-172.0,0.028215911347029624,171
355,-165.0,0.027933752233559327,164
356,-130.0,0.027654414711223735,129
357,-160.0,0.027377870564111496,159
358,-110.0,0.027104091858470382,109
359,-114.0,0.026833050939885677,113
360,-162.0,0.02656472043048682,161
361,-93.0,0.02629907322618195,92
362,-223.0,0.026036082493920133,222
363,-182.0,0.02577572166898093,181
364,-192.0,0.025517964452291122,191
365,-166.0,0.02526278480776821,165
366,-113.0,0.025010156959690527,112
367,-111.0,0.02476005539009362,110
368,-140.0,0.024512454836192684,139
369,-149.0,0.024267330287830756,148
370,-149.0,0.024024656984952448,148
371,-150.0,0.023784410415102923,149
372,-106.0,0.023546566310951894,105
373,-110.0,0.023311100647842375,109
374,-113.0,0.02307798964136395,112
375,-154.0,0.022847209744950314,153
376,-149.0,0.02261873764750081,148
377,-204.0,0.022392550271025803,203
378,-163.0,0.022168624768315544,162
379,-149.0,0.02194693852063239,148
380,-113.0,0.021727469135426065,112
381,-115.0,0.021510194444071803,114
382,-168.0,0.021295092499631085,167
383,-106.0,0.021082141574634772,105
384,-152.0,0.020871320158888425,151
385,-140.0,0.020662606957299542,139
386,-98.0,0.020455980887726547,97
387,-194.0,0.02025142107884928,193
388,-140.0,0.020048906868060788,139
389,-186.0,0.01984841779938018,185
390,-160.0,0.019649933621386378,159
391,-84.0,0.019453434285172513,83
392,-140.0,0.019258899942320787,139
393,-114.0,0.01906631094289758,113
394,-130.0,0.018875647833468602,129
395,-202.0,0.018686891355133916,201
396,-101.0,0.018500022441582577,100
397,-196.0,0.01831502221716675,195
398,-95.0,0.018131871994995084,94
399,-146.0,0.017950553275045134,145
400,-156.0,0.017771047742294682,155
401,-125.0,0.017593337264871736,124
402,-169.0,0.01741740389222302,168
403,-165.0,0.01724322985330079,164
404,-87.0,0.017070797554767782,86
405,-198.0,0.016900089579220106,197
406,-153.0,0.016731088683427906,152
407,-153.0,0.016563777796593626,152
408,-153.0,0.016398140018627688,152
409,-157.0,0.01623415861844141,156
410,-86.0,0.016071817032256998,85
411,-90.0,0.01591109886193443,89
412,-149.0,0.015751987873315085,148
413,-148.0,0.015594467994581935,147
414,-167.0,0.015438523314636115,166
415,-177.0,0.015284138081489753,176
416,-172.0,0.015131296700674856,171
417,-111.0,0.014979983733668108,110
418,-95.0,0.014830183896331426,94
419,-117.0,0.014681882057368112,116
420,-158.0,0.01453506323679443,157
421,-162.0,0.014389712604426485,161
422,-196.0,0.01424581547838222,195
423,-215.0,0.014103357323598397,214
424,-145.0,0.013962323750362413,144
425,-150.0,0.013822700512858789,149
426,-96.0,0.0136844735077302,95
427,-143.0,0.013547628772652899,142
428,-155.0,0.01341215248492637,154
429,-163.0,0.013278030960077106,162
430,-155.0,0.013145250650476335,154
431,-152.0,0.01301379814397157,151
432,-158.0,0.012883660162531854,157
433,-86.0,0.012754823560906535,85
434,-159.0,0.01262727532529747,158
435,-161.0,0.012501002572044496,160
436,-155.0,0.01237599254632405,154
437,-92.0,0.01225223262086081,91
438,-100.0,0.012129710294652202,99
439,-158.0,0.01200841319170568,157
440,-164.0,0.011888329059788623,163
441,-161.0,0.011769445769190737,160
442,-200.0,0.01165175131149883,199
443,-177.0,0.011535233798383842,176
444,-171.0,0.011419881460400004,170
445,-87.0,0.011305682645796004,86
446,-86.0,0.011192625819338045,85
447,-164.0,0.011080699561144665,163
448,-160.0,0.010969892565533218,159
449,-224.0,0.010860193639877886,223
450,-158.0,0.010751591703479106,157
451,-89.0,0.010644075786444315,88
452,-100.0,0.010537635028579873,99
453,-173.0,0.010432258678294073,172
454,-168.0,0.010327936091511133,167
455,-98.0,0.010224656730596022,97
456,-180.0,0.01012241016329006,179
457,-144.0,0.01002118606165716,143
458,-91.0,0.01,90
459,-300.0,0.01,299
460,-153.0,0.01,152
461,-100.0,0.01,99
462,-549.0,0.01,548
463,-232.0,0.01,231
464,-165.0,0.01,164
465,-97.0,0.01,96
466,-182.0,0.01,181
467,-471.0,0.01,470
468,-157.0,0.01,156
469,-98.0,0.01,97
470,-156.0,0.01,155
471,-240.0,0.01,239
472,-1178.0,0.01,1177
473,-239.0,0.01,238
474,-84.0,0.01,83
475,-2000.0,0.01,1999
476,-194.0,0.01,193
477,-87.0,0.01,86
478,-94.0,0.01,93
479,-395.0,0.01,394
480,-98.0,0.01,97
481,-2000.0,0.01,1999
482,-630.0,0.01,629
483,-851.0,0.01,850
484,-218.0,0.01,217
485,-94.0,0.01,93
486,-171.0,0.01,170
487,-399.0,0.01,398
488,-174.0,0.01,173
489,-88.0,0.01,87
490,-395.0,0.01,394
491,-164.0,0.01,163
492,-399.0,0.01,398
493,-1535.0,0.01,1534
494,-123.0,0.01,122
495,-244.0,0.01,243
496,-168.0,0.01,167
497,-1525.0,0.01,1524
498,-121.0,0.01,120
499,-100.0,0.01,99
500,-93.0,0.01,92
501,-160.0,0.01,159
502,-160.0,0.01,159
503,-158.0,0.01,157
504,-102.0,0.01,101
505,-92.0,0.01,91
506,-686.0,0.01,685
507,-158.0,0.01,157
508,-463.0,0.01,462
509,-154.0,0.01,153
510,-98.0,0.01,97
511,-86.0,0.01,85
512,-87.0,0.01,86
513,-166.0,0.01,165
514,-158.0,0.01,157
515,-92.0,0.01,91
516,-160.0,0.01,159
517,-157.0,0.01,156
518,-90.0,0.01,89
519,-91.0,0.01,90
520,-155.0,0.01,154
521,-160.0,0.01,159
522,-156.0,0.01,155
523,-155.0,0.01,154
524,-166.0,0.01,165
525,-156.0,0.01,155
526,-89.0,0.01,88
527,-156.0,0.01,155
528,-152.0,0.01,151
529,-104.0,0.01,103
530,-155.0,0.01,154
531,-161.0,0.01,160
532,-86.0,0.01,85
533,-154.0,0.01,153
534,-155.0,0.01,154
535,-161.0,0.01,160
536,-152.0,0.01,151
537,-89.0,0.01,88
538,-155.0,0.01,154
539,-158.0,0.01,157
540,-86.0,0.01,85
541,-157.0,0.01,156
542,-85.0,0.01,84
543,-90.0,0.01,89
544,-93.0,0.01,92
545,-159.0,0.01,158
546,-99.0,0.01,98
547,-155.0,0.01,154
548,-156.0,0.01,155
549,-87.0,0.01,86
550,-155.0,0.01,154
551,-106.0,0.01,105
552,-158.0,0.01,157
553,-89.0,0.01,88
554,-175.0,0.01,174
555,-85.0,0.01,84
556,-160.0,0.01,159
557,-87.0,0.01,86
558,-90.0,0.01,89
559,-110.0,0.01,109
560,-171.0,0.01,170
561,-156.0,0.01,155
562,-99.0,0.01,98
563,-151.0,0.01,150
564,-153.0,0.01,152
565,-191.0,0.01,190
566,-153.0,0.01,152
567,-152.0,0.01,151
568,-151.0,0.01,150
569,-89.0,0.01,88
570,-86.0,0.01,85
571,-89.0,0.01,88
572,-93.0,0.01,92
573,-109.0,0.01,108
574,-151.0,0.01,150
575,-86.0,0.01,85
576,-163.0,0.01,162
577,-95.0,0.01,94
578,-151.0,0.01,150
579,-92.0,0.01,91
580,-149.0,0.01,148
581,-84.0,0.01,83
582,-178.0,0.01,177
583,-165.0,0.01,164
584,-98.0,0.01,97
585,-150.0,0.01,149
586,-165.0,0.01,164
587,-150.0,0.01,149
588,-151.0,0.01,150
589,-150.0,0.01,149
590,-151.0,0.01,150
591,-150.0,0.01,149
592,-149.0,0.01,148
593,-149.0,0.01,148
594,-152.0,0.01,151
595,-83.0,0.01,82
596,-97.0,0.01,96
597,-157.0,0.01,156
598,-148.0,0.01,147
599,-148.0,0.01,147
600,-153.0,0.01,152
601,-99.0,0.01,98
602,-90.0,0.01,89
603,-152.0,0.01,151
604,-87.0,0.01,86
605,-90.0,0.01,89
606,-87.0,0.01,86
607,-152.0,0.01,151
608,-156.0,0.01,155
609,-146.0,0.01,145
610,-126.0,0.01,125
611,-148.0,0.01,147
612,-151.0,0.01,150
613,-148.0,0.01,147
614,-155.0,0.01,154
615,-148.0,0.01,147
616,-149.0,0.01,148
617,-152.0,0.01,151
618,-151.0,0.01,150
619,-165.0,0.01,164
620,-145.0,0.01,144
621,-150.0,0.01,149
622,-148.0,0.01,147
623,-147.0,0.01,146
624,-149.0,0.01,148
625,-98.0,0.01,97
626,-149.0,0.01,148
627,-101.0,0.01,100
628,-89.0,0.01,88
629,-147.0,0.01,146
630,-146.0,0.01,145
631,-148.0,0.01,147
632,-187.0,0.01,186
633,-157.0,0.01,156
634,-166.0,0.01,165
635,-146.0,0.01,145
636,-144.0,0.01,143
637,-145.0,0.01,144
638,-92.0,0.01,91
639,-97.0,0.01,96
640,-147.0,0.01,146
641,-86.0,0.01,85
642,-146.0,0.01,145
643,-145.0,0.01,144
644,-148.0,0.01,147
645,-101.0,0.01,100
646,-84.0,0.01,83
647,-158.0,0.01,157
648,-144.0,0.01,143
649,-168.0,0.01,167
650,-141.0,0.01,140
651,-90.0,0.01,89
652,-147.0,0.01,146
653,-143.0,0.01,142
654,-145.0,0.01,144
655,-88.0,0.01,87
656,-88.0,0.01,87
657,-144.0,0.01,143
658,-90.0,0.01,89
659,-87.0,0.01,86
660,-147.0,0.01,146
661,-141.0,0.01,140
662,-144.0,0.01,143
663,-153.0,0.01,152
664,-143.0,0.01,142
665,-145.0,0.01,144
666,-146.0,0.01,145
667,-86.0,0.01,85
668,-141.0,0.01,140
669,-85.0,0.01,84
670,-154.0,0.01,153
671,-95.0,0.01,94
672,-152.0,0.01,151
673,-85.0,0.01,84
674,-145.0,0.01,144
675,-145.0,0.01,144
676,-155.0,0.01,154
677,-157.0,0.01,156
678,-146.0,0.01,145
679,-145.0,0.01,144
680,-140.0,0.01,139
681,-154.0,0.01,153
682,-88.0,0.01,87
683,-87.0,0.01,86
684,-150.0,0.01,149
685,-85.0,0.01,84
686,-84.0,0.01,83
687,-147.0,0.01,146
688,-143.0,0.01,142
689,-91.0,0.01,90
690,-85.0,0.01,84
691,-166.0,0.01,165
692,-84.0,0.01,83
693,-152.0,0.01,151
694,-153.0,0.01,152
695,-143.0,0.01,142
696,-147.0,0.01,146
697,-89.0,0.01,88
698,-144.0,0.01,143
699,-145.0,0.01,144
700,-144.0,0.01,143
701,-151.0,0.01,150
702,-156.0,0.01,155
703,-153.0,0.01,152
704,-87.0,0.01,86
705,-163.0,0.01,162
706,-156.0,0.01,155
707,-150.0,0.01,149
708,-150.0,0.01,149
709,-144.0,0.01,143
710,-139.0,0.01,138
711,-155.0,0.01,154
712,-144.0,0.01,143
713,-149.0,0.01,148
714,-155.0,0.01,154
715,-153.0,0.01,152
716,-142.0,0.01,141
717,-145.0,0.01,144
718,-144.0,0.01,143
719,-154.0,0.01,153
720,-159.0,0.01,158
721,-148.0,0.01,147
722,-146.0,0.01,145
723,-148.0,0.01,147
724,-152.0,0.01,151
725,-148.0,0.01,147
726,-87.0,0.01,86
727,-144.0,0.01,143
728,-154.0,0.01,153
729,-151.0,0.01,150
730,-87.0,0.01,86
731,-156.0,0.01,155
732,-85.0,0.01,84
733,-151.0,0.01,150
734,-147.0,0.01,146
735,-146.0,0.01,145
736,-155.0,0.01,154
737,-147.0,0.01,146
738,-153.0,0.01,152
739,-148.0,0.01,147
740,-151.0,0.01,150
741,-150.0,0.01,149
742,-159.0,0.01,158
743,-149.0,0.01,148
744,-146.0,0.01,145
745,-152.0,0.01,151
746,-147.0,0.01,146
747,-148.0,0.01,147
748,-149.0,0.01,148
749,-147.0,0.01,146
750,-146.0,0.01,145
751,-156.0,0.01,155
752,-156.0,0.01,155
753,-147.0,0.01,146
754,-151.0,0.01,150
755,-155.0,0.01,154
756,-154.0,0.01,153
757,-150.0,0.01,149
758,-147.0,0.01,146
759,-171.0,0.01,170
760,-148.0,0.01,147
761,-151.0,0.01,150
762,-151.0,0.01,150
763,-156.0,0.01,155
764,-152.0,0.01,151
765,-165.0,0.01,164
766,-154.0,0.01,153
767,-150.0,0.01,149
768,-148.0,0.01,147
769,-152.0,0.01,151
770,-157.0,0.01,156
771,-151.0,0.01,150
772,-150.0,0.01,149
773,-156.0,0.01,155
774,-151.0,0.01,150
775,-156.0,0.01,155
776,-152.0,0.01,151
777,-151.0,0.01,150
778,-149.0,0.01,148
779,-155.0,0.01,154
780,-149.0,0.01,148
781,-150.0,0.01,149
782,-149.0,0.01,148
783,-152.0,0.01,151
784,-161.0,0.01,160
785,-148.0,0.01,147
786,-148.0,0.01,147
787,-150.0,0.01,149
788,-148.0,0.01,147
789,-152.0,0.01,151
790,-149.0,0.01,148
791,-148.0,0.01,147
792,-150.0,0.01,149
793,-150.0,0.01,149
794,-149.0,0.01,148
795,-154.0,0.01,153
796,-151.0,0.01,150
797,-151.0,0.01,150
798,-149.0,0.01,148
799,-148.0,0.01,147
800,-152.0,0.01,151
801,-149.0,0.01,148
802,-149.0,0.01,148
803,-149.0,0.01,148
804,-153.0,0.01,152
805,-904.0,0.01,903
806,-1062.0,0.01,1061
807,-152.0,0.01,151
808,-148.0,0.01,147
809,-152.0,0.01,151
810,-157.0,0.01,156
811,-150.0,0.01,149
812,-152.0,0.01,151
813,-153.0,0.01,152
814,-150.0,0.01,149
815,-149.0,0.01,148
816,-83.0,0.01,82
817,-150.0,0.01,149
818,-151.0,0.01,150
819,-154.0,0.01,153
820,-153.0,0.01,152
821,-1371.0,0.01,1370
822,-156.0,0.01,155
823,-1142.0,0.01,1141
824,-151.0,0.01,150
825,-150.0,0.01,149
826,-153.0,0.01,152
827,-153.0,0.01,152
828,-156.0,0.01,155
829,-306.0,0.01,305
830,-150.0,0.01,149
831,-166.0,0.01,165
832,-149.0,0.01,148
833,-87.0,0.01,86
834,-156.0,0.01,155
835,-156.0,0.01,155
836,-163.0,0.01,162
837,-83.0,0.01,82
838,-153.0,0.01,152
839,-148.0,0.01,147
840,-150.0,0.01,149
841,-149.0,0.01,148
842,-302.0,0.01,301
843,-89.0,0.01,88
844,-149.0,0.01,148
845,-151.0,0.01,150
846,-87.0,0.01,86
847,-151.0,0.01,150
848,-145.0,0.01,144
849,-147.0,0.01,146
850,-150.0,0.01,149
851,-147.0,0.01,146
852,-151.0,0.01,150
853,-149.0,0.01,148
854,-142.0,0.01,141
855,-94.0,0.01,93
856,-86.0,0.01,85
857,-153.0,0.01,152
858,-145.0,0.01,144
859,-88.0,0.01,87
860,-145.0,0.01,144
861,-147.0,0.01,146
862,-145.0,0.01,144
863,-88.0,0.01,87
864,-157.0,0.01,156
865,-144.0,0.01,143
866,-144.0,0.01,143
867,-146.0,0.01,145
868,-146.0,0.01,145
869,-151.0,0.01,150
870,-88.0,0.01,87
871,-142.0,0.01,141
872,-163.0,0.01,162
873,-106.0,0.01,105
874,-142.0,0.01,141
875,-91.0,0.01,90
876,-89.0,0.01,88
877,-155.0,0.01,154
878,-139.0,0.01,138
879,-144.0,0.01,143
