episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-1767.0,0.8179069375972307,1766
20,-1571.0,0.8097278682212583,1570
21,-717.0,0.8016305895390458,716
22,-2000.0,0.7936142836436553,1999
23,-1029.0,0.7856781408072188,1028
24,-793.0,0.7778213593991465,792
25,-697.0,0.7700431458051551,696
26,-2000.0,0.7623427143471035,1999
27,-657.0,0.7547192872036325,656
28,-1850.0,0.7471720943315961,1849
29,-2000.0,0.7397003733882802,1999
30,-502.0,0.7323033696543974,501
31,-1039.0,0.7249803359578534,1038
32,-784.0,0.7177305325982748,783
33,-1501.0,0.7105532272722921,1500
34,-834.0,0.7034476949995692,833
35,-775.0,0.6964132180495735,774
36,-923.0,0.6894490858690777,922
37,-667.0,0.682554595010387,666
38,-488.0,0.6757290490602831,487
39,-802.0,0.6689717585696803,801
40,-1395.0,0.6622820409839835,1394
41,-1118.0,0.6556592205741436,1117
42,-624.0,0.6491026283684022,623
43,-435.0,0.6426116020847181,434
44,-621.0,0.6361854860638709,620
45,-909.0,0.6298236312032323,908
46,-463.0,0.6235253948912,462
47,-354.0,0.617290140942288,353
48,-417.0,0.6111172395328651,416
49,-476.0,0.6050060671375365,475
50,-866.0,0.5989560064661611,865
51,-698.0,0.5929664464014994,697
52,-518.0,0.5870367819374844,517
53,-373.0,0.5811664141181095,372
54,-490.0,0.5753547499769285,489
55,-494.0,0.5696012024771592,493
56,-261.0,0.5639051904523876,260
57,-431.0,0.5582661385478638,430
58,-363.0,0.5526834771623851,362
59,-651.0,0.5471566423907612,650
60,-1075.0,0.5416850759668536,1074
61,-1025.0,0.536268225207185,1024
62,-415.0,0.5309055429551132,414
63,-1286.0,0.525596487525562,1285
64,-729.0,0.5203405226503064,728
65,-544.0,0.5151371174238033,543
66,-577.0,0.5099857462495653,576
67,-541.0,0.5048858887870696,540
68,-535.0,0.4998370298991989,534
69,-543.0,0.49483865960020695,542
70,-264.0,0.4898902730042049,263
71,-1336.0,0.48499137027416284,1335
72,-455.0,0.4801414565714212,454
73,-586.0,0.475340042005707,585
74,-605.0,0.47058664158564995,604
75,-516.0,0.4658807751697934,515
76,-753.0,0.4612219674180955,752
77,-584.0,0.45660974774391455,583
78,-1634.0,0.4520436502664754,1633
79,-543.0,0.44752321376381066,542
80,-911.0,0.44304798162617254,910
81,-348.0,0.4386175018099108,347
82,-1273.0,0.4342313267918117,1272
83,-2000.0,0.4298890135238936,1999
84,-2000.0,0.42559012338865465,1999
85,-1119.0,0.4213342221547681,1118
86,-448.0,0.41712087993322045,447
87,-2000.0,0.41294967113388825,1999
88,-547.0,0.40882017442254937,546
89,-608.0,0.4047319726783239,607
90,-489.0,0.40068465295154065,488
91,-172.0,0.39667780642202527,171
92,-568.0,0.392711028357805,567
93,-842.0,0.38878391807422696,841
94,-1142.0,0.3848960788934847,1141
95,-552.0,0.38104711810454983,551
96,-1600.0,0.37723664692350434,1599
97,-243.0,0.37346428045426927,242
98,-463.0,0.36972963764972655,462
99,-1027.0,0.36603234127322926,1026
100,-260.0,0.36237201786049694,259
101,-452.0,0.358748297681892,451
102,-1935.0,0.35516081470507305,1934
103,-1772.0,0.3516092065580223,1771
104,-441.0,0.34809311449244207,440
105,-303.0,0.34461218334751764,302
106,-656.0,0.34116606151404244,655
107,-1234.0,0.337754400898902,1233
108,-495.0,0.334376856889913,494
109,-1472.0,0.33103308832101386,1471
110,-1664.0,0.3277227574378037,1663
111,-2000.0,0.3244455298634257,1999
112,-1073.0,0.3212010745647914,1072
113,-383.0,0.3179890638191435,382
114,-399.0,0.31480917318095203,398
115,-532.0,0.3116610814491425,531
116,-716.0,0.30854447063465107,715
117,-549.0,0.30545902592830454,548
118,-178.0,0.3024044356690215,177
119,-1532.0,0.29938039131233124,1531
120,-268.0,0.2963865873992079,267
121,-1093.0,0.29342272152521587,1092
122,-251.0,0.2904884943099637,250
123,-265.0,0.28758360936686406,264
124,-648.0,0.2847077732731954,647
125,-798.0,0.28186069554046345,797
126,-1283.0,0.2790420885850588,1282
127,-1683.0,0.2762516676992082,1682
128,-1097.0,0.27348915102221616,1096
129,-1610.0,0.270754259511994,1609
130,-1147.0,0.26804671691687404,1146
131,-536.0,0.2653662497477053,535
132,-327.0,0.2627125872502282,326
133,-314.0,0.2600854613777259,313
134,-1109.0,0.2574846067639487,1108
135,-585.0,0.2549097606963092,584
136,-1090.0,0.2523606630893461,1089
137,-465.0,0.24983705645845267,464
138,-199.0,0.24733868589386815,198
139,-680.0,0.24486529903492946,679
140,-416.0,0.24241664604458016,415
141,-1742.0,0.23999247958413436,1741
142,-637.0,0.23759255478829303,636
143,-377.0,0.2352166292404101,376
144,-653.0,0.232864462948006,652
145,-699.0,0.23053581831852593,698
146,-1572.0,0.22823046013534068,1571
147,-268.0,0.22594815553398728,267
148,-642.0,0.22368867397864742,641
149,-750.0,0.22145178723886094,749
150,-618.0,0.21923726936647234,617
151,-1044.0,0.2170448966728076,1043
152,-1160.0,0.21487444770607952,1159
153,-181.0,0.21272570322901874,180
154,-519.0,0.21059844619672854,518
155,-598.0,0.20849246173476127,597
156,-1266.0,0.20640753711741366,1265
157,-937.0,0.20434346174623952,936
158,-653.0,0.20230002712877712,652
159,-1123.0,0.20027702685748935,1122
160,-493.0,0.19827425658891445,492
161,-1623.0,0.1962915140230253,1622
162,-486.0,0.19432859888279505,485
163,-486.0,0.1923853128939671,485
164,-936.0,0.19046145976502743,935
165,-193.0,0.18855684516737714,192
166,-594.0,0.18667127671570335,593
167,-440.0,0.18480456394854633,439
168,-682.0,0.18295651830906087,681
169,-562.0,0.18112695312597027,561
170,-206.0,0.17931568359471056,205
171,-271.0,0.17752252675876345,270
172,-622.0,0.17574730149117582,621
173,-816.0,0.17398982847626407,815
174,-2000.0,0.17224993019150142,1999
175,-972.0,0.1705274308895864,971
176,-302.0,0.16882215658069055,301
177,-1015.0,0.16713393501488363,1014
178,-724.0,0.16546259566473479,723
179,-730.0,0.16380796970808745,729
180,-181.0,0.16216989001100657,180
181,-260.0,0.1605481911108965,259
182,-544.0,0.15894270919978754,543
183,-276.0,0.15735328210778965,275
184,-183.0,0.15577974928671176,182
185,-660.0,0.15422195179384465,659
186,-504.0,0.1526797322759062,503
187,-436.0,0.15115293495314713,435
188,-1138.0,0.14964140560361566,1137
189,-185.0,0.1481449915475795,184
190,-544.0,0.1466635416321037,543
191,-251.0,0.14519690621578268,250
192,-461.0,0.14374493715362485,460
193,-665.0,0.1423074877820886,664
194,-488.0,0.1408844129042677,487
195,-371.0,0.13947556877522502,370
196,-311.0,0.13808081308747278,310
197,-192.0,0.13670000495659804,191
198,-268.0,0.13533300490703207,267
199,-283.0,0.13397967485796175,282
200,-391.0,0.13263987810938213,390
201,-166.0,0.1313134793282883,165
202,-193.0,0.13000034453500542,192
203,-574.0,0.12870034108965536,573
204,-364.0,0.12741333767875881,363
205,-458.0,0.12613920430197123,457
206,-183.0,0.12487781225895152,182
207,-506.0,0.123629034136362,505
208,-356.0,0.12239274379499838,355
209,-280.0,0.1211688163570484,279
210,-458.0,0.11995712819347792,457
211,-183.0,0.11875755691154315,182
212,-266.0,0.11756998134242772,265
213,-1269.0,0.11639428152900344,1268
214,-183.0,0.11523033871371341,182
215,-421.0,0.11407803532657627,420
216,-967.0,0.11293725497331052,966
217,-289.0,0.1118078824235774,288
218,-717.0,0.11068980359934164,716
