episode,total_reward,epsilon,total_steps
214,-2000.0,0.11523033871371341,1999
215,-1682.0,0.11407803532657627,1681
216,-1793.0,0.11293725497331052,1792
217,-1002.0,0.1118078824235774,1001
218,-166.0,0.11068980359934164,165
219,-994.0,0.10958290556334822,993
220,-163.0,0.10848707650771475,162
221,-1933.0,0.1074022057426376,1932
222,-465.0,0.10632818368521123,464
223,-155.0,0.10526490184835911,154
224,-389.0,0.10421225282987552,388
225,-156.0,0.10317013030157676,155
226,-162.0,0.10213842899856099,161
227,-541.0,0.10111704470857538,540
228,-170.0,0.10010587426148963,169
229,-155.0,0.09910481551887473,154
230,-158.0,0.09811376736368599,157
231,-156.0,0.09713262969004913,155
232,-154.0,0.09616130339314863,153
233,-153.0,0.09519969035921715,152
234,-154.0,0.09424769345562498,153
235,-390.0,0.09330521652106873,389
236,-158.0,0.09237216435585804,157
237,-159.0,0.09144844271229946,158
238,-152.0,0.09053395828517646,151
239,-523.0,0.08962861870232469,522
240,-246.0,0.08873233251530144,245
241,-152.0,0.08784500919014843,151
242,-153.0,0.08696655909824694,152
243,-151.0,0.08609689350726446,150
244,-155.0,0.08523592457219181,154
245,-311.0,0.0843835653264699,310
246,-160.0,0.0835397296732052,159
247,-150.0,0.08270433237647315,149
248,-154.0,0.08187728905270841,153
249,-152.0,0.08105851616218133,151
250,-152.0,0.08024793100055952,151
251,-153.0,0.07944545169055392,152
252,-148.0,0.07865099717364837,147
253,-152.0,0.07786448720191189,151
254,-150.0,0.07708584232989277,149
255,-153.0,0.07631498390659384,152
256,-161.0,0.07555183406752791,160
257,-154.0,0.07479631572685264,153
258,-160.0,0.07404835256958411,159
259,-151.0,0.07330786904388827,150
260,-150.0,0.07257479035344938,149
261,-154.0,0.07184904244991488,153
262,-151.0,0.07113055202541574,150
263,-152.0,0.07041924650516158,151
264,-156.0,0.06971505404010997,155
265,-153.0,0.06901790349970886,152
266,-154.0,0.06832772446471178,153
267,-157.0,0.06764444722006466,156
268,-151.0,0.066968002747864,150
269,-154.0,0.06629832272038537,153
270,-216.0,0.06563533949318151,215
271,-190.0,0.06497898609824969,189
272,-151.0,0.0643291962372672,150
273,-155.0,0.06368590427489453,154
274,-157.0,0.06304904523214558,156
275,-153.0,0.06241855477982412,152
276,-154.0,0.06179436923202588,153
277,-153.0,0.06117642553970562,152
278,-185.0,0.06056466128430856,184
279,-174.0,0.05995901467146548,173
280,-222.0,0.05935942452475082,221
281,-152.0,0.058765830279503314,151
282,-183.0,0.05817817197670828,182
283,-164.0,0.057596390256941195,163
284,-128.0,0.05702042635437178,127
285,-148.0,0.05645022209082806,147
286,-204.0,0.05588571986991978,203
287,-124.0,0.055326862671220584,123
288,-126.0,0.05477359404450838,125
289,-174.0,0.054225858104063294,173
290,-165.0,0.05368359952302266,164
291,-154.0,0.053146763527792434,153
292,-152.0,0.052615295892514506,151
293,-154.0,0.052089142933589364,153
294,-178.0,0.05156825150425347,177
295,-196.0,0.051052568989210935,195
296,-155.0,0.05054204329931883,154
297,-156.0,0.05003662286632564,155
298,-139.0,0.04953625663766238,138
299,-129.0,0.04904089407128576,128
300,-111.0,0.0485504851305729,110
301,-202.0,0.048064980279267165,201
302,-135.0,0.04758433047647449,134
303,-173.0,0.04710848717170975,172
304,-222.0,0.04663740229999265,221
305,-207.0,0.04617102827699272,206
306,-131.0,0.045709317994222794,130
307,-132.0,0.04525222481428057,131
308,-233.0,0.04479970256613776,232
309,-123.0,0.04435170554047638,122
310,-122.0,0.043908188485071616,121
311,-229.0,0.0434691066002209,228
312,-136.0,0.04303441553421869,135
313,-685.0,0.0426040713788765,684
314,-135.0,0.04217803066508773,134
315,-480.0,0.04175625035843686,479
316,-130.0,0.041338687854852486,129
317,-136.0,0.04092530097630396,135
318,-136.0,0.040516047966540916,135
319,-129.0,0.04011088748687551,128
320,-136.0,0.03970977861200675,135
321,-132.0,0.03931268082588668,131
322,-133.0,0.03891955401762781,132
323,-130.0,0.03853035847745153,129
324,-142.0,0.03814505489267701,141
325,-2000.0,0.03776360434375024,1999
326,-137.0,0.03738596830031274,136
327,-215.0,0.03701210861730961,214
328,-304.0,0.03664198753113651,303
329,-125.0,0.036275567655825146,124
330,-129.0,0.03591281197926689,128
331,-132.0,0.035553683859474224,131
332,-133.0,0.03519814702087948,132
333,-123.0,0.03484616555067068,122
334,-211.0,0.034497703895163975,210
335,-298.0,0.03415272685621234,297
336,-610.0,0.03381119958765021,609
337,-685.0,0.03347308759177371,684
338,-154.0,0.03313835671585597,153
339,-461.0,0.03280697314869741,460
340,-128.0,0.032478903417210436,127
341,-127.0,0.032154114383038335,126
342,-201.0,0.03183257323920795,200
343,-534.0,0.03151424750681587,533
344,-701.0,0.03119910503174771,700
345,-294.0,0.030887113981430233,293
346,-460.0,0.03057824284161593,459
347,-131.0,0.03027246041319977,130
348,-119.0,0.029969735809067772,118
349,-545.0,0.029670038450977095,544
350,-199.0,0.029373338066467324,198
351,-201.0,0.02907960468580265,200
352,-217.0,0.028788808638944622,216
353,-200.0,0.028500920552555174,199
354,-354.0,0.028215911347029624,353
355,-190.0,0.027933752233559327,189
356,-199.0,0.027654414711223735,198
357,-209.0,0.027377870564111496,208
358,-190.0,0.027104091858470382,189
359,-213.0,0.026833050939885677,212
360,-230.0,0.02656472043048682,229
361,-280.0,0.02629907322618195,279
362,-201.0,0.026036082493920133,200
363,-193.0,0.02577572166898093,192
364,-178.0,0.025517964452291122,177
365,-197.0,0.02526278480776821,196
366,-178.0,0.025010156959690527,177
367,-194.0,0.02476005539009362,193
368,-157.0,0.024512454836192684,156
369,-188.0,0.024267330287830756,187
370,-151.0,0.024024656984952448,150
371,-177.0,0.023784410415102923,176
372,-193.0,0.023546566310951894,192
373,-146.0,0.023311100647842375,145
374,-176.0,0.02307798964136395,175
375,-178.0,0.022847209744950314,177
376,-189.0,0.02261873764750081,188
377,-175.0,0.022392550271025803,174
378,-189.0,0.022168624768315544,188
379,-187.0,0.02194693852063239,186
380,-154.0,0.021727469135426065,153
381,-181.0,0.021510194444071803,180
382,-178.0,0.021295092499631085,177
383,-146.0,0.021082141574634772,145
384,-149.0,0.020871320158888425,148
385,-178.0,0.020662606957299542,177
386,-171.0,0.020455980887726547,170
387,-238.0,0.02025142107884928,237
388,-147.0,0.020048906868060788,146
389,-146.0,0.01984841779938018,145
390,-188.0,0.019649933621386378,187
391,-184.0,0.019453434285172513,183
392,-146.0,0.019258899942320787,145
393,-151.0,0.01906631094289758,150
394,-153.0,0.018875647833468602,152
395,-148.0,0.018686891355133916,147
396,-145.0,0.018500022441582577,144
397,-191.0,0.01831502221716675,190
398,-152.0,0.018131871994995084,151
399,-145.0,0.017950553275045134,144
400,-144.0,0.017771047742294682,143
401,-147.0,0.017593337264871736,146
402,-140.0,0.01741740389222302,139
403,-140.0,0.01724322985330079,139
404,-144.0,0.017070797554767782,143
405,-148.0,0.016900089579220106,147
406,-145.0,0.016731088683427906,144
407,-154.0,0.016563777796593626,153
408,-165.0,0.016398140018627688,164
409,-152.0,0.01623415861844141,151
410,-150.0,0.016071817032256998,149
411,-92.0,0.01591109886193443,91
412,-149.0,0.015751987873315085,148
413,-161.0,0.015594467994581935,160
414,-107.0,0.015438523314636115,106
415,-147.0,0.015284138081489753,146
416,-150.0,0.015131296700674856,149
417,-89.0,0.014979983733668108,88
418,-87.0,0.014830183896331426,86
419,-122.0,0.014681882057368112,121
420,-166.0,0.01453506323679443,165
421,-117.0,0.014389712604426485,116
422,-145.0,0.01424581547838222,144
423,-87.0,0.014103357323598397,86
424,-153.0,0.013962323750362413,152
425,-84.0,0.013822700512858789,83
426,-144.0,0.0136844735077302,143
427,-160.0,0.013547628772652899,159
428,-147.0,0.01341215248492637,146
429,-104.0,0.013278030960077106,103
430,-170.0,0.013145250650476335,169
431,-155.0,0.01301379814397157,154
432,-150.0,0.012883660162531854,149
433,-158.0,0.012754823560906535,157
434,-153.0,0.01262727532529747,152
435,-86.0,0.012501002572044496,85
436,-154.0,0.01237599254632405,153
437,-156.0,0.01225223262086081,155
438,-148.0,0.012129710294652202,147
439,-149.0,0.01200841319170568,148
440,-126.0,0.011888329059788623,125
441,-149.0,0.011769445769190737,148
442,-125.0,0.01165175131149883,124
443,-119.0,0.011535233798383842,118
444,-374.0,0.011419881460400004,373
445,-144.0,0.011305682645796004,143
446,-135.0,0.011192625819338045,134
447,-122.0,0.011080699561144665,121
448,-120.0,0.010969892565533218,119
449,-156.0,0.010860193639877886,155
450,-125.0,0.010751591703479106,124
451,-121.0,0.010644075786444315,120
452,-133.0,0.010537635028579873,132
453,-119.0,0.010432258678294073,118
454,-115.0,0.010327936091511133,114
455,-123.0,0.010224656730596022,122
456,-123.0,0.01012241016329006,122
457,-205.0,0.01002118606165716,204
458,-119.0,0.01,118
459,-132.0,0.01,131
460,-2000.0,0.01,1999
461,-2000.0,0.01,1999
462,-2000.0,0.01,1999
463,-125.0,0.01,124
464,-748.0,0.01,747
465,-128.0,0.01,127
466,-903.0,0.01,902
467,-129.0,0.01,128
468,-128.0,0.01,127
469,-129.0,0.01,128
470,-2000.0,0.01,1999
471,-129.0,0.01,128
472,-1356.0,0.01,1355
473,-128.0,0.01,127
474,-148.0,0.01,147
475,-976.0,0.01,975
476,-150.0,0.01,149
477,-159.0,0.01,158
478,-124.0,0.01,123
479,-149.0,0.01,148
480,-147.0,0.01,146
481,-150.0,0.01,149
482,-149.0,0.01,148
483,-164.0,0.01,163
484,-151.0,0.01,150
485,-149.0,0.01,148
486,-96.0,0.01,95
487,-115.0,0.01,114
488,-119.0,0.01,118
489,-117.0,0.01,116
490,-95.0,0.01,94
491,-165.0,0.01,164
492,-163.0,0.01,162
493,-85.0,0.01,84
494,-147.0,0.01,146
495,-94.0,0.01,93
496,-145.0,0.01,144
497,-155.0,0.01,154
498,-157.0,0.01,156
499,-103.0,0.01,102
500,-147.0,0.01,146
501,-154.0,0.01,153
502,-142.0,0.01,141
503,-147.0,0.01,146
504,-85.0,0.01,84
505,-90.0,0.01,89
506,-160.0,0.01,159
507,-107.0,0.01,106
508,-90.0,0.01,89
509,-151.0,0.01,150
510,-97.0,0.01,96
511,-149.0,0.01,148
512,-143.0,0.01,142
513,-156.0,0.01,155
514,-160.0,0.01,159
515,-159.0,0.01,158
516,-166.0,0.01,165
517,-143.0,0.01,142
518,-161.0,0.01,160
519,-87.0,0.01,86
520,-174.0,0.01,173
521,-87.0,0.01,86
522,-157.0,0.01,156
523,-104.0,0.01,103
524,-143.0,0.01,142
525,-88.0,0.01,87
526,-152.0,0.01,151
527,-193.0,0.01,192
528,-148.0,0.01,147
529,-165.0,0.01,164
530,-93.0,0.01,92
531,-108.0,0.01,107
532,-170.0,0.01,169
533,-84.0,0.01,83
534,-148.0,0.01,147
535,-146.0,0.01,145
536,-160.0,0.01,159
537,-91.0,0.01,90
538,-135.0,0.01,134
539,-152.0,0.01,151
540,-148.0,0.01,147
541,-153.0,0.01,152
542,-156.0,0.01,155
543,-154.0,0.01,153
544,-160.0,0.01,159
545,-152.0,0.01,151
546,-88.0,0.01,87
547,-151.0,0.01,150
548,-149.0,0.01,148
549,-153.0,0.01,152
550,-101.0,0.01,100
551,-148.0,0.01,147
552,-152.0,0.01,151
553,-86.0,0.01,85
554,-152.0,0.01,151
555,-89.0,0.01,88
556,-148.0,0.01,147
557,-92.0,0.01,91
558,-151.0,0.01,150
559,-151.0,0.01,150
560,-96.0,0.01,95
561,-83.0,0.01,82
562,-84.0,0.01,83
563,-187.0,0.01,186
564,-91.0,0.01,90
565,-85.0,0.01,84
566,-162.0,0.01,161
567,-150.0,0.01,149
568,-88.0,0.01,87
569,-152.0,0.01,151
570,-152.0,0.01,151
571,-158.0,0.01,157
572,-148.0,0.01,147
573,-152.0,0.01,151
574,-151.0,0.01,150
575,-169.0,0.01,168
576,-108.0,0.01,107
577,-86.0,0.01,85
578,-93.0,0.01,92
579,-86.0,0.01,85
580,-124.0,0.01,123
581,-99.0,0.01,98
582,-164.0,0.01,163
583,-152.0,0.01,151
584,-312.0,0.01,311
585,-98.0,0.01,97
586,-150.0,0.01,149
587,-91.0,0.01,90
588,-158.0,0.01,157
589,-1510.0,0.01,1509
590,-155.0,0.01,154
591,-152.0,0.01,151
592,-149.0,0.01,148
593,-150.0,0.01,149
594,-152.0,0.01,151
595,-153.0,0.01,152
596,-102.0,0.01,101
597,-151.0,0.01,150
598,-153.0,0.01,152
599,-158.0,0.01,157
600,-85.0,0.01,84
601,-149.0,0.01,148
602,-149.0,0.01,148
603,-149.0,0.01,148
604,-151.0,0.01,150
605,-149.0,0.01,148
606,-151.0,0.01,150
607,-149.0,0.01,148
608,-150.0,0.01,149
609,-156.0,0.01,155
610,-167.0,0.01,166
611,-152.0,0.01,151
612,-150.0,0.01,149
613,-148.0,0.01,147
614,-150.0,0.01,149
615,-153.0,0.01,152
616,-151.0,0.01,150
617,-88.0,0.01,87
618,-117.0,0.01,116
619,-148.0,0.01,147
620,-150.0,0.01,149
621,-149.0,0.01,148
622,-152.0,0.01,151
623,-153.0,0.01,152
624,-172.0,0.01,171
625,-148.0,0.01,147
626,-149.0,0.01,148
627,-114.0,0.01,113
628,-157.0,0.01,156
629,-157.0,0.01,156
630,-86.0,0.01,85
631,-146.0,0.01,145
632,-148.0,0.01,147
633,-160.0,0.01,159
634,-164.0,0.01,163
635,-84.0,0.01,83
636,-84.0,0.01,83
637,-165.0,0.01,164
638,-167.0,0.01,166
639,-108.0,0.01,107
640,-148.0,0.01,147
641,-163.0,0.01,162
642,-149.0,0.01,148
643,-153.0,0.01,152
644,-146.0,0.01,145
645,-146.0,0.01,145
646,-88.0,0.01,87
647,-100.0,0.01,99
648,-110.0,0.01,109
649,-116.0,0.01,115
650,-154.0,0.01,153
651,-150.0,0.01,149
652,-165.0,0.01,164
653,-119.0,0.01,118
654,-96.0,0.01,95
655,-87.0,0.01,86
656,-116.0,0.01,115
657,-119.0,0.01,118
658,-116.0,0.01,115
659,-117.0,0.01,116
660,-114.0,0.01,113
661,-119.0,0.01,118
662,-118.0,0.01,117
663,-116.0,0.01,115
664,-118.0,0.01,117
665,-117.0,0.01,116
666,-119.0,0.01,118
667,-119.0,0.01,118
668,-117.0,0.01,116
669,-120.0,0.01,119
670,-126.0,0.01,125
671,-810.0,0.01,809
672,-123.0,0.01,122
673,-896.0,0.01,895
674,-1801.0,0.01,1800
675,-121.0,0.01,120
676,-121.0,0.01,120
677,-139.0,0.01,138
678,-122.0,0.01,121
679,-892.0,0.01,891
680,-121.0,0.01,120
681,-438.0,0.01,437
682,-1475.0,0.01,1474
683,-119.0,0.01,118
684,-971.0,0.01,970
685,-119.0,0.01,118
686,-118.0,0.01,117
687,-119.0,0.01,118
688,-120.0,0.01,119
689,-127.0,0.01,126
690,-118.0,0.01,117
691,-287.0,0.01,286
692,-118.0,0.01,117
693,-286.0,0.01,285
694,-121.0,0.01,120
695,-118.0,0.01,117
696,-118.0,0.01,117
697,-119.0,0.01,118
698,-117.0,0.01,116
699,-117.0,0.01,116
700,-134.0,0.01,133
701,-119.0,0.01,118
702,-117.0,0.01,116
703,-118.0,0.01,117
704,-126.0,0.01,125
705,-118.0,0.01,117
706,-128.0,0.01,127
707,-705.0,0.01,704
708,-119.0,0.01,118
709,-116.0,0.01,115
710,-115.0,0.01,114
711,-134.0,0.01,133
712,-123.0,0.01,122
713,-126.0,0.01,125
714,-115.0,0.01,114
715,-116.0,0.01,115
716,-127.0,0.01,126
717,-115.0,0.01,114
718,-126.0,0.01,125
719,-116.0,0.01,115
720,-119.0,0.01,118
721,-115.0,0.01,114
722,-120.0,0.01,119
723,-119.0,0.01,118
724,-119.0,0.01,118
725,-126.0,0.01,125
726,-115.0,0.01,114
727,-119.0,0.01,118
728,-114.0,0.01,113
729,-120.0,0.01,119
730,-123.0,0.01,122
731,-116.0,0.01,115
732,-117.0,0.01,116
733,-135.0,0.01,134
734,-122.0,0.01,121
735,-116.0,0.01,115
736,-114.0,0.01,113
737,-118.0,0.01,117
738,-114.0,0.01,113
739,-136.0,0.01,135
740,-135.0,0.01,134
741,-127.0,0.01,126
742,-137.0,0.01,136
743,-136.0,0.01,135
744,-115.0,0.01,114
745,-114.0,0.01,113
746,-115.0,0.01,114
747,-120.0,0.01,119
748,-134.0,0.01,133
749,-114.0,0.01,113
750,-133.0,0.01,132
751,-112.0,0.01,111
752,-133.0,0.01,132
753,-134.0,0.01,133
754,-134.0,0.01,133
755,-114.0,0.01,113
756,-116.0,0.01,115
757,-113.0,0.01,112
758,-118.0,0.01,117
759,-122.0,0.01,121
760,-113.0,0.01,112
761,-112.0,0.01,111
762,-134.0,0.01,133
763,-111.0,0.01,110
764,-114.0,0.01,113
765,-121.0,0.01,120
766,-134.0,0.01,133
767,-117.0,0.01,116
768,-113.0,0.01,112
769,-113.0,0.01,112
770,-134.0,0.01,133
771,-117.0,0.01,116
772,-114.0,0.01,113
773,-114.0,0.01,113
774,-112.0,0.01,111
775,-206.0,0.01,205
776,-114.0,0.01,113
777,-150.0,0.01,149
778,-136.0,0.01,135
779,-113.0,0.01,112
780,-113.0,0.01,112
781,-112.0,0.01,111
782,-113.0,0.01,112
783,-112.0,0.01,111
784,-139.0,0.01,138
785,-112.0,0.01,111
786,-135.0,0.01,134
787,-148.0,0.01,147
788,-148.0,0.01,147
789,-135.0,0.01,134
790,-112.0,0.01,111
791,-113.0,0.01,112
792,-136.0,0.01,135
793,-138.0,0.01,137
794,-134.0,0.01,133
795,-110.0,0.01,109
796,-136.0,0.01,135
797,-137.0,0.01,136
798,-140.0,0.01,139
799,-138.0,0.01,137
800,-137.0,0.01,136
801,-150.0,0.01,149
802,-137.0,0.01,136
803,-141.0,0.01,140
804,-137.0,0.01,136
805,-141.0,0.01,140
806,-139.0,0.01,138
807,-138.0,0.01,137
808,-141.0,0.01,140
809,-141.0,0.01,140
810,-140.0,0.01,139
811,-143.0,0.01,142
812,-140.0,0.01,139
813,-138.0,0.01,137
814,-139.0,0.01,138
815,-139.0,0.01,138
816,-142.0,0.01,141
817,-139.0,0.01,138
818,-138.0,0.01,137
819,-141.0,0.01,140
820,-144.0,0.01,143
821,-139.0,0.01,138
822,-142.0,0.01,141
823,-144.0,0.01,143
824,-144.0,0.01,143
825,-143.0,0.01,142
826,-141.0,0.01,140
827,-151.0,0.01,150
828,-140.0,0.01,139
829,-145.0,0.01,144
830,-141.0,0.01,140
831,-145.0,0.01,144
832,-142.0,0.01,141
833,-142.0,0.01,141
834,-143.0,0.01,142
835,-142.0,0.01,141
836,-150.0,0.01,149
837,-147.0,0.01,146
838,-141.0,0.01,140
839,-144.0,0.01,143
840,-143.0,0.01,142
841,-154.0,0.01,153
842,-145.0,0.01,144
843,-141.0,0.01,140
844,-145.0,0.01,144
845,-149.0,0.01,148
846,-147.0,0.01,146
847,-143.0,0.01,142
848,-213.0,0.01,212
849,-146.0,0.01,145
850,-142.0,0.01,141
851,-141.0,0.01,140
852,-146.0,0.01,145
853,-142.0,0.01,141
854,-151.0,0.01,150
855,-141.0,0.01,140
856,-143.0,0.01,142
857,-142.0,0.01,141
858,-144.0,0.01,143
859,-146.0,0.01,145
860,-145.0,0.01,144
861,-152.0,0.01,151
862,-143.0,0.01,142
863,-150.0,0.01,149
864,-151.0,0.01,150
865,-143.0,0.01,142
866,-149.0,0.01,148
867,-146.0,0.01,145
868,-147.0,0.01,146
869,-141.0,0.01,140
870,-162.0,0.01,161
871,-146.0,0.01,145
872,-146.0,0.01,145
873,-149.0,0.01,148
874,-141.0,0.01,140
875,-147.0,0.01,146
876,-147.0,0.01,146
877,-151.0,0.01,150
878,-153.0,0.01,152
