episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-1489.0,0.8261686238355865,1488
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-1490.0,0.6491026283684022,1489
43,-2000.0,0.6426116020847181,1999
44,-1256.0,0.6361854860638709,1255
45,-1139.0,0.6298236312032323,1138
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-1313.0,0.6111172395328651,1312
49,-2000.0,0.6050060671375365,1999
50,-870.0,0.5989560064661611,869
51,-2000.0,0.5929664464014994,1999
52,-1458.0,0.5870367819374844,1457
53,-2000.0,0.5811664141181095,1999
54,-992.0,0.5753547499769285,991
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-1613.0,0.5526834771623851,1612
59,-877.0,0.5471566423907612,876
60,-1780.0,0.5416850759668536,1779
61,-2000.0,0.536268225207185,1999
62,-517.0,0.5309055429551132,516
63,-839.0,0.525596487525562,838
64,-489.0,0.5203405226503064,488
65,-458.0,0.5151371174238033,457
66,-609.0,0.5099857462495653,608
67,-624.0,0.5048858887870696,623
68,-1054.0,0.4998370298991989,1053
69,-416.0,0.49483865960020695,415
70,-1564.0,0.4898902730042049,1563
71,-1365.0,0.48499137027416284,1364
72,-711.0,0.4801414565714212,710
73,-737.0,0.475340042005707,736
74,-1156.0,0.47058664158564995,1155
75,-1491.0,0.4658807751697934,1490
76,-1258.0,0.4612219674180955,1257
77,-1023.0,0.45660974774391455,1022
78,-1088.0,0.4520436502664754,1087
79,-2000.0,0.44752321376381066,1999
80,-1128.0,0.44304798162617254,1127
81,-629.0,0.4386175018099108,628
82,-1264.0,0.4342313267918117,1263
83,-651.0,0.4298890135238936,650
84,-1676.0,0.42559012338865465,1675
85,-1116.0,0.4213342221547681,1115
86,-1166.0,0.41712087993322045,1165
87,-694.0,0.41294967113388825,693
88,-965.0,0.40882017442254937,964
89,-1014.0,0.4047319726783239,1013
90,-2000.0,0.40068465295154065,1999
91,-1623.0,0.39667780642202527,1622
92,-1654.0,0.392711028357805,1653
93,-2000.0,0.38878391807422696,1999
94,-1193.0,0.3848960788934847,1192
95,-2000.0,0.38104711810454983,1999
96,-2000.0,0.37723664692350434,1999
97,-2000.0,0.37346428045426927,1999
98,-2000.0,0.36972963764972655,1999
99,-2000.0,0.36603234127322926,1999
100,-2000.0,0.36237201786049694,1999
101,-1270.0,0.358748297681892,1269
102,-1339.0,0.35516081470507305,1338
103,-1637.0,0.3516092065580223,1636
104,-714.0,0.34809311449244207,713
105,-607.0,0.34461218334751764,606
106,-1044.0,0.34116606151404244,1043
107,-714.0,0.337754400898902,713
108,-1581.0,0.334376856889913,1580
109,-2000.0,0.33103308832101386,1999
110,-652.0,0.3277227574378037,651
111,-569.0,0.3244455298634257,568
112,-272.0,0.3212010745647914,271
113,-1141.0,0.3179890638191435,1140
114,-1275.0,0.31480917318095203,1274
115,-901.0,0.3116610814491425,900
116,-1073.0,0.30854447063465107,1072
117,-1260.0,0.30545902592830454,1259
118,-1593.0,0.3024044356690215,1592
119,-1271.0,0.29938039131233124,1270
120,-559.0,0.2963865873992079,558
121,-1231.0,0.29342272152521587,1230
122,-640.0,0.2904884943099637,639
123,-780.0,0.28758360936686406,779
124,-399.0,0.2847077732731954,398
125,-758.0,0.28186069554046345,757
126,-477.0,0.2790420885850588,476
127,-1068.0,0.2762516676992082,1067
128,-913.0,0.27348915102221616,912
129,-643.0,0.270754259511994,642
130,-975.0,0.26804671691687404,974
131,-1161.0,0.2653662497477053,1160
132,-503.0,0.2627125872502282,502
133,-342.0,0.2600854613777259,341
134,-907.0,0.2574846067639487,906
135,-1120.0,0.2549097606963092,1119
136,-306.0,0.2523606630893461,305
137,-542.0,0.24983705645845267,541
138,-2000.0,0.24733868589386815,1999
139,-781.0,0.24486529903492946,780
140,-287.0,0.24241664604458016,286
141,-621.0,0.23999247958413436,620
142,-601.0,0.23759255478829303,600
143,-276.0,0.2352166292404101,275
144,-475.0,0.232864462948006,474
145,-295.0,0.23053581831852593,294
146,-135.0,0.22823046013534068,134
147,-223.0,0.22594815553398728,222
148,-312.0,0.22368867397864742,311
149,-218.0,0.22145178723886094,217
150,-322.0,0.21923726936647234,321
151,-163.0,0.2170448966728076,162
152,-313.0,0.21487444770607952,312
153,-413.0,0.21272570322901874,412
154,-216.0,0.21059844619672854,215
155,-207.0,0.20849246173476127,206
156,-147.0,0.20640753711741366,146
157,-283.0,0.20434346174623952,282
158,-157.0,0.20230002712877712,156
159,-312.0,0.20027702685748935,311
160,-236.0,0.19827425658891445,235
161,-183.0,0.1962915140230253,182
162,-349.0,0.19432859888279505,348
163,-160.0,0.1923853128939671,159
164,-151.0,0.19046145976502743,150
165,-154.0,0.18855684516737714,153
166,-158.0,0.18667127671570335,157
167,-161.0,0.18480456394854633,160
168,-154.0,0.18295651830906087,153
169,-160.0,0.18112695312597027,159
170,-209.0,0.17931568359471056,208
171,-208.0,0.17752252675876345,207
172,-155.0,0.17574730149117582,154
173,-158.0,0.17398982847626407,157
174,-152.0,0.17224993019150142,151
175,-149.0,0.1705274308895864,148
176,-199.0,0.16882215658069055,198
177,-151.0,0.16713393501488363,150
178,-158.0,0.16546259566473479,157
179,-207.0,0.16380796970808745,206
180,-152.0,0.16216989001100657,151
181,-151.0,0.1605481911108965,150
182,-154.0,0.15894270919978754,153
183,-157.0,0.15735328210778965,156
184,-216.0,0.15577974928671176,215
185,-213.0,0.15422195179384465,212
186,-156.0,0.1526797322759062,155
187,-208.0,0.15115293495314713,207
188,-151.0,0.14964140560361566,150
189,-151.0,0.1481449915475795,150
190,-149.0,0.1466635416321037,148
191,-151.0,0.14519690621578268,150
192,-161.0,0.14374493715362485,160
193,-228.0,0.1423074877820886,227
194,-1955.0,0.1408844129042677,1954
195,-2000.0,0.13947556877522502,1999
196,-2000.0,0.13808081308747278,1999
197,-2000.0,0.13670000495659804,1999
198,-2000.0,0.13533300490703207,1999
199,-2000.0,0.13397967485796175,1999
200,-1838.0,0.13263987810938213,1837
201,-2000.0,0.1313134793282883,1999
202,-758.0,0.13000034453500542,757
203,-1611.0,0.12870034108965536,1610
204,-1968.0,0.12741333767875881,1967
205,-1442.0,0.12613920430197123,1441
206,-466.0,0.12487781225895152,465
207,-392.0,0.123629034136362,391
208,-516.0,0.12239274379499838,515
209,-2000.0,0.1211688163570484,1999
210,-393.0,0.11995712819347792,392
211,-2000.0,0.11875755691154315,1999
212,-1305.0,0.11756998134242772,1304
213,-2000.0,0.11639428152900344,1999
