episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-1912.0,0.8953382542587163,1911
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-1453.0,0.7034476949995692,1452
35,-1098.0,0.6964132180495735,1097
36,-1820.0,0.6894490858690777,1819
37,-593.0,0.682554595010387,592
38,-871.0,0.6757290490602831,870
39,-1701.0,0.6689717585696803,1700
40,-1758.0,0.6622820409839835,1757
41,-2000.0,0.6556592205741436,1999
42,-1296.0,0.6491026283684022,1295
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-826.0,0.6298236312032323,825
46,-1604.0,0.6235253948912,1603
47,-766.0,0.617290140942288,765
48,-1928.0,0.6111172395328651,1927
49,-2000.0,0.6050060671375365,1999
50,-1324.0,0.5989560064661611,1323
51,-1973.0,0.5929664464014994,1972
52,-1584.0,0.5870367819374844,1583
53,-487.0,0.5811664141181095,486
54,-2000.0,0.5753547499769285,1999
55,-896.0,0.5696012024771592,895
56,-1077.0,0.5639051904523876,1076
57,-821.0,0.5582661385478638,820
58,-1153.0,0.5526834771623851,1152
59,-762.0,0.5471566423907612,761
60,-1057.0,0.5416850759668536,1056
61,-1598.0,0.536268225207185,1597
62,-1520.0,0.5309055429551132,1519
63,-848.0,0.525596487525562,847
64,-1169.0,0.5203405226503064,1168
65,-1131.0,0.5151371174238033,1130
66,-603.0,0.5099857462495653,602
67,-1225.0,0.5048858887870696,1224
68,-1110.0,0.4998370298991989,1109
69,-856.0,0.49483865960020695,855
70,-1048.0,0.4898902730042049,1047
71,-1581.0,0.48499137027416284,1580
72,-598.0,0.4801414565714212,597
73,-907.0,0.475340042005707,906
74,-725.0,0.47058664158564995,724
75,-580.0,0.4658807751697934,579
76,-520.0,0.4612219674180955,519
77,-875.0,0.45660974774391455,874
78,-1399.0,0.4520436502664754,1398
79,-2000.0,0.44752321376381066,1999
80,-588.0,0.44304798162617254,587
81,-869.0,0.4386175018099108,868
82,-1021.0,0.4342313267918117,1020
83,-851.0,0.4298890135238936,850
84,-1231.0,0.42559012338865465,1230
85,-610.0,0.4213342221547681,609
86,-858.0,0.41712087993322045,857
87,-1025.0,0.41294967113388825,1024
88,-1178.0,0.40882017442254937,1177
89,-546.0,0.4047319726783239,545
90,-940.0,0.40068465295154065,939
91,-647.0,0.39667780642202527,646
92,-776.0,0.392711028357805,775
93,-1119.0,0.38878391807422696,1118
94,-438.0,0.3848960788934847,437
95,-1577.0,0.38104711810454983,1576
96,-298.0,0.37723664692350434,297
97,-2000.0,0.37346428045426927,1999
98,-462.0,0.36972963764972655,461
99,-1159.0,0.36603234127322926,1158
100,-1272.0,0.36237201786049694,1271
101,-1362.0,0.358748297681892,1361
102,-893.0,0.35516081470507305,892
103,-1360.0,0.3516092065580223,1359
104,-648.0,0.34809311449244207,647
105,-1203.0,0.34461218334751764,1202
106,-794.0,0.34116606151404244,793
107,-765.0,0.337754400898902,764
108,-414.0,0.334376856889913,413
109,-630.0,0.33103308832101386,629
110,-362.0,0.3277227574378037,361
111,-474.0,0.3244455298634257,473
112,-600.0,0.3212010745647914,599
113,-680.0,0.3179890638191435,679
114,-761.0,0.31480917318095203,760
115,-845.0,0.3116610814491425,844
116,-1202.0,0.30854447063465107,1201
117,-334.0,0.30545902592830454,333
118,-543.0,0.3024044356690215,542
119,-585.0,0.29938039131233124,584
120,-906.0,0.2963865873992079,905
121,-661.0,0.29342272152521587,660
122,-1128.0,0.2904884943099637,1127
123,-425.0,0.28758360936686406,424
124,-892.0,0.2847077732731954,891
125,-543.0,0.28186069554046345,542
126,-762.0,0.2790420885850588,761
127,-724.0,0.2762516676992082,723
128,-328.0,0.27348915102221616,327
129,-739.0,0.270754259511994,738
130,-336.0,0.26804671691687404,335
131,-509.0,0.2653662497477053,508
132,-680.0,0.2627125872502282,679
133,-1241.0,0.2600854613777259,1240
134,-542.0,0.2574846067639487,541
135,-475.0,0.2549097606963092,474
136,-1448.0,0.2523606630893461,1447
137,-1293.0,0.24983705645845267,1292
138,-1032.0,0.24733868589386815,1031
139,-611.0,0.24486529903492946,610
140,-549.0,0.24241664604458016,548
141,-610.0,0.23999247958413436,609
142,-468.0,0.23759255478829303,467
143,-1179.0,0.2352166292404101,1178
144,-418.0,0.232864462948006,417
145,-640.0,0.23053581831852593,639
146,-702.0,0.22823046013534068,701
147,-430.0,0.22594815553398728,429
148,-559.0,0.22368867397864742,558
149,-434.0,0.22145178723886094,433
150,-330.0,0.21923726936647234,329
151,-755.0,0.2170448966728076,754
152,-334.0,0.21487444770607952,333
153,-321.0,0.21272570322901874,320
154,-352.0,0.21059844619672854,351
155,-326.0,0.20849246173476127,325
156,-540.0,0.20640753711741366,539
157,-248.0,0.20434346174623952,247
158,-362.0,0.20230002712877712,361
159,-504.0,0.20027702685748935,503
160,-292.0,0.19827425658891445,291
161,-625.0,0.1962915140230253,624
162,-290.0,0.19432859888279505,289
163,-320.0,0.1923853128939671,319
164,-547.0,0.19046145976502743,546
165,-310.0,0.18855684516737714,309
166,-225.0,0.18667127671570335,224
167,-539.0,0.18480456394854633,538
168,-335.0,0.18295651830906087,334
169,-481.0,0.18112695312597027,480
170,-600.0,0.17931568359471056,599
171,-283.0,0.17752252675876345,282
172,-222.0,0.17574730149117582,221
173,-286.0,0.17398982847626407,285
174,-524.0,0.17224993019150142,523
175,-687.0,0.1705274308895864,686
176,-973.0,0.16882215658069055,972
177,-556.0,0.16713393501488363,555
178,-562.0,0.16546259566473479,561
179,-1860.0,0.16380796970808745,1859
180,-1028.0,0.16216989001100657,1027
181,-441.0,0.1605481911108965,440
182,-291.0,0.15894270919978754,290
183,-653.0,0.15735328210778965,652
184,-428.0,0.15577974928671176,427
185,-514.0,0.15422195179384465,513
186,-241.0,0.1526797322759062,240
187,-391.0,0.15115293495314713,390
188,-233.0,0.14964140560361566,232
189,-204.0,0.1481449915475795,203
190,-127.0,0.1466635416321037,126
191,-212.0,0.14519690621578268,211
192,-121.0,0.14374493715362485,120
193,-218.0,0.1423074877820886,217
194,-255.0,0.1408844129042677,254
195,-313.0,0.13947556877522502,312
196,-131.0,0.13808081308747278,130
197,-235.0,0.13670000495659804,234
198,-312.0,0.13533300490703207,311
199,-133.0,0.13397967485796175,132
200,-140.0,0.13263987810938213,139
201,-154.0,0.1313134793282883,153
202,-162.0,0.13000034453500542,161
203,-139.0,0.12870034108965536,138
204,-126.0,0.12741333767875881,125
205,-159.0,0.12613920430197123,158
206,-162.0,0.12487781225895152,161
207,-188.0,0.123629034136362,187
208,-161.0,0.12239274379499838,160
209,-136.0,0.1211688163570484,135
210,-170.0,0.11995712819347792,169
211,-165.0,0.11875755691154315,164
212,-227.0,0.11756998134242772,226
213,-156.0,0.11639428152900344,155
214,-152.0,0.11523033871371341,151
215,-156.0,0.11407803532657627,155
216,-173.0,0.11293725497331052,172
