episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-1706.0,0.8016305895390458,1705
22,-2000.0,0.7936142836436553,1999
23,-1184.0,0.7856781408072188,1183
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-1813.0,0.6361854860638709,1812
45,-1369.0,0.6298236312032323,1368
46,-2000.0,0.6235253948912,1999
47,-1833.0,0.617290140942288,1832
48,-2000.0,0.6111172395328651,1999
49,-847.0,0.6050060671375365,846
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-1028.0,0.5753547499769285,1027
55,-1153.0,0.5696012024771592,1152
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-1010.0,0.5526834771623851,1009
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-972.0,0.5309055429551132,971
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-1653.0,0.5151371174238033,1652
66,-2000.0,0.5099857462495653,1999
67,-410.0,0.5048858887870696,409
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-1516.0,0.4898902730042049,1515
71,-1814.0,0.48499137027416284,1813
72,-2000.0,0.4801414565714212,1999
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-956.0,0.4612219674180955,955
77,-2000.0,0.45660974774391455,1999
78,-595.0,0.4520436502664754,594
79,-2000.0,0.44752321376381066,1999
80,-979.0,0.44304798162617254,978
81,-2000.0,0.4386175018099108,1999
82,-321.0,0.4342313267918117,320
83,-2000.0,0.4298890135238936,1999
84,-416.0,0.42559012338865465,415
85,-781.0,0.4213342221547681,780
86,-2000.0,0.41712087993322045,1999
87,-344.0,0.41294967113388825,343
88,-1522.0,0.40882017442254937,1521
89,-2000.0,0.4047319726783239,1999
90,-381.0,0.40068465295154065,380
91,-2000.0,0.39667780642202527,1999
92,-1206.0,0.392711028357805,1205
93,-2000.0,0.38878391807422696,1999
94,-2000.0,0.3848960788934847,1999
95,-762.0,0.38104711810454983,761
96,-1610.0,0.37723664692350434,1609
97,-1059.0,0.37346428045426927,1058
98,-2000.0,0.36972963764972655,1999
99,-848.0,0.36603234127322926,847
100,-1088.0,0.36237201786049694,1087
101,-2000.0,0.358748297681892,1999
102,-1667.0,0.35516081470507305,1666
103,-1952.0,0.3516092065580223,1951
104,-1235.0,0.34809311449244207,1234
105,-2000.0,0.34461218334751764,1999
106,-771.0,0.34116606151404244,770
107,-650.0,0.337754400898902,649
108,-680.0,0.334376856889913,679
109,-357.0,0.33103308832101386,356
110,-1186.0,0.3277227574378037,1185
111,-230.0,0.3244455298634257,229
112,-2000.0,0.3212010745647914,1999
113,-1011.0,0.3179890638191435,1010
114,-2000.0,0.31480917318095203,1999
115,-1680.0,0.3116610814491425,1679
116,-1174.0,0.30854447063465107,1173
117,-384.0,0.30545902592830454,383
118,-889.0,0.3024044356690215,888
119,-2000.0,0.29938039131233124,1999
120,-423.0,0.2963865873992079,422
121,-2000.0,0.29342272152521587,1999
122,-1389.0,0.2904884943099637,1388
123,-874.0,0.28758360936686406,873
124,-895.0,0.2847077732731954,894
125,-1134.0,0.28186069554046345,1133
126,-1045.0,0.2790420885850588,1044
127,-1904.0,0.2762516676992082,1903
128,-1538.0,0.27348915102221616,1537
129,-802.0,0.270754259511994,801
130,-476.0,0.26804671691687404,475
131,-938.0,0.2653662497477053,937
132,-1098.0,0.2627125872502282,1097
133,-1495.0,0.2600854613777259,1494
134,-510.0,0.2574846067639487,509
135,-357.0,0.2549097606963092,356
136,-2000.0,0.2523606630893461,1999
137,-525.0,0.24983705645845267,524
138,-726.0,0.24733868589386815,725
139,-638.0,0.24486529903492946,637
140,-349.0,0.24241664604458016,348
141,-1170.0,0.23999247958413436,1169
142,-751.0,0.23759255478829303,750
143,-340.0,0.2352166292404101,339
144,-892.0,0.232864462948006,891
145,-876.0,0.23053581831852593,875
146,-470.0,0.22823046013534068,469
147,-586.0,0.22594815553398728,585
148,-324.0,0.22368867397864742,323
149,-1085.0,0.22145178723886094,1084
150,-1040.0,0.21923726936647234,1039
151,-731.0,0.2170448966728076,730
152,-1522.0,0.21487444770607952,1521
153,-1299.0,0.21272570322901874,1298
154,-697.0,0.21059844619672854,696
155,-659.0,0.20849246173476127,658
156,-457.0,0.20640753711741366,456
157,-2000.0,0.20434346174623952,1999
158,-843.0,0.20230002712877712,842
159,-1608.0,0.20027702685748935,1607
160,-989.0,0.19827425658891445,988
161,-719.0,0.1962915140230253,718
162,-1008.0,0.19432859888279505,1007
163,-722.0,0.1923853128939671,721
164,-1609.0,0.19046145976502743,1608
165,-1698.0,0.18855684516737714,1697
166,-584.0,0.18667127671570335,583
167,-356.0,0.18480456394854633,355
168,-763.0,0.18295651830906087,762
169,-712.0,0.18112695312597027,711
170,-1223.0,0.17931568359471056,1222
171,-1228.0,0.17752252675876345,1227
172,-747.0,0.17574730149117582,746
173,-742.0,0.17398982847626407,741
174,-857.0,0.17224993019150142,856
175,-255.0,0.1705274308895864,254
176,-784.0,0.16882215658069055,783
177,-480.0,0.16713393501488363,479
178,-772.0,0.16546259566473479,771
179,-452.0,0.16380796970808745,451
180,-1078.0,0.16216989001100657,1077
181,-676.0,0.1605481911108965,675
182,-545.0,0.15894270919978754,544
183,-888.0,0.15735328210778965,887
184,-591.0,0.15577974928671176,590
185,-1135.0,0.15422195179384465,1134
186,-213.0,0.1526797322759062,212
187,-386.0,0.15115293495314713,385
188,-894.0,0.14964140560361566,893
189,-584.0,0.1481449915475795,583
190,-720.0,0.1466635416321037,719
191,-875.0,0.14519690621578268,874
192,-459.0,0.14374493715362485,458
193,-207.0,0.1423074877820886,206
194,-544.0,0.1408844129042677,543
195,-433.0,0.13947556877522502,432
196,-595.0,0.13808081308747278,594
197,-913.0,0.13670000495659804,912
198,-236.0,0.13533300490703207,235
199,-416.0,0.13397967485796175,415
200,-675.0,0.13263987810938213,674
201,-1088.0,0.1313134793282883,1087
202,-393.0,0.13000034453500542,392
203,-401.0,0.12870034108965536,400
204,-1967.0,0.12741333767875881,1966
205,-322.0,0.12613920430197123,321
206,-353.0,0.12487781225895152,352
207,-699.0,0.123629034136362,698
208,-942.0,0.12239274379499838,941
209,-1858.0,0.1211688163570484,1857
210,-568.0,0.11995712819347792,567
211,-945.0,0.11875755691154315,944
212,-302.0,0.11756998134242772,301
