episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-1455.0,0.7105532272722921,1454
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-1222.0,0.682554595010387,1221
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-1441.0,0.6235253948912,1440
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-637.0,0.5870367819374844,636
53,-857.0,0.5811664141181095,856
54,-2000.0,0.5753547499769285,1999
55,-677.0,0.5696012024771592,676
56,-2000.0,0.5639051904523876,1999
57,-939.0,0.5582661385478638,938
58,-909.0,0.5526834771623851,908
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-1405.0,0.525596487525562,1404
64,-604.0,0.5203405226503064,603
65,-2000.0,0.5151371174238033,1999
66,-1490.0,0.5099857462495653,1489
67,-2000.0,0.5048858887870696,1999
68,-556.0,0.4998370298991989,555
69,-1263.0,0.49483865960020695,1262
70,-698.0,0.4898902730042049,697
71,-2000.0,0.48499137027416284,1999
72,-1845.0,0.4801414565714212,1844
73,-1035.0,0.475340042005707,1034
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-1273.0,0.4520436502664754,1272
79,-2000.0,0.44752321376381066,1999
80,-1571.0,0.44304798162617254,1570
81,-2000.0,0.4386175018099108,1999
82,-1247.0,0.4342313267918117,1246
83,-2000.0,0.4298890135238936,1999
84,-626.0,0.42559012338865465,625
85,-1468.0,0.4213342221547681,1467
86,-674.0,0.41712087993322045,673
87,-1410.0,0.41294967113388825,1409
88,-1912.0,0.40882017442254937,1911
89,-2000.0,0.4047319726783239,1999
90,-1887.0,0.40068465295154065,1886
91,-2000.0,0.39667780642202527,1999
92,-1896.0,0.392711028357805,1895
93,-1344.0,0.38878391807422696,1343
94,-613.0,0.3848960788934847,612
95,-1287.0,0.38104711810454983,1286
96,-379.0,0.37723664692350434,378
97,-2000.0,0.37346428045426927,1999
98,-509.0,0.36972963764972655,508
99,-1374.0,0.36603234127322926,1373
100,-1976.0,0.36237201786049694,1975
101,-1712.0,0.358748297681892,1711
102,-1189.0,0.35516081470507305,1188
103,-326.0,0.3516092065580223,325
104,-343.0,0.34809311449244207,342
105,-804.0,0.34461218334751764,803
106,-822.0,0.34116606151404244,821
107,-915.0,0.337754400898902,914
108,-1345.0,0.334376856889913,1344
109,-626.0,0.33103308832101386,625
110,-2000.0,0.3277227574378037,1999
111,-429.0,0.3244455298634257,428
112,-1123.0,0.3212010745647914,1122
113,-1430.0,0.3179890638191435,1429
114,-684.0,0.31480917318095203,683
115,-955.0,0.3116610814491425,954
116,-1196.0,0.30854447063465107,1195
117,-829.0,0.30545902592830454,828
118,-647.0,0.3024044356690215,646
119,-1623.0,0.29938039131233124,1622
120,-721.0,0.2963865873992079,720
121,-329.0,0.29342272152521587,328
122,-560.0,0.2904884943099637,559
123,-473.0,0.28758360936686406,472
124,-2000.0,0.2847077732731954,1999
125,-493.0,0.28186069554046345,492
126,-624.0,0.2790420885850588,623
127,-1887.0,0.2762516676992082,1886
128,-633.0,0.27348915102221616,632
129,-479.0,0.270754259511994,478
130,-938.0,0.26804671691687404,937
131,-934.0,0.2653662497477053,933
132,-551.0,0.2627125872502282,550
133,-1376.0,0.2600854613777259,1375
134,-423.0,0.2574846067639487,422
135,-1098.0,0.2549097606963092,1097
136,-1213.0,0.2523606630893461,1212
137,-178.0,0.24983705645845267,177
138,-2000.0,0.24733868589386815,1999
139,-1620.0,0.24486529903492946,1619
140,-869.0,0.24241664604458016,868
141,-306.0,0.23999247958413436,305
142,-635.0,0.23759255478829303,634
143,-511.0,0.2352166292404101,510
144,-183.0,0.232864462948006,182
145,-1047.0,0.23053581831852593,1046
146,-599.0,0.22823046013534068,598
147,-170.0,0.22594815553398728,169
148,-175.0,0.22368867397864742,174
149,-570.0,0.22145178723886094,569
150,-1633.0,0.21923726936647234,1632
151,-567.0,0.2170448966728076,566
152,-661.0,0.21487444770607952,660
153,-762.0,0.21272570322901874,761
154,-1637.0,0.21059844619672854,1636
155,-272.0,0.20849246173476127,271
156,-2000.0,0.20640753711741366,1999
157,-1869.0,0.20434346174623952,1868
158,-1640.0,0.20230002712877712,1639
159,-540.0,0.20027702685748935,539
160,-736.0,0.19827425658891445,735
161,-830.0,0.1962915140230253,829
162,-285.0,0.19432859888279505,284
163,-458.0,0.1923853128939671,457
164,-152.0,0.19046145976502743,151
165,-530.0,0.18855684516737714,529
166,-680.0,0.18667127671570335,679
167,-346.0,0.18480456394854633,345
168,-966.0,0.18295651830906087,965
169,-2000.0,0.18112695312597027,1999
170,-1221.0,0.17931568359471056,1220
171,-314.0,0.17752252675876345,313
172,-181.0,0.17574730149117582,180
173,-652.0,0.17398982847626407,651
174,-1038.0,0.17224993019150142,1037
175,-461.0,0.1705274308895864,460
176,-633.0,0.16882215658069055,632
177,-1071.0,0.16713393501488363,1070
178,-310.0,0.16546259566473479,309
179,-1436.0,0.16380796970808745,1435
180,-433.0,0.16216989001100657,432
181,-573.0,0.1605481911108965,572
182,-479.0,0.15894270919978754,478
183,-491.0,0.15735328210778965,490
184,-950.0,0.15577974928671176,949
185,-2000.0,0.15422195179384465,1999
186,-246.0,0.1526797322759062,245
187,-293.0,0.15115293495314713,292
188,-1514.0,0.14964140560361566,1513
189,-1500.0,0.1481449915475795,1499
190,-516.0,0.1466635416321037,515
191,-1524.0,0.14519690621578268,1523
192,-428.0,0.14374493715362485,427
193,-177.0,0.1423074877820886,176
194,-1664.0,0.1408844129042677,1663
195,-753.0,0.13947556877522502,752
196,-333.0,0.13808081308747278,332
197,-180.0,0.13670000495659804,179
198,-1779.0,0.13533300490703207,1778
199,-650.0,0.13397967485796175,649
200,-352.0,0.13263987810938213,351
201,-479.0,0.1313134793282883,478
202,-1658.0,0.13000034453500542,1657
203,-728.0,0.12870034108965536,727
204,-1871.0,0.12741333767875881,1870
205,-219.0,0.12613920430197123,218
206,-417.0,0.12487781225895152,416
207,-617.0,0.123629034136362,616
208,-393.0,0.12239274379499838,392
209,-324.0,0.1211688163570484,323
210,-1007.0,0.11995712819347792,1006
211,-231.0,0.11875755691154315,230
212,-1132.0,0.11756998134242772,1131
