episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-1486.0,0.9320653479069899,1485
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-1399.0,0.8953382542587163,1398
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-1001.0,0.8429431933839266,1000
17,-1366.0,0.8345137614500874,1365
18,-1502.0,0.8261686238355865,1501
19,-1283.0,0.8179069375972307,1282
20,-1105.0,0.8097278682212583,1104
21,-1232.0,0.8016305895390458,1231
22,-1595.0,0.7936142836436553,1594
23,-1196.0,0.7856781408072188,1195
24,-2000.0,0.7778213593991465,1999
25,-1866.0,0.7700431458051551,1865
26,-897.0,0.7623427143471035,896
27,-2000.0,0.7547192872036325,1999
28,-552.0,0.7471720943315961,551
29,-681.0,0.7397003733882802,680
30,-797.0,0.7323033696543974,796
31,-2000.0,0.7249803359578534,1999
32,-951.0,0.7177305325982748,950
33,-763.0,0.7105532272722921,762
34,-1329.0,0.7034476949995692,1328
35,-1550.0,0.6964132180495735,1549
36,-1393.0,0.6894490858690777,1392
37,-1112.0,0.682554595010387,1111
38,-1470.0,0.6757290490602831,1469
39,-1071.0,0.6689717585696803,1070
40,-2000.0,0.6622820409839835,1999
41,-384.0,0.6556592205741436,383
42,-698.0,0.6491026283684022,697
43,-1137.0,0.6426116020847181,1136
44,-693.0,0.6361854860638709,692
45,-590.0,0.6298236312032323,589
46,-1716.0,0.6235253948912,1715
47,-626.0,0.617290140942288,625
48,-1022.0,0.6111172395328651,1021
49,-612.0,0.6050060671375365,611
50,-2000.0,0.5989560064661611,1999
51,-924.0,0.5929664464014994,923
52,-545.0,0.5870367819374844,544
53,-708.0,0.5811664141181095,707
54,-663.0,0.5753547499769285,662
55,-859.0,0.5696012024771592,858
56,-1083.0,0.5639051904523876,1082
57,-583.0,0.5582661385478638,582
58,-648.0,0.5526834771623851,647
59,-650.0,0.5471566423907612,649
60,-656.0,0.5416850759668536,655
61,-1193.0,0.536268225207185,1192
62,-573.0,0.5309055429551132,572
63,-435.0,0.525596487525562,434
64,-676.0,0.5203405226503064,675
65,-956.0,0.5151371174238033,955
66,-713.0,0.5099857462495653,712
67,-593.0,0.5048858887870696,592
68,-638.0,0.4998370298991989,637
69,-492.0,0.49483865960020695,491
70,-660.0,0.4898902730042049,659
71,-582.0,0.48499137027416284,581
72,-1381.0,0.4801414565714212,1380
73,-699.0,0.475340042005707,698
74,-816.0,0.47058664158564995,815
75,-861.0,0.4658807751697934,860
76,-451.0,0.4612219674180955,450
77,-591.0,0.45660974774391455,590
78,-456.0,0.4520436502664754,455
79,-409.0,0.44752321376381066,408
80,-434.0,0.44304798162617254,433
81,-756.0,0.4386175018099108,755
82,-234.0,0.4342313267918117,233
83,-461.0,0.4298890135238936,460
84,-1239.0,0.42559012338865465,1238
85,-633.0,0.4213342221547681,632
86,-299.0,0.41712087993322045,298
87,-1184.0,0.41294967113388825,1183
88,-1229.0,0.40882017442254937,1228
89,-320.0,0.4047319726783239,319
90,-790.0,0.40068465295154065,789
91,-925.0,0.39667780642202527,924
92,-339.0,0.392711028357805,338
93,-875.0,0.38878391807422696,874
94,-512.0,0.3848960788934847,511
95,-849.0,0.38104711810454983,848
96,-270.0,0.37723664692350434,269
97,-468.0,0.37346428045426927,467
98,-278.0,0.36972963764972655,277
99,-1115.0,0.36603234127322926,1114
100,-509.0,0.36237201786049694,508
101,-820.0,0.358748297681892,819
102,-366.0,0.35516081470507305,365
103,-621.0,0.3516092065580223,620
104,-444.0,0.34809311449244207,443
105,-260.0,0.34461218334751764,259
106,-282.0,0.34116606151404244,281
107,-413.0,0.337754400898902,412
108,-569.0,0.334376856889913,568
109,-277.0,0.33103308832101386,276
110,-573.0,0.3277227574378037,572
111,-616.0,0.3244455298634257,615
112,-667.0,0.3212010745647914,666
113,-486.0,0.3179890638191435,485
114,-402.0,0.31480917318095203,401
115,-1004.0,0.3116610814491425,1003
116,-641.0,0.30854447063465107,640
117,-648.0,0.30545902592830454,647
118,-386.0,0.3024044356690215,385
119,-1047.0,0.29938039131233124,1046
120,-176.0,0.2963865873992079,175
121,-555.0,0.29342272152521587,554
122,-294.0,0.2904884943099637,293
123,-839.0,0.28758360936686406,838
124,-315.0,0.2847077732731954,314
125,-609.0,0.28186069554046345,608
126,-339.0,0.2790420885850588,338
127,-791.0,0.2762516676992082,790
128,-643.0,0.27348915102221616,642
129,-281.0,0.270754259511994,280
130,-252.0,0.26804671691687404,251
131,-451.0,0.2653662497477053,450
132,-824.0,0.2627125872502282,823
133,-419.0,0.2600854613777259,418
134,-252.0,0.2574846067639487,251
135,-316.0,0.2549097606963092,315
136,-377.0,0.2523606630893461,376
137,-581.0,0.24983705645845267,580
138,-287.0,0.24733868589386815,286
139,-784.0,0.24486529903492946,783
140,-1672.0,0.24241664604458016,1671
141,-927.0,0.23999247958413436,926
142,-431.0,0.23759255478829303,430
143,-534.0,0.2352166292404101,533
144,-473.0,0.232864462948006,472
145,-294.0,0.23053581831852593,293
146,-724.0,0.22823046013534068,723
147,-724.0,0.22594815553398728,723
148,-527.0,0.22368867397864742,526
149,-384.0,0.22145178723886094,383
150,-510.0,0.21923726936647234,509
151,-485.0,0.2170448966728076,484
152,-554.0,0.21487444770607952,553
153,-623.0,0.21272570322901874,622
154,-514.0,0.21059844619672854,513
155,-615.0,0.20849246173476127,614
156,-211.0,0.20640753711741366,210
157,-425.0,0.20434346174623952,424
158,-1073.0,0.20230002712877712,1072
159,-988.0,0.20027702685748935,987
160,-381.0,0.19827425658891445,380
161,-564.0,0.1962915140230253,563
162,-214.0,0.19432859888279505,213
163,-261.0,0.1923853128939671,260
164,-590.0,0.19046145976502743,589
165,-317.0,0.18855684516737714,316
166,-355.0,0.18667127671570335,354
167,-1116.0,0.18480456394854633,1115
168,-693.0,0.18295651830906087,692
169,-634.0,0.18112695312597027,633
170,-633.0,0.17931568359471056,632
171,-1164.0,0.17752252675876345,1163
172,-473.0,0.17574730149117582,472
173,-378.0,0.17398982847626407,377
174,-713.0,0.17224993019150142,712
175,-404.0,0.1705274308895864,403
176,-340.0,0.16882215658069055,339
177,-414.0,0.16713393501488363,413
178,-994.0,0.16546259566473479,993
179,-509.0,0.16380796970808745,508
180,-331.0,0.16216989001100657,330
181,-406.0,0.1605481911108965,405
182,-320.0,0.15894270919978754,319
183,-207.0,0.15735328210778965,206
184,-399.0,0.15577974928671176,398
185,-542.0,0.15422195179384465,541
186,-337.0,0.1526797322759062,336
187,-425.0,0.15115293495314713,424
188,-796.0,0.14964140560361566,795
189,-375.0,0.1481449915475795,374
190,-497.0,0.1466635416321037,496
191,-939.0,0.14519690621578268,938
192,-780.0,0.14374493715362485,779
193,-297.0,0.1423074877820886,296
194,-439.0,0.1408844129042677,438
195,-1050.0,0.13947556877522502,1049
196,-480.0,0.13808081308747278,479
197,-567.0,0.13670000495659804,566
198,-777.0,0.13533300490703207,776
199,-949.0,0.13397967485796175,948
200,-361.0,0.13263987810938213,360
201,-477.0,0.1313134793282883,476
202,-318.0,0.13000034453500542,317
203,-379.0,0.12870034108965536,378
204,-418.0,0.12741333767875881,417
205,-495.0,0.12613920430197123,494
206,-1258.0,0.12487781225895152,1257
207,-337.0,0.123629034136362,336
208,-531.0,0.12239274379499838,530
209,-1571.0,0.1211688163570484,1570
210,-2000.0,0.11995712819347792,1999
211,-821.0,0.11875755691154315,820
212,-666.0,0.11756998134242772,665
213,-1053.0,0.11639428152900344,1052
214,-672.0,0.11523033871371341,671
215,-2000.0,0.11407803532657627,1999
216,-1666.0,0.11293725497331052,1665
217,-938.0,0.1118078824235774,937
218,-183.0,0.11068980359934164,182
219,-1981.0,0.10958290556334822,1980
