episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-1491.0,0.9043820750088043,1490
10,-2000.0,0.8953382542587163,1999
11,-1304.0,0.8863848717161291,1303
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-969.0,0.8261686238355865,968
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-1996.0,0.8016305895390458,1995
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-1475.0,0.7623427143471035,1474
27,-2000.0,0.7547192872036325,1999
28,-1648.0,0.7471720943315961,1647
29,-2000.0,0.7397003733882802,1999
30,-800.0,0.7323033696543974,799
31,-1071.0,0.7249803359578534,1070
32,-926.0,0.7177305325982748,925
33,-805.0,0.7105532272722921,804
34,-1429.0,0.7034476949995692,1428
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-1112.0,0.682554595010387,1111
38,-978.0,0.6757290490602831,977
39,-1182.0,0.6689717585696803,1181
40,-1030.0,0.6622820409839835,1029
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-940.0,0.6361854860638709,939
45,-2000.0,0.6298236312032323,1999
46,-1614.0,0.6235253948912,1613
47,-2000.0,0.617290140942288,1999
48,-1900.0,0.6111172395328651,1899
49,-1538.0,0.6050060671375365,1537
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-844.0,0.5870367819374844,843
53,-2000.0,0.5811664141181095,1999
54,-838.0,0.5753547499769285,837
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-960.0,0.5582661385478638,959
58,-295.0,0.5526834771623851,294
59,-1634.0,0.5471566423907612,1633
60,-1323.0,0.5416850759668536,1322
61,-1293.0,0.536268225207185,1292
62,-452.0,0.5309055429551132,451
63,-460.0,0.525596487525562,459
64,-223.0,0.5203405226503064,222
65,-966.0,0.5151371174238033,965
66,-586.0,0.5099857462495653,585
67,-2000.0,0.5048858887870696,1999
68,-427.0,0.4998370298991989,426
69,-1081.0,0.49483865960020695,1080
70,-927.0,0.4898902730042049,926
71,-246.0,0.48499137027416284,245
72,-377.0,0.4801414565714212,376
73,-1009.0,0.475340042005707,1008
74,-662.0,0.47058664158564995,661
75,-1175.0,0.4658807751697934,1174
76,-1137.0,0.4612219674180955,1136
77,-276.0,0.45660974774391455,275
78,-1040.0,0.4520436502664754,1039
79,-971.0,0.44752321376381066,970
80,-2000.0,0.44304798162617254,1999
81,-1481.0,0.4386175018099108,1480
82,-1358.0,0.4342313267918117,1357
83,-1144.0,0.4298890135238936,1143
84,-392.0,0.42559012338865465,391
85,-1876.0,0.4213342221547681,1875
86,-835.0,0.41712087993322045,834
87,-352.0,0.41294967113388825,351
88,-448.0,0.40882017442254937,447
89,-1034.0,0.4047319726783239,1033
90,-331.0,0.40068465295154065,330
91,-411.0,0.39667780642202527,410
92,-709.0,0.392711028357805,708
93,-1208.0,0.38878391807422696,1207
94,-291.0,0.3848960788934847,290
95,-515.0,0.38104711810454983,514
96,-927.0,0.37723664692350434,926
97,-582.0,0.37346428045426927,581
98,-869.0,0.36972963764972655,868
99,-380.0,0.36603234127322926,379
100,-806.0,0.36237201786049694,805
101,-655.0,0.358748297681892,654
102,-595.0,0.35516081470507305,594
103,-961.0,0.3516092065580223,960
104,-187.0,0.34809311449244207,186
105,-1702.0,0.34461218334751764,1701
106,-695.0,0.34116606151404244,694
107,-1856.0,0.337754400898902,1855
108,-738.0,0.334376856889913,737
109,-472.0,0.33103308832101386,471
110,-255.0,0.3277227574378037,254
111,-352.0,0.3244455298634257,351
112,-639.0,0.3212010745647914,638
113,-1187.0,0.3179890638191435,1186
114,-375.0,0.31480917318095203,374
115,-969.0,0.3116610814491425,968
116,-1233.0,0.30854447063465107,1232
117,-560.0,0.30545902592830454,559
118,-1256.0,0.3024044356690215,1255
119,-480.0,0.29938039131233124,479
120,-789.0,0.2963865873992079,788
121,-576.0,0.29342272152521587,575
122,-1644.0,0.2904884943099637,1643
123,-296.0,0.28758360936686406,295
124,-715.0,0.2847077732731954,714
125,-482.0,0.28186069554046345,481
126,-441.0,0.2790420885850588,440
127,-521.0,0.2762516676992082,520
128,-430.0,0.27348915102221616,429
129,-519.0,0.270754259511994,518
130,-218.0,0.26804671691687404,217
131,-661.0,0.2653662497477053,660
132,-303.0,0.2627125872502282,302
133,-266.0,0.2600854613777259,265
134,-1429.0,0.2574846067639487,1428
135,-1064.0,0.2549097606963092,1063
136,-254.0,0.2523606630893461,253
137,-959.0,0.24983705645845267,958
138,-493.0,0.24733868589386815,492
139,-641.0,0.24486529903492946,640
140,-443.0,0.24241664604458016,442
141,-2000.0,0.23999247958413436,1999
142,-468.0,0.23759255478829303,467
143,-540.0,0.2352166292404101,539
144,-229.0,0.232864462948006,228
145,-618.0,0.23053581831852593,617
146,-917.0,0.22823046013534068,916
147,-262.0,0.22594815553398728,261
148,-678.0,0.22368867397864742,677
149,-992.0,0.22145178723886094,991
150,-868.0,0.21923726936647234,867
151,-417.0,0.2170448966728076,416
152,-150.0,0.21487444770607952,149
153,-339.0,0.21272570322901874,338
154,-261.0,0.21059844619672854,260
155,-950.0,0.20849246173476127,949
156,-1189.0,0.20640753711741366,1188
157,-504.0,0.20434346174623952,503
158,-436.0,0.20230002712877712,435
159,-93.0,0.20027702685748935,92
160,-379.0,0.19827425658891445,378
161,-634.0,0.1962915140230253,633
162,-448.0,0.19432859888279505,447
163,-448.0,0.1923853128939671,447
164,-418.0,0.19046145976502743,417
165,-278.0,0.18855684516737714,277
166,-1683.0,0.18667127671570335,1682
167,-336.0,0.18480456394854633,335
168,-993.0,0.18295651830906087,992
169,-343.0,0.18112695312597027,342
170,-447.0,0.17931568359471056,446
171,-778.0,0.17752252675876345,777
172,-1062.0,0.17574730149117582,1061
173,-1863.0,0.17398982847626407,1862
174,-957.0,0.17224993019150142,956
175,-1124.0,0.1705274308895864,1123
176,-840.0,0.16882215658069055,839
177,-225.0,0.16713393501488363,224
178,-211.0,0.16546259566473479,210
179,-226.0,0.16380796970808745,225
180,-994.0,0.16216989001100657,993
181,-343.0,0.1605481911108965,342
182,-603.0,0.15894270919978754,602
183,-895.0,0.15735328210778965,894
184,-776.0,0.15577974928671176,775
185,-2000.0,0.15422195179384465,1999
186,-251.0,0.1526797322759062,250
187,-597.0,0.15115293495314713,596
188,-542.0,0.14964140560361566,541
189,-1240.0,0.1481449915475795,1239
190,-425.0,0.1466635416321037,424
191,-529.0,0.14519690621578268,528
192,-423.0,0.14374493715362485,422
193,-295.0,0.1423074877820886,294
194,-590.0,0.1408844129042677,589
195,-343.0,0.13947556877522502,342
196,-1955.0,0.13808081308747278,1954
197,-150.0,0.13670000495659804,149
198,-276.0,0.13533300490703207,275
199,-202.0,0.13397967485796175,201
200,-1144.0,0.13263987810938213,1143
201,-260.0,0.1313134793282883,259
202,-122.0,0.13000034453500542,121
203,-1487.0,0.12870034108965536,1486
204,-385.0,0.12741333767875881,384
205,-714.0,0.12613920430197123,713
206,-2000.0,0.12487781225895152,1999
207,-395.0,0.123629034136362,394
208,-231.0,0.12239274379499838,230
209,-422.0,0.1211688163570484,421
210,-777.0,0.11995712819347792,776
211,-430.0,0.11875755691154315,429
212,-625.0,0.11756998134242772,624
213,-1486.0,0.11639428152900344,1485
214,-1145.0,0.11523033871371341,1144
215,-778.0,0.11407803532657627,777
216,-2000.0,0.11293725497331052,1999
