episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-1268.0,0.6964132180495735,1267
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-773.0,0.6757290490602831,772
39,-2000.0,0.6689717585696803,1999
40,-1655.0,0.6622820409839835,1654
41,-1694.0,0.6556592205741436,1693
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-1376.0,0.6361854860638709,1375
45,-2000.0,0.6298236312032323,1999
46,-1251.0,0.6235253948912,1250
47,-2000.0,0.617290140942288,1999
48,-1271.0,0.6111172395328651,1270
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-1559.0,0.5929664464014994,1558
52,-1195.0,0.5870367819374844,1194
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-1325.0,0.5696012024771592,1324
56,-575.0,0.5639051904523876,574
57,-1434.0,0.5582661385478638,1433
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-1366.0,0.5416850759668536,1365
61,-2000.0,0.536268225207185,1999
62,-1932.0,0.5309055429551132,1931
63,-1230.0,0.525596487525562,1229
64,-1354.0,0.5203405226503064,1353
65,-2000.0,0.5151371174238033,1999
66,-1776.0,0.5099857462495653,1775
67,-1566.0,0.5048858887870696,1565
68,-476.0,0.4998370298991989,475
69,-894.0,0.49483865960020695,893
70,-1926.0,0.4898902730042049,1925
71,-1047.0,0.48499137027416284,1046
72,-1141.0,0.4801414565714212,1140
73,-1958.0,0.475340042005707,1957
74,-1353.0,0.47058664158564995,1352
75,-1411.0,0.4658807751697934,1410
76,-2000.0,0.4612219674180955,1999
77,-1375.0,0.45660974774391455,1374
78,-487.0,0.4520436502664754,486
79,-683.0,0.44752321376381066,682
80,-2000.0,0.44304798162617254,1999
81,-796.0,0.4386175018099108,795
82,-1070.0,0.4342313267918117,1069
83,-1119.0,0.4298890135238936,1118
84,-2000.0,0.42559012338865465,1999
85,-1869.0,0.4213342221547681,1868
86,-2000.0,0.41712087993322045,1999
87,-2000.0,0.41294967113388825,1999
88,-1362.0,0.40882017442254937,1361
89,-574.0,0.4047319726783239,573
90,-2000.0,0.40068465295154065,1999
91,-1445.0,0.39667780642202527,1444
92,-2000.0,0.392711028357805,1999
93,-900.0,0.38878391807422696,899
94,-1348.0,0.3848960788934847,1347
95,-576.0,0.38104711810454983,575
96,-2000.0,0.37723664692350434,1999
97,-1547.0,0.37346428045426927,1546
98,-991.0,0.36972963764972655,990
99,-1725.0,0.36603234127322926,1724
100,-565.0,0.36237201786049694,564
101,-493.0,0.358748297681892,492
102,-427.0,0.35516081470507305,426
103,-1029.0,0.3516092065580223,1028
104,-596.0,0.34809311449244207,595
105,-616.0,0.34461218334751764,615
106,-599.0,0.34116606151404244,598
107,-2000.0,0.337754400898902,1999
108,-798.0,0.334376856889913,797
109,-843.0,0.33103308832101386,842
110,-1361.0,0.3277227574378037,1360
111,-1208.0,0.3244455298634257,1207
112,-598.0,0.3212010745647914,597
113,-1910.0,0.3179890638191435,1909
114,-1337.0,0.31480917318095203,1336
115,-864.0,0.3116610814491425,863
116,-1888.0,0.30854447063465107,1887
117,-2000.0,0.30545902592830454,1999
118,-1137.0,0.3024044356690215,1136
119,-1675.0,0.29938039131233124,1674
120,-933.0,0.2963865873992079,932
121,-1771.0,0.29342272152521587,1770
122,-897.0,0.2904884943099637,896
123,-379.0,0.28758360936686406,378
124,-513.0,0.2847077732731954,512
125,-361.0,0.28186069554046345,360
126,-2000.0,0.2790420885850588,1999
127,-1509.0,0.2762516676992082,1508
128,-1739.0,0.27348915102221616,1738
129,-1031.0,0.270754259511994,1030
130,-1253.0,0.26804671691687404,1252
131,-654.0,0.2653662497477053,653
132,-1718.0,0.2627125872502282,1717
133,-1135.0,0.2600854613777259,1134
134,-365.0,0.2574846067639487,364
135,-1510.0,0.2549097606963092,1509
136,-1124.0,0.2523606630893461,1123
137,-1414.0,0.24983705645845267,1413
138,-1018.0,0.24733868589386815,1017
139,-891.0,0.24486529903492946,890
140,-2000.0,0.24241664604458016,1999
141,-419.0,0.23999247958413436,418
142,-1286.0,0.23759255478829303,1285
143,-751.0,0.2352166292404101,750
144,-633.0,0.232864462948006,632
145,-600.0,0.23053581831852593,599
146,-958.0,0.22823046013534068,957
147,-566.0,0.22594815553398728,565
148,-2000.0,0.22368867397864742,1999
149,-2000.0,0.22145178723886094,1999
150,-2000.0,0.21923726936647234,1999
151,-816.0,0.2170448966728076,815
152,-998.0,0.21487444770607952,997
153,-2000.0,0.21272570322901874,1999
154,-412.0,0.21059844619672854,411
155,-2000.0,0.20849246173476127,1999
156,-879.0,0.20640753711741366,878
157,-2000.0,0.20434346174623952,1999
158,-2000.0,0.20230002712877712,1999
159,-1075.0,0.20027702685748935,1074
160,-2000.0,0.19827425658891445,1999
161,-2000.0,0.1962915140230253,1999
162,-799.0,0.19432859888279505,798
163,-1219.0,0.1923853128939671,1218
164,-1213.0,0.19046145976502743,1212
165,-309.0,0.18855684516737714,308
166,-615.0,0.18667127671570335,614
167,-2000.0,0.18480456394854633,1999
168,-2000.0,0.18295651830906087,1999
169,-1415.0,0.18112695312597027,1414
170,-2000.0,0.17931568359471056,1999
171,-1377.0,0.17752252675876345,1376
172,-861.0,0.17574730149117582,860
173,-1525.0,0.17398982847626407,1524
174,-801.0,0.17224993019150142,800
175,-2000.0,0.1705274308895864,1999
176,-410.0,0.16882215658069055,409
177,-1237.0,0.16713393501488363,1236
178,-460.0,0.16546259566473479,459
179,-2000.0,0.16380796970808745,1999
180,-678.0,0.16216989001100657,677
181,-2000.0,0.1605481911108965,1999
182,-1475.0,0.15894270919978754,1474
183,-620.0,0.15735328210778965,619
184,-1081.0,0.15577974928671176,1080
185,-557.0,0.15422195179384465,556
186,-802.0,0.1526797322759062,801
187,-2000.0,0.15115293495314713,1999
188,-714.0,0.14964140560361566,713
189,-1641.0,0.1481449915475795,1640
190,-394.0,0.1466635416321037,393
191,-1989.0,0.14519690621578268,1988
192,-950.0,0.14374493715362485,949
193,-770.0,0.1423074877820886,769
194,-1284.0,0.1408844129042677,1283
195,-2000.0,0.13947556877522502,1999
196,-1619.0,0.13808081308747278,1618
197,-799.0,0.13670000495659804,798
198,-811.0,0.13533300490703207,810
199,-2000.0,0.13397967485796175,1999
200,-1029.0,0.13263987810938213,1028
201,-1214.0,0.1313134793282883,1213
202,-1277.0,0.13000034453500542,1276
203,-1815.0,0.12870034108965536,1814
204,-2000.0,0.12741333767875881,1999
205,-1171.0,0.12613920430197123,1170
206,-1705.0,0.12487781225895152,1704
207,-892.0,0.123629034136362,891
208,-943.0,0.12239274379499838,942
209,-1021.0,0.1211688163570484,1020
