episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-1355.0,0.7700431458051551,1354
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-328.0,0.6964132180495735,327
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-1481.0,0.6689717585696803,1480
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-501.0,0.6235253948912,500
47,-941.0,0.617290140942288,940
48,-2000.0,0.6111172395328651,1999
49,-1665.0,0.6050060671375365,1664
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-914.0,0.5696012024771592,913
56,-328.0,0.5639051904523876,327
57,-2000.0,0.5582661385478638,1999
58,-506.0,0.5526834771623851,505
59,-1033.0,0.5471566423907612,1032
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-1161.0,0.5309055429551132,1160
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-1408.0,0.5151371174238033,1407
66,-1689.0,0.5099857462495653,1688
67,-926.0,0.5048858887870696,925
68,-783.0,0.4998370298991989,782
69,-1064.0,0.49483865960020695,1063
70,-903.0,0.4898902730042049,902
71,-2000.0,0.48499137027416284,1999
72,-1955.0,0.4801414565714212,1954
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-224.0,0.4658807751697934,223
76,-990.0,0.4612219674180955,989
77,-979.0,0.45660974774391455,978
78,-430.0,0.4520436502664754,429
79,-935.0,0.44752321376381066,934
80,-271.0,0.44304798162617254,270
81,-1508.0,0.4386175018099108,1507
82,-861.0,0.4342313267918117,860
83,-2000.0,0.4298890135238936,1999
84,-2000.0,0.42559012338865465,1999
85,-1367.0,0.4213342221547681,1366
86,-1270.0,0.41712087993322045,1269
87,-2000.0,0.41294967113388825,1999
88,-842.0,0.40882017442254937,841
89,-1160.0,0.4047319726783239,1159
90,-2000.0,0.40068465295154065,1999
91,-1937.0,0.39667780642202527,1936
92,-2000.0,0.392711028357805,1999
93,-1062.0,0.38878391807422696,1061
94,-477.0,0.3848960788934847,476
95,-613.0,0.38104711810454983,612
96,-2000.0,0.37723664692350434,1999
97,-2000.0,0.37346428045426927,1999
98,-1589.0,0.36972963764972655,1588
99,-297.0,0.36603234127322926,296
100,-1623.0,0.36237201786049694,1622
101,-753.0,0.358748297681892,752
102,-435.0,0.35516081470507305,434
103,-282.0,0.3516092065580223,281
104,-1092.0,0.34809311449244207,1091
105,-1791.0,0.34461218334751764,1790
106,-2000.0,0.34116606151404244,1999
107,-2000.0,0.337754400898902,1999
108,-542.0,0.334376856889913,541
109,-2000.0,0.33103308832101386,1999
110,-2000.0,0.3277227574378037,1999
111,-1790.0,0.3244455298634257,1789
112,-1154.0,0.3212010745647914,1153
113,-382.0,0.3179890638191435,381
114,-2000.0,0.31480917318095203,1999
115,-1126.0,0.3116610814491425,1125
116,-695.0,0.30854447063465107,694
117,-506.0,0.30545902592830454,505
118,-902.0,0.3024044356690215,901
119,-957.0,0.29938039131233124,956
120,-2000.0,0.2963865873992079,1999
121,-1295.0,0.29342272152521587,1294
122,-805.0,0.2904884943099637,804
123,-451.0,0.28758360936686406,450
124,-735.0,0.2847077732731954,734
125,-2000.0,0.28186069554046345,1999
126,-1120.0,0.2790420885850588,1119
127,-1779.0,0.2762516676992082,1778
128,-2000.0,0.27348915102221616,1999
129,-739.0,0.270754259511994,738
130,-715.0,0.26804671691687404,714
131,-1112.0,0.2653662497477053,1111
132,-1362.0,0.2627125872502282,1361
133,-1631.0,0.2600854613777259,1630
134,-881.0,0.2574846067639487,880
135,-2000.0,0.2549097606963092,1999
136,-895.0,0.2523606630893461,894
137,-2000.0,0.24983705645845267,1999
138,-491.0,0.24733868589386815,490
139,-1245.0,0.24486529903492946,1244
140,-281.0,0.24241664604458016,280
141,-1332.0,0.23999247958413436,1331
142,-2000.0,0.23759255478829303,1999
143,-1381.0,0.2352166292404101,1380
144,-1634.0,0.232864462948006,1633
145,-1873.0,0.23053581831852593,1872
146,-1729.0,0.22823046013534068,1728
147,-301.0,0.22594815553398728,300
148,-1313.0,0.22368867397864742,1312
149,-1650.0,0.22145178723886094,1649
150,-1003.0,0.21923726936647234,1002
151,-572.0,0.2170448966728076,571
152,-2000.0,0.21487444770607952,1999
153,-295.0,0.21272570322901874,294
154,-969.0,0.21059844619672854,968
155,-1980.0,0.20849246173476127,1979
156,-2000.0,0.20640753711741366,1999
157,-977.0,0.20434346174623952,976
158,-921.0,0.20230002712877712,920
159,-920.0,0.20027702685748935,919
160,-1855.0,0.19827425658891445,1854
161,-647.0,0.1962915140230253,646
162,-429.0,0.19432859888279505,428
163,-218.0,0.1923853128939671,217
164,-2000.0,0.19046145976502743,1999
165,-1191.0,0.18855684516737714,1190
166,-889.0,0.18667127671570335,888
167,-221.0,0.18480456394854633,220
168,-1323.0,0.18295651830906087,1322
169,-923.0,0.18112695312597027,922
170,-1176.0,0.17931568359471056,1175
171,-1005.0,0.17752252675876345,1004
172,-1448.0,0.17574730149117582,1447
173,-1200.0,0.17398982847626407,1199
174,-2000.0,0.17224993019150142,1999
175,-1011.0,0.1705274308895864,1010
176,-2000.0,0.16882215658069055,1999
177,-882.0,0.16713393501488363,881
178,-778.0,0.16546259566473479,777
179,-560.0,0.16380796970808745,559
180,-294.0,0.16216989001100657,293
181,-1186.0,0.1605481911108965,1185
182,-723.0,0.15894270919978754,722
183,-417.0,0.15735328210778965,416
184,-1101.0,0.15577974928671176,1100
185,-1056.0,0.15422195179384465,1055
186,-1504.0,0.1526797322759062,1503
187,-2000.0,0.15115293495314713,1999
188,-1121.0,0.14964140560361566,1120
189,-352.0,0.1481449915475795,351
190,-1603.0,0.1466635416321037,1602
191,-663.0,0.14519690621578268,662
192,-2000.0,0.14374493715362485,1999
193,-447.0,0.1423074877820886,446
194,-2000.0,0.1408844129042677,1999
195,-348.0,0.13947556877522502,347
196,-1083.0,0.13808081308747278,1082
197,-462.0,0.13670000495659804,461
198,-325.0,0.13533300490703207,324
199,-2000.0,0.13397967485796175,1999
200,-1062.0,0.13263987810938213,1061
201,-405.0,0.1313134793282883,404
202,-323.0,0.13000034453500542,322
203,-730.0,0.12870034108965536,729
204,-1273.0,0.12741333767875881,1272
205,-1745.0,0.12613920430197123,1744
206,-914.0,0.12487781225895152,913
207,-1340.0,0.123629034136362,1339
208,-730.0,0.12239274379499838,729
209,-670.0,0.1211688163570484,669
210,-856.0,0.11995712819347792,855
