episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-1676.0,0.8775210229989678,1675
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-1734.0,0.8429431933839266,1733
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-1573.0,0.7547192872036325,1572
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-1725.0,0.7323033696543974,1724
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-509.0,0.6964132180495735,508
36,-735.0,0.6894490858690777,734
37,-2000.0,0.682554595010387,1999
38,-636.0,0.6757290490602831,635
39,-1170.0,0.6689717585696803,1169
40,-1704.0,0.6622820409839835,1703
41,-1338.0,0.6556592205741436,1337
42,-2000.0,0.6491026283684022,1999
43,-1518.0,0.6426116020847181,1517
44,-714.0,0.6361854860638709,713
45,-1890.0,0.6298236312032323,1889
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-1772.0,0.6111172395328651,1771
49,-1220.0,0.6050060671375365,1219
50,-1423.0,0.5989560064661611,1422
51,-949.0,0.5929664464014994,948
52,-583.0,0.5870367819374844,582
53,-2000.0,0.5811664141181095,1999
54,-1050.0,0.5753547499769285,1049
55,-558.0,0.5696012024771592,557
56,-499.0,0.5639051904523876,498
57,-658.0,0.5582661385478638,657
58,-1158.0,0.5526834771623851,1157
59,-1302.0,0.5471566423907612,1301
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-1122.0,0.5309055429551132,1121
63,-1353.0,0.525596487525562,1352
64,-280.0,0.5203405226503064,279
65,-781.0,0.5151371174238033,780
66,-1592.0,0.5099857462495653,1591
67,-978.0,0.5048858887870696,977
68,-1523.0,0.4998370298991989,1522
69,-758.0,0.49483865960020695,757
70,-1887.0,0.4898902730042049,1886
71,-2000.0,0.48499137027416284,1999
72,-1345.0,0.4801414565714212,1344
73,-983.0,0.475340042005707,982
74,-974.0,0.47058664158564995,973
75,-2000.0,0.4658807751697934,1999
76,-600.0,0.4612219674180955,599
77,-1133.0,0.45660974774391455,1132
78,-2000.0,0.4520436502664754,1999
79,-1082.0,0.44752321376381066,1081
80,-1841.0,0.44304798162617254,1840
81,-1595.0,0.4386175018099108,1594
82,-960.0,0.4342313267918117,959
83,-2000.0,0.4298890135238936,1999
84,-601.0,0.42559012338865465,600
85,-271.0,0.4213342221547681,270
86,-920.0,0.41712087993322045,919
87,-407.0,0.41294967113388825,406
88,-631.0,0.40882017442254937,630
89,-1025.0,0.4047319726783239,1024
90,-636.0,0.40068465295154065,635
91,-417.0,0.39667780642202527,416
92,-954.0,0.392711028357805,953
93,-582.0,0.38878391807422696,581
94,-835.0,0.3848960788934847,834
95,-2000.0,0.38104711810454983,1999
96,-419.0,0.37723664692350434,418
97,-815.0,0.37346428045426927,814
98,-2000.0,0.36972963764972655,1999
99,-820.0,0.36603234127322926,819
100,-1297.0,0.36237201786049694,1296
101,-2000.0,0.358748297681892,1999
102,-477.0,0.35516081470507305,476
103,-1836.0,0.3516092065580223,1835
104,-357.0,0.34809311449244207,356
105,-1346.0,0.34461218334751764,1345
106,-1296.0,0.34116606151404244,1295
107,-995.0,0.337754400898902,994
108,-349.0,0.334376856889913,348
109,-536.0,0.33103308832101386,535
110,-490.0,0.3277227574378037,489
111,-488.0,0.3244455298634257,487
112,-872.0,0.3212010745647914,871
113,-820.0,0.3179890638191435,819
114,-703.0,0.31480917318095203,702
115,-1567.0,0.3116610814491425,1566
116,-757.0,0.30854447063465107,756
117,-326.0,0.30545902592830454,325
118,-399.0,0.3024044356690215,398
119,-769.0,0.29938039131233124,768
120,-161.0,0.2963865873992079,160
121,-450.0,0.29342272152521587,449
122,-1365.0,0.2904884943099637,1364
123,-1741.0,0.28758360936686406,1740
124,-372.0,0.2847077732731954,371
125,-652.0,0.28186069554046345,651
126,-490.0,0.2790420885850588,489
127,-975.0,0.2762516676992082,974
128,-850.0,0.27348915102221616,849
129,-2000.0,0.270754259511994,1999
130,-662.0,0.26804671691687404,661
131,-747.0,0.2653662497477053,746
132,-539.0,0.2627125872502282,538
133,-795.0,0.2600854613777259,794
134,-976.0,0.2574846067639487,975
135,-337.0,0.2549097606963092,336
136,-1245.0,0.2523606630893461,1244
137,-300.0,0.24983705645845267,299
138,-1391.0,0.24733868589386815,1390
139,-1021.0,0.24486529903492946,1020
140,-798.0,0.24241664604458016,797
141,-608.0,0.23999247958413436,607
142,-250.0,0.23759255478829303,249
143,-1914.0,0.2352166292404101,1913
144,-1088.0,0.232864462948006,1087
145,-795.0,0.23053581831852593,794
146,-1425.0,0.22823046013534068,1424
147,-509.0,0.22594815553398728,508
148,-819.0,0.22368867397864742,818
149,-295.0,0.22145178723886094,294
150,-315.0,0.21923726936647234,314
151,-948.0,0.2170448966728076,947
152,-554.0,0.21487444770607952,553
153,-1336.0,0.21272570322901874,1335
154,-500.0,0.21059844619672854,499
155,-728.0,0.20849246173476127,727
156,-970.0,0.20640753711741366,969
157,-1290.0,0.20434346174623952,1289
158,-317.0,0.20230002712877712,316
159,-2000.0,0.20027702685748935,1999
160,-1462.0,0.19827425658891445,1461
161,-1468.0,0.1962915140230253,1467
162,-959.0,0.19432859888279505,958
163,-510.0,0.1923853128939671,509
164,-1275.0,0.19046145976502743,1274
165,-810.0,0.18855684516737714,809
166,-831.0,0.18667127671570335,830
167,-438.0,0.18480456394854633,437
168,-1664.0,0.18295651830906087,1663
169,-408.0,0.18112695312597027,407
170,-676.0,0.17931568359471056,675
171,-1870.0,0.17752252675876345,1869
172,-480.0,0.17574730149117582,479
173,-967.0,0.17398982847626407,966
174,-484.0,0.17224993019150142,483
175,-1528.0,0.1705274308895864,1527
176,-416.0,0.16882215658069055,415
177,-252.0,0.16713393501488363,251
178,-1240.0,0.16546259566473479,1239
179,-693.0,0.16380796970808745,692
180,-944.0,0.16216989001100657,943
181,-1518.0,0.1605481911108965,1517
182,-582.0,0.15894270919978754,581
183,-243.0,0.15735328210778965,242
184,-279.0,0.15577974928671176,278
185,-1482.0,0.15422195179384465,1481
186,-379.0,0.1526797322759062,378
187,-885.0,0.15115293495314713,884
188,-559.0,0.14964140560361566,558
189,-1278.0,0.1481449915475795,1277
190,-1391.0,0.1466635416321037,1390
191,-505.0,0.14519690621578268,504
192,-241.0,0.14374493715362485,240
193,-1162.0,0.1423074877820886,1161
194,-460.0,0.1408844129042677,459
195,-2000.0,0.13947556877522502,1999
196,-664.0,0.13808081308747278,663
197,-729.0,0.13670000495659804,728
198,-726.0,0.13533300490703207,725
199,-503.0,0.13397967485796175,502
200,-974.0,0.13263987810938213,973
201,-414.0,0.1313134793282883,413
202,-327.0,0.13000034453500542,326
203,-311.0,0.12870034108965536,310
204,-274.0,0.12741333767875881,273
205,-729.0,0.12613920430197123,728
206,-1105.0,0.12487781225895152,1104
207,-1251.0,0.123629034136362,1250
208,-327.0,0.12239274379499838,326
209,-913.0,0.1211688163570484,912
210,-2000.0,0.11995712819347792,1999
211,-1162.0,0.11875755691154315,1161
212,-619.0,0.11756998134242772,618
213,-1026.0,0.11639428152900344,1025
214,-535.0,0.11523033871371341,534
