episode,total_reward,epsilon,total_steps
213,-1141.0,0.11639428152900344,1140
214,-276.0,0.11523033871371341,275
215,-442.0,0.11407803532657627,441
216,-591.0,0.11293725497331052,590
217,-610.0,0.1118078824235774,609
218,-726.0,0.11068980359934164,725
219,-993.0,0.10958290556334822,992
220,-870.0,0.10848707650771475,869
221,-282.0,0.1074022057426376,281
222,-1400.0,0.10632818368521123,1399
223,-373.0,0.10526490184835911,372
224,-119.0,0.10421225282987552,118
225,-1260.0,0.10317013030157676,1259
226,-1223.0,0.10213842899856099,1222
227,-282.0,0.10111704470857538,281
228,-814.0,0.10010587426148963,813
229,-203.0,0.09910481551887473,202
230,-365.0,0.09811376736368599,364
231,-634.0,0.09713262969004913,633
232,-395.0,0.09616130339314863,394
233,-458.0,0.09519969035921715,457
234,-842.0,0.09424769345562498,841
235,-765.0,0.09330521652106873,764
236,-427.0,0.09237216435585804,426
237,-668.0,0.09144844271229946,667
238,-595.0,0.09053395828517646,594
239,-340.0,0.08962861870232469,339
240,-565.0,0.08873233251530144,564
241,-234.0,0.08784500919014843,233
242,-283.0,0.08696655909824694,282
243,-238.0,0.08609689350726446,237
244,-511.0,0.08523592457219181,510
245,-538.0,0.0843835653264699,537
246,-550.0,0.0835397296732052,549
247,-175.0,0.08270433237647315,174
248,-506.0,0.08187728905270841,505
249,-596.0,0.08105851616218133,595
250,-482.0,0.08024793100055952,481
251,-456.0,0.07944545169055392,455
252,-591.0,0.07865099717364837,590
253,-295.0,0.07786448720191189,294
254,-525.0,0.07708584232989277,524
255,-563.0,0.07631498390659384,562
256,-249.0,0.07555183406752791,248
257,-218.0,0.07479631572685264,217
258,-755.0,0.07404835256958411,754
259,-286.0,0.07330786904388827,285
260,-368.0,0.07257479035344938,367
261,-150.0,0.07184904244991488,149
262,-222.0,0.07113055202541574,221
263,-461.0,0.07041924650516158,460
264,-149.0,0.06971505404010997,148
265,-469.0,0.06901790349970886,468
266,-406.0,0.06832772446471178,405
267,-128.0,0.06764444722006466,127
268,-580.0,0.066968002747864,579
269,-663.0,0.06629832272038537,662
270,-385.0,0.06563533949318151,384
271,-157.0,0.06497898609824969,156
272,-193.0,0.0643291962372672,192
273,-367.0,0.06368590427489453,366
274,-236.0,0.06304904523214558,235
275,-487.0,0.06241855477982412,486
276,-238.0,0.06179436923202588,237
277,-271.0,0.06117642553970562,270
278,-357.0,0.06056466128430856,356
279,-262.0,0.05995901467146548,261
280,-406.0,0.05935942452475082,405
281,-311.0,0.058765830279503314,310
282,-173.0,0.05817817197670828,172
283,-564.0,0.057596390256941195,563
284,-154.0,0.05702042635437178,153
285,-139.0,0.05645022209082806,138
286,-285.0,0.05588571986991978,284
287,-484.0,0.055326862671220584,483
288,-276.0,0.05477359404450838,275
289,-224.0,0.054225858104063294,223
290,-194.0,0.05368359952302266,193
291,-365.0,0.053146763527792434,364
292,-173.0,0.052615295892514506,172
293,-239.0,0.052089142933589364,238
294,-317.0,0.05156825150425347,316
295,-242.0,0.051052568989210935,241
296,-297.0,0.05054204329931883,296
297,-370.0,0.05003662286632564,369
298,-386.0,0.04953625663766238,385
299,-452.0,0.04904089407128576,451
300,-209.0,0.0485504851305729,208
301,-422.0,0.048064980279267165,421
302,-214.0,0.04758433047647449,213
303,-259.0,0.04710848717170975,258
304,-230.0,0.04663740229999265,229
305,-368.0,0.04617102827699272,367
306,-229.0,0.045709317994222794,228
307,-324.0,0.04525222481428057,323
308,-282.0,0.04479970256613776,281
309,-514.0,0.04435170554047638,513
310,-140.0,0.043908188485071616,139
311,-255.0,0.0434691066002209,254
312,-382.0,0.04303441553421869,381
313,-180.0,0.0426040713788765,179
314,-337.0,0.04217803066508773,336
315,-248.0,0.04175625035843686,247
316,-184.0,0.041338687854852486,183
317,-237.0,0.04092530097630396,236
318,-220.0,0.040516047966540916,219
319,-242.0,0.04011088748687551,241
320,-152.0,0.03970977861200675,151
321,-418.0,0.03931268082588668,417
322,-287.0,0.03891955401762781,286
323,-346.0,0.03853035847745153,345
324,-201.0,0.03814505489267701,200
325,-413.0,0.03776360434375024,412
326,-150.0,0.03738596830031274,149
327,-233.0,0.03701210861730961,232
328,-277.0,0.03664198753113651,276
329,-175.0,0.036275567655825146,174
330,-325.0,0.03591281197926689,324
331,-359.0,0.035553683859474224,358
332,-205.0,0.03519814702087948,204
333,-215.0,0.03484616555067068,214
334,-246.0,0.034497703895163975,245
335,-266.0,0.03415272685621234,265
336,-178.0,0.03381119958765021,177
337,-138.0,0.03347308759177371,137
338,-191.0,0.03313835671585597,190
339,-201.0,0.03280697314869741,200
340,-142.0,0.032478903417210436,141
341,-224.0,0.032154114383038335,223
342,-188.0,0.03183257323920795,187
343,-382.0,0.03151424750681587,381
344,-164.0,0.03119910503174771,163
345,-131.0,0.030887113981430233,130
346,-258.0,0.03057824284161593,257
347,-244.0,0.03027246041319977,243
348,-223.0,0.029969735809067772,222
349,-210.0,0.029670038450977095,209
350,-219.0,0.029373338066467324,218
351,-276.0,0.02907960468580265,275
352,-237.0,0.028788808638944622,236
353,-203.0,0.028500920552555174,202
354,-231.0,0.028215911347029624,230
355,-146.0,0.027933752233559327,145
356,-136.0,0.027654414711223735,135
357,-225.0,0.027377870564111496,224
358,-400.0,0.027104091858470382,399
359,-238.0,0.026833050939885677,237
360,-386.0,0.02656472043048682,385
361,-275.0,0.02629907322618195,274
362,-177.0,0.026036082493920133,176
363,-215.0,0.02577572166898093,214
364,-199.0,0.025517964452291122,198
365,-201.0,0.02526278480776821,200
366,-242.0,0.025010156959690527,241
367,-143.0,0.02476005539009362,142
368,-283.0,0.024512454836192684,282
369,-518.0,0.024267330287830756,517
370,-171.0,0.024024656984952448,170
371,-232.0,0.023784410415102923,231
372,-226.0,0.023546566310951894,225
373,-300.0,0.023311100647842375,299
374,-217.0,0.02307798964136395,216
375,-217.0,0.022847209744950314,216
376,-213.0,0.02261873764750081,212
377,-275.0,0.022392550271025803,274
378,-242.0,0.022168624768315544,241
379,-141.0,0.02194693852063239,140
380,-224.0,0.021727469135426065,223
381,-255.0,0.021510194444071803,254
382,-139.0,0.021295092499631085,138
383,-137.0,0.021082141574634772,136
384,-177.0,0.020871320158888425,176
385,-335.0,0.020662606957299542,334
386,-194.0,0.020455980887726547,193
387,-177.0,0.02025142107884928,176
388,-284.0,0.020048906868060788,283
389,-376.0,0.01984841779938018,375
390,-777.0,0.019649933621386378,776
391,-137.0,0.019453434285172513,136
392,-140.0,0.019258899942320787,139
393,-248.0,0.01906631094289758,247
394,-218.0,0.018875647833468602,217
395,-238.0,0.018686891355133916,237
396,-233.0,0.018500022441582577,232
397,-298.0,0.01831502221716675,297
398,-164.0,0.018131871994995084,163
399,-173.0,0.017950553275045134,172
400,-141.0,0.017771047742294682,140
401,-138.0,0.017593337264871736,137
402,-139.0,0.01741740389222302,138
403,-248.0,0.01724322985330079,247
404,-185.0,0.017070797554767782,184
405,-225.0,0.016900089579220106,224
406,-135.0,0.016731088683427906,134
407,-379.0,0.016563777796593626,378
408,-144.0,0.016398140018627688,143
409,-321.0,0.01623415861844141,320
410,-286.0,0.016071817032256998,285
411,-164.0,0.01591109886193443,163
412,-201.0,0.015751987873315085,200
413,-391.0,0.015594467994581935,390
414,-137.0,0.015438523314636115,136
415,-275.0,0.015284138081489753,274
416,-296.0,0.015131296700674856,295
417,-134.0,0.014979983733668108,133
418,-257.0,0.014830183896331426,256
419,-134.0,0.014681882057368112,133
420,-136.0,0.01453506323679443,135
421,-141.0,0.014389712604426485,140
422,-214.0,0.01424581547838222,213
423,-376.0,0.014103357323598397,375
424,-297.0,0.013962323750362413,296
425,-136.0,0.013822700512858789,135
426,-1035.0,0.0136844735077302,1034
427,-129.0,0.013547628772652899,128
428,-129.0,0.01341215248492637,128
429,-131.0,0.013278030960077106,130
430,-207.0,0.013145250650476335,206
431,-139.0,0.01301379814397157,138
432,-199.0,0.012883660162531854,198
433,-184.0,0.012754823560906535,183
434,-128.0,0.01262727532529747,127
435,-131.0,0.012501002572044496,130
436,-130.0,0.01237599254632405,129
437,-208.0,0.01225223262086081,207
438,-279.0,0.012129710294652202,278
439,-137.0,0.01200841319170568,136
440,-211.0,0.011888329059788623,210
441,-206.0,0.011769445769190737,205
442,-136.0,0.01165175131149883,135
443,-429.0,0.011535233798383842,428
444,-132.0,0.011419881460400004,131
445,-130.0,0.011305682645796004,129
446,-223.0,0.011192625819338045,222
447,-209.0,0.011080699561144665,208
448,-372.0,0.010969892565533218,371
449,-123.0,0.010860193639877886,122
450,-204.0,0.010751591703479106,203
451,-136.0,0.010644075786444315,135
452,-207.0,0.010537635028579873,206
453,-202.0,0.010432258678294073,201
454,-282.0,0.010327936091511133,281
455,-125.0,0.010224656730596022,124
456,-133.0,0.01012241016329006,132
457,-129.0,0.01002118606165716,128
458,-160.0,0.01,159
459,-129.0,0.01,128
460,-422.0,0.01,421
461,-134.0,0.01,133
462,-748.0,0.01,747
463,-132.0,0.01,131
464,-130.0,0.01,129
465,-273.0,0.01,272
466,-127.0,0.01,126
467,-467.0,0.01,466
468,-273.0,0.01,272
469,-354.0,0.01,353
470,-130.0,0.01,129
471,-188.0,0.01,187
472,-129.0,0.01,128
473,-127.0,0.01,126
474,-129.0,0.01,128
475,-276.0,0.01,275
476,-130.0,0.01,129
477,-950.0,0.01,949
478,-199.0,0.01,198
479,-201.0,0.01,200
480,-490.0,0.01,489
481,-124.0,0.01,123
482,-232.0,0.01,231
483,-201.0,0.01,200
484,-735.0,0.01,734
485,-278.0,0.01,277
486,-276.0,0.01,275
487,-202.0,0.01,201
488,-124.0,0.01,123
489,-203.0,0.01,202
490,-344.0,0.01,343
491,-132.0,0.01,131
492,-153.0,0.01,152
493,-198.0,0.01,197
494,-125.0,0.01,124
495,-1046.0,0.01,1045
496,-203.0,0.01,202
497,-125.0,0.01,124
498,-133.0,0.01,132
499,-140.0,0.01,139
500,-280.0,0.01,279
501,-198.0,0.01,197
502,-122.0,0.01,121
503,-121.0,0.01,120
504,-131.0,0.01,130
505,-200.0,0.01,199
506,-596.0,0.01,595
507,-122.0,0.01,121
508,-192.0,0.01,191
509,-194.0,0.01,193
510,-135.0,0.01,134
511,-202.0,0.01,201
512,-118.0,0.01,117
513,-203.0,0.01,202
514,-191.0,0.01,190
515,-199.0,0.01,198
516,-197.0,0.01,196
517,-197.0,0.01,196
518,-126.0,0.01,125
519,-202.0,0.01,201
520,-126.0,0.01,125
521,-203.0,0.01,202
522,-125.0,0.01,124
523,-122.0,0.01,121
524,-120.0,0.01,119
525,-121.0,0.01,120
526,-195.0,0.01,194
527,-255.0,0.01,254
528,-124.0,0.01,123
529,-200.0,0.01,199
530,-120.0,0.01,119
531,-125.0,0.01,124
532,-348.0,0.01,347
533,-191.0,0.01,190
534,-198.0,0.01,197
535,-274.0,0.01,273
536,-136.0,0.01,135
537,-122.0,0.01,121
538,-124.0,0.01,123
539,-599.0,0.01,598
540,-452.0,0.01,451
541,-115.0,0.01,114
542,-117.0,0.01,116
543,-358.0,0.01,357
544,-117.0,0.01,116
545,-266.0,0.01,265
546,-123.0,0.01,122
547,-510.0,0.01,509
548,-234.0,0.01,233
549,-206.0,0.01,205
550,-195.0,0.01,194
551,-120.0,0.01,119
552,-125.0,0.01,124
553,-123.0,0.01,122
554,-115.0,0.01,114
555,-194.0,0.01,193
556,-122.0,0.01,121
557,-120.0,0.01,119
558,-272.0,0.01,271
559,-114.0,0.01,113
560,-264.0,0.01,263
561,-124.0,0.01,123
562,-118.0,0.01,117
563,-144.0,0.01,143
564,-115.0,0.01,114
565,-671.0,0.01,670
566,-128.0,0.01,127
567,-275.0,0.01,274
568,-338.0,0.01,337
569,-118.0,0.01,117
570,-196.0,0.01,195
571,-117.0,0.01,116
572,-113.0,0.01,112
573,-114.0,0.01,113
574,-115.0,0.01,114
575,-115.0,0.01,114
576,-285.0,0.01,284
577,-200.0,0.01,199
578,-187.0,0.01,186
579,-726.0,0.01,725
580,-211.0,0.01,210
581,-114.0,0.01,113
582,-116.0,0.01,115
583,-123.0,0.01,122
584,-209.0,0.01,208
585,-124.0,0.01,123
586,-117.0,0.01,116
587,-116.0,0.01,115
588,-211.0,0.01,210
589,-121.0,0.01,120
590,-118.0,0.01,117
591,-118.0,0.01,117
592,-117.0,0.01,116
593,-116.0,0.01,115
594,-196.0,0.01,195
595,-115.0,0.01,114
596,-118.0,0.01,117
597,-119.0,0.01,118
598,-109.0,0.01,108
599,-117.0,0.01,116
600,-122.0,0.01,121
601,-120.0,0.01,119
602,-202.0,0.01,201
603,-127.0,0.01,126
604,-116.0,0.01,115
605,-117.0,0.01,116
606,-263.0,0.01,262
607,-118.0,0.01,117
608,-119.0,0.01,118
609,-114.0,0.01,113
610,-173.0,0.01,172
611,-112.0,0.01,111
612,-114.0,0.01,113
613,-117.0,0.01,116
614,-113.0,0.01,112
615,-233.0,0.01,232
616,-113.0,0.01,112
617,-230.0,0.01,229
618,-176.0,0.01,175
619,-120.0,0.01,119
620,-115.0,0.01,114
621,-148.0,0.01,147
622,-113.0,0.01,112
623,-84.0,0.01,83
624,-114.0,0.01,113
625,-108.0,0.01,107
626,-113.0,0.01,112
627,-113.0,0.01,112
628,-116.0,0.01,115
629,-112.0,0.01,111
630,-114.0,0.01,113
631,-113.0,0.01,112
632,-117.0,0.01,116
633,-112.0,0.01,111
634,-116.0,0.01,115
635,-172.0,0.01,171
636,-115.0,0.01,114
637,-116.0,0.01,115
638,-115.0,0.01,114
639,-120.0,0.01,119
640,-152.0,0.01,151
641,-116.0,0.01,115
642,-115.0,0.01,114
643,-113.0,0.01,112
644,-112.0,0.01,111
645,-115.0,0.01,114
646,-115.0,0.01,114
647,-116.0,0.01,115
648,-117.0,0.01,116
649,-119.0,0.01,118
650,-112.0,0.01,111
651,-115.0,0.01,114
652,-116.0,0.01,115
653,-113.0,0.01,112
654,-284.0,0.01,283
655,-120.0,0.01,119
656,-145.0,0.01,144
657,-125.0,0.01,124
658,-109.0,0.01,108
659,-116.0,0.01,115
660,-118.0,0.01,117
661,-115.0,0.01,114
662,-110.0,0.01,109
663,-112.0,0.01,111
664,-119.0,0.01,118
665,-109.0,0.01,108
666,-113.0,0.01,112
667,-114.0,0.01,113
668,-112.0,0.01,111
669,-148.0,0.01,147
670,-118.0,0.01,117
671,-117.0,0.01,116
672,-110.0,0.01,109
673,-161.0,0.01,160
674,-107.0,0.01,106
675,-117.0,0.01,116
676,-116.0,0.01,115
677,-118.0,0.01,117
678,-89.0,0.01,88
679,-110.0,0.01,109
680,-105.0,0.01,104
681,-113.0,0.01,112
682,-120.0,0.01,119
683,-117.0,0.01,116
684,-131.0,0.01,130
685,-115.0,0.01,114
686,-116.0,0.01,115
687,-115.0,0.01,114
688,-120.0,0.01,119
689,-117.0,0.01,116
690,-147.0,0.01,146
691,-149.0,0.01,148
692,-115.0,0.01,114
693,-158.0,0.01,157
694,-111.0,0.01,110
695,-115.0,0.01,114
696,-109.0,0.01,108
697,-110.0,0.01,109
698,-114.0,0.01,113
699,-114.0,0.01,113
700,-114.0,0.01,113
701,-148.0,0.01,147
702,-118.0,0.01,117
703,-183.0,0.01,182
704,-174.0,0.01,173
705,-111.0,0.01,110
706,-112.0,0.01,111
707,-166.0,0.01,165
708,-119.0,0.01,118
709,-145.0,0.01,144
710,-168.0,0.01,167
711,-162.0,0.01,161
712,-167.0,0.01,166
713,-165.0,0.01,164
714,-150.0,0.01,149
715,-115.0,0.01,114
716,-172.0,0.01,171
717,-144.0,0.01,143
718,-152.0,0.01,151
719,-157.0,0.01,156
720,-190.0,0.01,189
721,-204.0,0.01,203
722,-161.0,0.01,160
723,-130.0,0.01,129
724,-291.0,0.01,290
725,-168.0,0.01,167
726,-195.0,0.01,194
727,-119.0,0.01,118
728,-119.0,0.01,118
729,-157.0,0.01,156
730,-103.0,0.01,102
731,-167.0,0.01,166
732,-165.0,0.01,164
733,-196.0,0.01,195
734,-117.0,0.01,116
735,-158.0,0.01,157
736,-177.0,0.01,176
737,-121.0,0.01,120
738,-122.0,0.01,121
739,-310.0,0.01,309
740,-147.0,0.01,146
741,-200.0,0.01,199
742,-117.0,0.01,116
743,-153.0,0.01,152
744,-179.0,0.01,178
745,-150.0,0.01,149
746,-150.0,0.01,149
747,-174.0,0.01,173
748,-162.0,0.01,161
749,-269.0,0.01,268
750,-123.0,0.01,122
751,-175.0,0.01,174
752,-271.0,0.01,270
753,-184.0,0.01,183
754,-91.0,0.01,90
755,-158.0,0.01,157
756,-162.0,0.01,161
757,-166.0,0.01,165
758,-151.0,0.01,150
759,-165.0,0.01,164
760,-152.0,0.01,151
761,-93.0,0.01,92
762,-154.0,0.01,153
763,-85.0,0.01,84
764,-156.0,0.01,155
765,-151.0,0.01,150
766,-294.0,0.01,293
767,-87.0,0.01,86
768,-156.0,0.01,155
769,-164.0,0.01,163
770,-155.0,0.01,154
771,-166.0,0.01,165
772,-184.0,0.01,183
773,-194.0,0.01,193
774,-250.0,0.01,249
775,-161.0,0.01,160
776,-86.0,0.01,85
777,-107.0,0.01,106
778,-182.0,0.01,181
779,-151.0,0.01,150
780,-169.0,0.01,168
781,-86.0,0.01,85
782,-175.0,0.01,174
783,-167.0,0.01,166
784,-183.0,0.01,182
785,-156.0,0.01,155
786,-175.0,0.01,174
787,-147.0,0.01,146
788,-92.0,0.01,91
789,-89.0,0.01,88
790,-89.0,0.01,88
791,-158.0,0.01,157
792,-85.0,0.01,84
793,-192.0,0.01,191
794,-160.0,0.01,159
795,-160.0,0.01,159
796,-168.0,0.01,167
797,-167.0,0.01,166
798,-159.0,0.01,158
799,-85.0,0.01,84
800,-157.0,0.01,156
801,-86.0,0.01,85
802,-158.0,0.01,157
803,-166.0,0.01,165
804,-84.0,0.01,83
805,-156.0,0.01,155
806,-154.0,0.01,153
807,-168.0,0.01,167
808,-166.0,0.01,165
809,-103.0,0.01,102
810,-189.0,0.01,188
811,-93.0,0.01,92
812,-88.0,0.01,87
813,-86.0,0.01,85
814,-84.0,0.01,83
815,-100.0,0.01,99
816,-165.0,0.01,164
817,-161.0,0.01,160
818,-86.0,0.01,85
819,-158.0,0.01,157
820,-160.0,0.01,159
821,-188.0,0.01,187
822,-159.0,0.01,158
823,-85.0,0.01,84
824,-313.0,0.01,312
825,-177.0,0.01,176
826,-83.0,0.01,82
827,-237.0,0.01,236
828,-162.0,0.01,161
829,-161.0,0.01,160
830,-157.0,0.01,156
831,-84.0,0.01,83
832,-96.0,0.01,95
833,-168.0,0.01,167
834,-93.0,0.01,92
835,-161.0,0.01,160
836,-84.0,0.01,83
837,-179.0,0.01,178
838,-169.0,0.01,168
839,-193.0,0.01,192
840,-105.0,0.01,104
841,-147.0,0.01,146
842,-95.0,0.01,94
843,-86.0,0.01,85
844,-110.0,0.01,109
845,-85.0,0.01,84
846,-215.0,0.01,214
847,-88.0,0.01,87
848,-133.0,0.01,132
849,-160.0,0.01,159
850,-166.0,0.01,165
851,-88.0,0.01,87
852,-186.0,0.01,185
853,-181.0,0.01,180
854,-180.0,0.01,179
855,-87.0,0.01,86
856,-185.0,0.01,184
857,-89.0,0.01,88
858,-170.0,0.01,169
859,-242.0,0.01,241
860,-142.0,0.01,141
861,-92.0,0.01,91
862,-85.0,0.01,84
863,-1761.0,0.01,1760
864,-86.0,0.01,85
865,-166.0,0.01,165
866,-2000.0,0.01,1999
867,-190.0,0.01,189
868,-182.0,0.01,181
869,-2000.0,0.01,1999
870,-88.0,0.01,87
871,-2000.0,0.01,1999
872,-330.0,0.01,329
873,-2000.0,0.01,1999
874,-85.0,0.01,84
875,-102.0,0.01,101
876,-2000.0,0.01,1999
877,-85.0,0.01,84
