episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-1474.0,0.7397003733882802,1473
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-1103.0,0.7177305325982748,1102
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-1702.0,0.5989560064661611,1701
51,-1202.0,0.5929664464014994,1201
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-716.0,0.5582661385478638,715
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-1889.0,0.5309055429551132,1888
63,-1846.0,0.525596487525562,1845
64,-2000.0,0.5203405226503064,1999
65,-1305.0,0.5151371174238033,1304
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-774.0,0.4998370298991989,773
69,-312.0,0.49483865960020695,311
70,-895.0,0.4898902730042049,894
71,-2000.0,0.48499137027416284,1999
72,-1907.0,0.4801414565714212,1906
73,-430.0,0.475340042005707,429
74,-826.0,0.47058664158564995,825
75,-1241.0,0.4658807751697934,1240
76,-2000.0,0.4612219674180955,1999
77,-487.0,0.45660974774391455,486
78,-2000.0,0.4520436502664754,1999
79,-558.0,0.44752321376381066,557
80,-653.0,0.44304798162617254,652
81,-1825.0,0.4386175018099108,1824
82,-2000.0,0.4342313267918117,1999
83,-477.0,0.4298890135238936,476
84,-2000.0,0.42559012338865465,1999
85,-1605.0,0.4213342221547681,1604
86,-323.0,0.41712087993322045,322
87,-614.0,0.41294967113388825,613
88,-442.0,0.40882017442254937,441
89,-873.0,0.4047319726783239,872
90,-2000.0,0.40068465295154065,1999
91,-1191.0,0.39667780642202527,1190
92,-832.0,0.392711028357805,831
93,-2000.0,0.38878391807422696,1999
94,-866.0,0.3848960788934847,865
95,-405.0,0.38104711810454983,404
96,-2000.0,0.37723664692350434,1999
97,-1293.0,0.37346428045426927,1292
98,-1237.0,0.36972963764972655,1236
99,-1262.0,0.36603234127322926,1261
100,-1779.0,0.36237201786049694,1778
101,-365.0,0.358748297681892,364
102,-843.0,0.35516081470507305,842
103,-531.0,0.3516092065580223,530
104,-711.0,0.34809311449244207,710
105,-2000.0,0.34461218334751764,1999
106,-745.0,0.34116606151404244,744
107,-385.0,0.337754400898902,384
108,-1279.0,0.334376856889913,1278
109,-779.0,0.33103308832101386,778
110,-742.0,0.3277227574378037,741
111,-864.0,0.3244455298634257,863
112,-233.0,0.3212010745647914,232
113,-1996.0,0.3179890638191435,1995
114,-619.0,0.31480917318095203,618
115,-1000.0,0.3116610814491425,999
116,-387.0,0.30854447063465107,386
117,-583.0,0.30545902592830454,582
118,-554.0,0.3024044356690215,553
119,-462.0,0.29938039131233124,461
120,-2000.0,0.2963865873992079,1999
121,-929.0,0.29342272152521587,928
122,-830.0,0.2904884943099637,829
123,-1290.0,0.28758360936686406,1289
124,-1407.0,0.2847077732731954,1406
125,-486.0,0.28186069554046345,485
126,-1868.0,0.2790420885850588,1867
127,-551.0,0.2762516676992082,550
128,-1602.0,0.27348915102221616,1601
129,-624.0,0.270754259511994,623
130,-1343.0,0.26804671691687404,1342
131,-593.0,0.2653662497477053,592
132,-440.0,0.2627125872502282,439
133,-384.0,0.2600854613777259,383
134,-1110.0,0.2574846067639487,1109
135,-853.0,0.2549097606963092,852
136,-613.0,0.2523606630893461,612
137,-2000.0,0.24983705645845267,1999
138,-455.0,0.24733868589386815,454
139,-1258.0,0.24486529903492946,1257
140,-256.0,0.24241664604458016,255
141,-648.0,0.23999247958413436,647
142,-193.0,0.23759255478829303,192
143,-366.0,0.2352166292404101,365
144,-383.0,0.232864462948006,382
145,-498.0,0.23053581831852593,497
146,-852.0,0.22823046013534068,851
147,-754.0,0.22594815553398728,753
148,-845.0,0.22368867397864742,844
149,-371.0,0.22145178723886094,370
150,-523.0,0.21923726936647234,522
151,-650.0,0.2170448966728076,649
152,-872.0,0.21487444770607952,871
153,-1672.0,0.21272570322901874,1671
154,-2000.0,0.21059844619672854,1999
155,-996.0,0.20849246173476127,995
156,-910.0,0.20640753711741366,909
157,-420.0,0.20434346174623952,419
158,-668.0,0.20230002712877712,667
159,-334.0,0.20027702685748935,333
160,-2000.0,0.19827425658891445,1999
161,-1107.0,0.1962915140230253,1106
162,-583.0,0.19432859888279505,582
163,-731.0,0.1923853128939671,730
164,-1688.0,0.19046145976502743,1687
165,-826.0,0.18855684516737714,825
166,-2000.0,0.18667127671570335,1999
167,-2000.0,0.18480456394854633,1999
168,-664.0,0.18295651830906087,663
169,-814.0,0.18112695312597027,813
170,-1559.0,0.17931568359471056,1558
171,-965.0,0.17752252675876345,964
172,-477.0,0.17574730149117582,476
173,-517.0,0.17398982847626407,516
174,-657.0,0.17224993019150142,656
175,-1123.0,0.1705274308895864,1122
176,-1492.0,0.16882215658069055,1491
177,-993.0,0.16713393501488363,992
178,-414.0,0.16546259566473479,413
179,-1028.0,0.16380796970808745,1027
180,-1386.0,0.16216989001100657,1385
181,-941.0,0.1605481911108965,940
182,-827.0,0.15894270919978754,826
183,-372.0,0.15735328210778965,371
184,-458.0,0.15577974928671176,457
185,-453.0,0.15422195179384465,452
186,-235.0,0.1526797322759062,234
187,-621.0,0.15115293495314713,620
188,-465.0,0.14964140560361566,464
189,-458.0,0.1481449915475795,457
190,-379.0,0.1466635416321037,378
191,-1849.0,0.14519690621578268,1848
192,-1490.0,0.14374493715362485,1489
193,-402.0,0.1423074877820886,401
194,-788.0,0.1408844129042677,787
195,-319.0,0.13947556877522502,318
196,-370.0,0.13808081308747278,369
197,-1249.0,0.13670000495659804,1248
198,-786.0,0.13533300490703207,785
199,-2000.0,0.13397967485796175,1999
200,-347.0,0.13263987810938213,346
201,-631.0,0.1313134793282883,630
202,-879.0,0.13000034453500542,878
203,-302.0,0.12870034108965536,301
204,-560.0,0.12741333767875881,559
205,-438.0,0.12613920430197123,437
206,-1811.0,0.12487781225895152,1810
207,-811.0,0.123629034136362,810
208,-1773.0,0.12239274379499838,1772
209,-1483.0,0.1211688163570484,1482
210,-461.0,0.11995712819347792,460
211,-838.0,0.11875755691154315,837
212,-411.0,0.11756998134242772,410
213,-825.0,0.11639428152900344,824
