episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-1965.0,0.6298236312032323,1964
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-1455.0,0.5471566423907612,1454
60,-1301.0,0.5416850759668536,1300
61,-2000.0,0.536268225207185,1999
62,-1390.0,0.5309055429551132,1389
63,-1417.0,0.525596487525562,1416
64,-608.0,0.5203405226503064,607
65,-735.0,0.5151371174238033,734
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-653.0,0.4898902730042049,652
71,-2000.0,0.48499137027416284,1999
72,-2000.0,0.4801414565714212,1999
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-1210.0,0.45660974774391455,1209
78,-1528.0,0.4520436502664754,1527
79,-2000.0,0.44752321376381066,1999
80,-530.0,0.44304798162617254,529
81,-1969.0,0.4386175018099108,1968
82,-956.0,0.4342313267918117,955
83,-2000.0,0.4298890135238936,1999
84,-2000.0,0.42559012338865465,1999
85,-1337.0,0.4213342221547681,1336
86,-493.0,0.41712087993322045,492
87,-2000.0,0.41294967113388825,1999
88,-1990.0,0.40882017442254937,1989
89,-530.0,0.4047319726783239,529
90,-2000.0,0.40068465295154065,1999
91,-2000.0,0.39667780642202527,1999
92,-1115.0,0.392711028357805,1114
93,-2000.0,0.38878391807422696,1999
94,-1080.0,0.3848960788934847,1079
95,-2000.0,0.38104711810454983,1999
96,-2000.0,0.37723664692350434,1999
97,-306.0,0.37346428045426927,305
98,-2000.0,0.36972963764972655,1999
99,-2000.0,0.36603234127322926,1999
100,-572.0,0.36237201786049694,571
101,-449.0,0.358748297681892,448
102,-756.0,0.35516081470507305,755
103,-1819.0,0.3516092065580223,1818
104,-929.0,0.34809311449244207,928
105,-2000.0,0.34461218334751764,1999
106,-1314.0,0.34116606151404244,1313
107,-344.0,0.337754400898902,343
108,-1503.0,0.334376856889913,1502
109,-2000.0,0.33103308832101386,1999
110,-2000.0,0.3277227574378037,1999
111,-1014.0,0.3244455298634257,1013
112,-546.0,0.3212010745647914,545
113,-875.0,0.3179890638191435,874
114,-780.0,0.31480917318095203,779
115,-1780.0,0.3116610814491425,1779
116,-692.0,0.30854447063465107,691
117,-829.0,0.30545902592830454,828
118,-463.0,0.3024044356690215,462
119,-546.0,0.29938039131233124,545
120,-1397.0,0.2963865873992079,1396
121,-1454.0,0.29342272152521587,1453
122,-1206.0,0.2904884943099637,1205
123,-1118.0,0.28758360936686406,1117
124,-530.0,0.2847077732731954,529
125,-176.0,0.28186069554046345,175
126,-1024.0,0.2790420885850588,1023
127,-845.0,0.2762516676992082,844
128,-365.0,0.27348915102221616,364
129,-1073.0,0.270754259511994,1072
130,-2000.0,0.26804671691687404,1999
131,-1292.0,0.2653662497477053,1291
132,-485.0,0.2627125872502282,484
133,-1244.0,0.2600854613777259,1243
134,-287.0,0.2574846067639487,286
135,-1117.0,0.2549097606963092,1116
136,-457.0,0.2523606630893461,456
137,-887.0,0.24983705645845267,886
138,-820.0,0.24733868589386815,819
139,-289.0,0.24486529903492946,288
140,-457.0,0.24241664604458016,456
141,-642.0,0.23999247958413436,641
142,-886.0,0.23759255478829303,885
143,-520.0,0.2352166292404101,519
144,-270.0,0.232864462948006,269
145,-495.0,0.23053581831852593,494
146,-641.0,0.22823046013534068,640
147,-767.0,0.22594815553398728,766
148,-206.0,0.22368867397864742,205
149,-826.0,0.22145178723886094,825
150,-381.0,0.21923726936647234,380
151,-706.0,0.2170448966728076,705
152,-342.0,0.21487444770607952,341
153,-750.0,0.21272570322901874,749
154,-791.0,0.21059844619672854,790
155,-406.0,0.20849246173476127,405
156,-561.0,0.20640753711741366,560
157,-1209.0,0.20434346174623952,1208
158,-587.0,0.20230002712877712,586
159,-1108.0,0.20027702685748935,1107
160,-599.0,0.19827425658891445,598
161,-1502.0,0.1962915140230253,1501
162,-2000.0,0.19432859888279505,1999
163,-913.0,0.1923853128939671,912
164,-1053.0,0.19046145976502743,1052
165,-318.0,0.18855684516737714,317
166,-276.0,0.18667127671570335,275
167,-424.0,0.18480456394854633,423
168,-503.0,0.18295651830906087,502
169,-1887.0,0.18112695312597027,1886
170,-1474.0,0.17931568359471056,1473
171,-696.0,0.17752252675876345,695
172,-812.0,0.17574730149117582,811
173,-221.0,0.17398982847626407,220
174,-690.0,0.17224993019150142,689
175,-309.0,0.1705274308895864,308
176,-656.0,0.16882215658069055,655
177,-277.0,0.16713393501488363,276
178,-274.0,0.16546259566473479,273
179,-909.0,0.16380796970808745,908
180,-331.0,0.16216989001100657,330
181,-383.0,0.1605481911108965,382
182,-757.0,0.15894270919978754,756
183,-664.0,0.15735328210778965,663
184,-515.0,0.15577974928671176,514
185,-438.0,0.15422195179384465,437
186,-230.0,0.1526797322759062,229
187,-458.0,0.15115293495314713,457
188,-428.0,0.14964140560361566,427
189,-557.0,0.1481449915475795,556
190,-873.0,0.1466635416321037,872
191,-251.0,0.14519690621578268,250
192,-364.0,0.14374493715362485,363
193,-773.0,0.1423074877820886,772
194,-647.0,0.1408844129042677,646
195,-439.0,0.13947556877522502,438
196,-482.0,0.13808081308747278,481
197,-433.0,0.13670000495659804,432
198,-135.0,0.13533300490703207,134
199,-360.0,0.13397967485796175,359
200,-289.0,0.13263987810938213,288
201,-803.0,0.1313134793282883,802
202,-407.0,0.13000034453500542,406
203,-813.0,0.12870034108965536,812
204,-573.0,0.12741333767875881,572
205,-522.0,0.12613920430197123,521
206,-644.0,0.12487781225895152,643
207,-628.0,0.123629034136362,627
208,-281.0,0.12239274379499838,280
209,-477.0,0.1211688163570484,476
210,-237.0,0.11995712819347792,236
211,-1159.0,0.11875755691154315,1158
212,-708.0,0.11756998134242772,707
213,-375.0,0.11639428152900344,374
