episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-1648.0,0.9509900498999999,1647
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-1327.0,0.5753547499769285,1326
55,-1561.0,0.5696012024771592,1560
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-1672.0,0.5203405226503064,1671
65,-2000.0,0.5151371174238033,1999
66,-1198.0,0.5099857462495653,1197
67,-856.0,0.5048858887870696,855
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-1290.0,0.4898902730042049,1289
71,-2000.0,0.48499137027416284,1999
72,-2000.0,0.4801414565714212,1999
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-756.0,0.4658807751697934,755
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-2000.0,0.4520436502664754,1999
79,-1318.0,0.44752321376381066,1317
80,-1363.0,0.44304798162617254,1362
81,-2000.0,0.4386175018099108,1999
82,-1934.0,0.4342313267918117,1933
83,-402.0,0.4298890135238936,401
84,-1091.0,0.42559012338865465,1090
85,-2000.0,0.4213342221547681,1999
86,-2000.0,0.41712087993322045,1999
87,-1765.0,0.41294967113388825,1764
88,-2000.0,0.40882017442254937,1999
89,-1273.0,0.4047319726783239,1272
90,-688.0,0.40068465295154065,687
91,-1044.0,0.39667780642202527,1043
92,-2000.0,0.392711028357805,1999
93,-1087.0,0.38878391807422696,1086
94,-520.0,0.3848960788934847,519
95,-610.0,0.38104711810454983,609
96,-2000.0,0.37723664692350434,1999
97,-538.0,0.37346428045426927,537
98,-743.0,0.36972963764972655,742
99,-375.0,0.36603234127322926,374
100,-819.0,0.36237201786049694,818
101,-1812.0,0.358748297681892,1811
102,-637.0,0.35516081470507305,636
103,-2000.0,0.3516092065580223,1999
104,-1691.0,0.34809311449244207,1690
105,-1248.0,0.34461218334751764,1247
106,-1681.0,0.34116606151404244,1680
107,-2000.0,0.337754400898902,1999
108,-2000.0,0.334376856889913,1999
109,-1348.0,0.33103308832101386,1347
110,-660.0,0.3277227574378037,659
111,-648.0,0.3244455298634257,647
112,-1991.0,0.3212010745647914,1990
113,-907.0,0.3179890638191435,906
114,-893.0,0.31480917318095203,892
115,-728.0,0.3116610814491425,727
116,-888.0,0.30854447063465107,887
117,-567.0,0.30545902592830454,566
118,-662.0,0.3024044356690215,661
119,-1326.0,0.29938039131233124,1325
120,-380.0,0.2963865873992079,379
121,-498.0,0.29342272152521587,497
122,-931.0,0.2904884943099637,930
123,-1239.0,0.28758360936686406,1238
124,-805.0,0.2847077732731954,804
125,-767.0,0.28186069554046345,766
126,-1948.0,0.2790420885850588,1947
127,-1136.0,0.2762516676992082,1135
128,-537.0,0.27348915102221616,536
129,-1002.0,0.270754259511994,1001
130,-2000.0,0.26804671691687404,1999
131,-425.0,0.2653662497477053,424
132,-685.0,0.2627125872502282,684
133,-639.0,0.2600854613777259,638
134,-1297.0,0.2574846067639487,1296
135,-860.0,0.2549097606963092,859
136,-1549.0,0.2523606630893461,1548
137,-1035.0,0.24983705645845267,1034
138,-1088.0,0.24733868589386815,1087
139,-1690.0,0.24486529903492946,1689
140,-1088.0,0.24241664604458016,1087
141,-682.0,0.23999247958413436,681
142,-940.0,0.23759255478829303,939
143,-651.0,0.2352166292404101,650
144,-869.0,0.232864462948006,868
145,-863.0,0.23053581831852593,862
146,-2000.0,0.22823046013534068,1999
147,-847.0,0.22594815553398728,846
148,-1575.0,0.22368867397864742,1574
149,-1354.0,0.22145178723886094,1353
150,-1879.0,0.21923726936647234,1878
151,-1132.0,0.2170448966728076,1131
152,-858.0,0.21487444770607952,857
153,-2000.0,0.21272570322901874,1999
154,-2000.0,0.21059844619672854,1999
155,-412.0,0.20849246173476127,411
156,-1692.0,0.20640753711741366,1691
157,-957.0,0.20434346174623952,956
158,-940.0,0.20230002712877712,939
159,-930.0,0.20027702685748935,929
160,-410.0,0.19827425658891445,409
161,-2000.0,0.1962915140230253,1999
162,-1030.0,0.19432859888279505,1029
163,-1271.0,0.1923853128939671,1270
164,-1074.0,0.19046145976502743,1073
165,-467.0,0.18855684516737714,466
166,-1674.0,0.18667127671570335,1673
167,-1266.0,0.18480456394854633,1265
168,-455.0,0.18295651830906087,454
169,-963.0,0.18112695312597027,962
170,-2000.0,0.17931568359471056,1999
171,-961.0,0.17752252675876345,960
172,-444.0,0.17574730149117582,443
173,-713.0,0.17398982847626407,712
174,-933.0,0.17224993019150142,932
175,-470.0,0.1705274308895864,469
176,-672.0,0.16882215658069055,671
177,-878.0,0.16713393501488363,877
178,-572.0,0.16546259566473479,571
179,-412.0,0.16380796970808745,411
180,-936.0,0.16216989001100657,935
181,-829.0,0.1605481911108965,828
182,-792.0,0.15894270919978754,791
183,-474.0,0.15735328210778965,473
184,-959.0,0.15577974928671176,958
185,-391.0,0.15422195179384465,390
186,-1311.0,0.1526797322759062,1310
187,-404.0,0.15115293495314713,403
188,-1151.0,0.14964140560361566,1150
189,-371.0,0.1481449915475795,370
190,-716.0,0.1466635416321037,715
191,-552.0,0.14519690621578268,551
192,-1483.0,0.14374493715362485,1482
193,-1139.0,0.1423074877820886,1138
194,-408.0,0.1408844129042677,407
195,-1458.0,0.13947556877522502,1457
196,-221.0,0.13808081308747278,220
197,-632.0,0.13670000495659804,631
198,-692.0,0.13533300490703207,691
199,-1616.0,0.13397967485796175,1615
200,-285.0,0.13263987810938213,284
201,-488.0,0.1313134793282883,487
202,-258.0,0.13000034453500542,257
203,-301.0,0.12870034108965536,300
204,-361.0,0.12741333767875881,360
205,-761.0,0.12613920430197123,760
206,-447.0,0.12487781225895152,446
207,-1384.0,0.123629034136362,1383
208,-658.0,0.12239274379499838,657
209,-592.0,0.1211688163570484,591
210,-1735.0,0.11995712819347792,1734
211,-296.0,0.11875755691154315,295
