episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-1206.0,0.8953382542587163,1205
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-1595.0,0.8687458127689781,1594
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-1644.0,0.7623427143471035,1643
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-1316.0,0.7397003733882802,1315
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-878.0,0.7034476949995692,877
35,-1942.0,0.6964132180495735,1941
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-1259.0,0.6622820409839835,1258
41,-1256.0,0.6556592205741436,1255
42,-693.0,0.6491026283684022,692
43,-1412.0,0.6426116020847181,1411
44,-1840.0,0.6361854860638709,1839
45,-662.0,0.6298236312032323,661
46,-793.0,0.6235253948912,792
47,-965.0,0.617290140942288,964
48,-862.0,0.6111172395328651,861
49,-541.0,0.6050060671375365,540
50,-1140.0,0.5989560064661611,1139
51,-1162.0,0.5929664464014994,1161
52,-609.0,0.5870367819374844,608
53,-1383.0,0.5811664141181095,1382
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-1095.0,0.5526834771623851,1094
59,-2000.0,0.5471566423907612,1999
60,-1453.0,0.5416850759668536,1452
61,-763.0,0.536268225207185,762
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-1253.0,0.5203405226503064,1252
65,-1451.0,0.5151371174238033,1450
66,-1204.0,0.5099857462495653,1203
67,-2000.0,0.5048858887870696,1999
68,-1139.0,0.4998370298991989,1138
69,-839.0,0.49483865960020695,838
70,-908.0,0.4898902730042049,907
71,-1536.0,0.48499137027416284,1535
72,-821.0,0.4801414565714212,820
73,-926.0,0.475340042005707,925
74,-2000.0,0.47058664158564995,1999
75,-1197.0,0.4658807751697934,1196
76,-1273.0,0.4612219674180955,1272
77,-1790.0,0.45660974774391455,1789
78,-434.0,0.4520436502664754,433
79,-1841.0,0.44752321376381066,1840
80,-1440.0,0.44304798162617254,1439
81,-870.0,0.4386175018099108,869
82,-1563.0,0.4342313267918117,1562
83,-1191.0,0.4298890135238936,1190
84,-1099.0,0.42559012338865465,1098
85,-777.0,0.4213342221547681,776
86,-807.0,0.41712087993322045,806
87,-961.0,0.41294967113388825,960
88,-580.0,0.40882017442254937,579
89,-536.0,0.4047319726783239,535
90,-915.0,0.40068465295154065,914
91,-943.0,0.39667780642202527,942
92,-1810.0,0.392711028357805,1809
93,-628.0,0.38878391807422696,627
94,-767.0,0.3848960788934847,766
95,-986.0,0.38104711810454983,985
96,-2000.0,0.37723664692350434,1999
97,-529.0,0.37346428045426927,528
98,-784.0,0.36972963764972655,783
99,-1316.0,0.36603234127322926,1315
100,-845.0,0.36237201786049694,844
101,-1139.0,0.358748297681892,1138
102,-1324.0,0.35516081470507305,1323
103,-2000.0,0.3516092065580223,1999
104,-687.0,0.34809311449244207,686
105,-2000.0,0.34461218334751764,1999
106,-1117.0,0.34116606151404244,1116
107,-1068.0,0.337754400898902,1067
108,-1087.0,0.334376856889913,1086
109,-632.0,0.33103308832101386,631
110,-1897.0,0.3277227574378037,1896
111,-223.0,0.3244455298634257,222
112,-809.0,0.3212010745647914,808
113,-1723.0,0.3179890638191435,1722
114,-2000.0,0.31480917318095203,1999
115,-859.0,0.3116610814491425,858
116,-402.0,0.30854447063465107,401
117,-1077.0,0.30545902592830454,1076
118,-2000.0,0.3024044356690215,1999
119,-1119.0,0.29938039131233124,1118
120,-721.0,0.2963865873992079,720
121,-617.0,0.29342272152521587,616
122,-1346.0,0.2904884943099637,1345
123,-2000.0,0.28758360936686406,1999
124,-1203.0,0.2847077732731954,1202
125,-1071.0,0.28186069554046345,1070
126,-1441.0,0.2790420885850588,1440
127,-341.0,0.2762516676992082,340
128,-521.0,0.27348915102221616,520
129,-211.0,0.270754259511994,210
130,-882.0,0.26804671691687404,881
131,-499.0,0.2653662497477053,498
132,-1424.0,0.2627125872502282,1423
133,-579.0,0.2600854613777259,578
134,-460.0,0.2574846067639487,459
135,-908.0,0.2549097606963092,907
136,-496.0,0.2523606630893461,495
137,-844.0,0.24983705645845267,843
138,-1891.0,0.24733868589386815,1890
139,-1176.0,0.24486529903492946,1175
140,-914.0,0.24241664604458016,913
141,-836.0,0.23999247958413436,835
142,-1835.0,0.23759255478829303,1834
143,-922.0,0.2352166292404101,921
144,-1072.0,0.232864462948006,1071
145,-643.0,0.23053581831852593,642
146,-1017.0,0.22823046013534068,1016
147,-1455.0,0.22594815553398728,1454
148,-564.0,0.22368867397864742,563
149,-1353.0,0.22145178723886094,1352
150,-982.0,0.21923726936647234,981
151,-783.0,0.2170448966728076,782
152,-948.0,0.21487444770607952,947
153,-1110.0,0.21272570322901874,1109
154,-1009.0,0.21059844619672854,1008
155,-1558.0,0.20849246173476127,1557
156,-1058.0,0.20640753711741366,1057
157,-2000.0,0.20434346174623952,1999
158,-2000.0,0.20230002712877712,1999
159,-2000.0,0.20027702685748935,1999
160,-1724.0,0.19827425658891445,1723
161,-758.0,0.1962915140230253,757
162,-2000.0,0.19432859888279505,1999
163,-2000.0,0.1923853128939671,1999
164,-2000.0,0.19046145976502743,1999
165,-2000.0,0.18855684516737714,1999
166,-2000.0,0.18667127671570335,1999
167,-2000.0,0.18480456394854633,1999
168,-2000.0,0.18295651830906087,1999
169,-2000.0,0.18112695312597027,1999
170,-2000.0,0.17931568359471056,1999
171,-2000.0,0.17752252675876345,1999
172,-2000.0,0.17574730149117582,1999
173,-2000.0,0.17398982847626407,1999
174,-2000.0,0.17224993019150142,1999
175,-2000.0,0.1705274308895864,1999
176,-2000.0,0.16882215658069055,1999
177,-2000.0,0.16713393501488363,1999
178,-2000.0,0.16546259566473479,1999
179,-2000.0,0.16380796970808745,1999
180,-2000.0,0.16216989001100657,1999
181,-2000.0,0.1605481911108965,1999
182,-2000.0,0.15894270919978754,1999
183,-888.0,0.15735328210778965,887
184,-2000.0,0.15577974928671176,1999
185,-2000.0,0.15422195179384465,1999
186,-822.0,0.1526797322759062,821
187,-695.0,0.15115293495314713,694
188,-1461.0,0.14964140560361566,1460
189,-714.0,0.1481449915475795,713
190,-446.0,0.1466635416321037,445
191,-963.0,0.14519690621578268,962
192,-296.0,0.14374493715362485,295
193,-799.0,0.1423074877820886,798
194,-1011.0,0.1408844129042677,1010
195,-584.0,0.13947556877522502,583
196,-816.0,0.13808081308747278,815
197,-214.0,0.13670000495659804,213
198,-787.0,0.13533300490703207,786
199,-1590.0,0.13397967485796175,1589
200,-196.0,0.13263987810938213,195
201,-318.0,0.1313134793282883,317
202,-209.0,0.13000034453500542,208
203,-296.0,0.12870034108965536,295
204,-195.0,0.12741333767875881,194
205,-185.0,0.12613920430197123,184
206,-200.0,0.12487781225895152,199
207,-667.0,0.123629034136362,666
208,-194.0,0.12239274379499838,193
209,-395.0,0.1211688163570484,394
210,-491.0,0.11995712819347792,490
211,-668.0,0.11875755691154315,667
