episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-476.0,0.7547192872036325,475
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-1939.0,0.6426116020847181,1938
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-1177.0,0.6235253948912,1176
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-1590.0,0.5929664464014994,1589
52,-1744.0,0.5870367819374844,1743
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-746.0,0.5639051904523876,745
57,-1494.0,0.5582661385478638,1493
58,-1724.0,0.5526834771623851,1723
59,-2000.0,0.5471566423907612,1999
60,-635.0,0.5416850759668536,634
61,-1218.0,0.536268225207185,1217
62,-1368.0,0.5309055429551132,1367
63,-2000.0,0.525596487525562,1999
64,-1598.0,0.5203405226503064,1597
65,-1260.0,0.5151371174238033,1259
66,-2000.0,0.5099857462495653,1999
67,-561.0,0.5048858887870696,560
68,-1713.0,0.4998370298991989,1712
69,-2000.0,0.49483865960020695,1999
70,-874.0,0.4898902730042049,873
71,-797.0,0.48499137027416284,796
72,-946.0,0.4801414565714212,945
73,-2000.0,0.475340042005707,1999
74,-358.0,0.47058664158564995,357
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-1201.0,0.45660974774391455,1200
78,-792.0,0.4520436502664754,791
79,-2000.0,0.44752321376381066,1999
80,-807.0,0.44304798162617254,806
81,-1681.0,0.4386175018099108,1680
82,-2000.0,0.4342313267918117,1999
83,-772.0,0.4298890135238936,771
84,-524.0,0.42559012338865465,523
85,-1514.0,0.4213342221547681,1513
86,-1026.0,0.41712087993322045,1025
87,-1013.0,0.41294967113388825,1012
88,-309.0,0.40882017442254937,308
89,-1720.0,0.4047319726783239,1719
90,-1889.0,0.40068465295154065,1888
91,-854.0,0.39667780642202527,853
92,-502.0,0.392711028357805,501
93,-1265.0,0.38878391807422696,1264
94,-1896.0,0.3848960788934847,1895
95,-672.0,0.38104711810454983,671
96,-2000.0,0.37723664692350434,1999
97,-2000.0,0.37346428045426927,1999
98,-746.0,0.36972963764972655,745
99,-1202.0,0.36603234127322926,1201
100,-1331.0,0.36237201786049694,1330
101,-622.0,0.358748297681892,621
102,-984.0,0.35516081470507305,983
103,-428.0,0.3516092065580223,427
104,-515.0,0.34809311449244207,514
105,-1555.0,0.34461218334751764,1554
106,-1267.0,0.34116606151404244,1266
107,-1573.0,0.337754400898902,1572
108,-1009.0,0.334376856889913,1008
109,-1172.0,0.33103308832101386,1171
110,-1266.0,0.3277227574378037,1265
111,-795.0,0.3244455298634257,794
112,-1666.0,0.3212010745647914,1665
113,-1554.0,0.3179890638191435,1553
114,-615.0,0.31480917318095203,614
115,-1184.0,0.3116610814491425,1183
116,-1445.0,0.30854447063465107,1444
117,-1481.0,0.30545902592830454,1480
118,-919.0,0.3024044356690215,918
119,-2000.0,0.29938039131233124,1999
120,-1277.0,0.2963865873992079,1276
121,-681.0,0.29342272152521587,680
122,-1649.0,0.2904884943099637,1648
123,-366.0,0.28758360936686406,365
124,-1728.0,0.2847077732731954,1727
125,-1991.0,0.28186069554046345,1990
126,-433.0,0.2790420885850588,432
127,-2000.0,0.2762516676992082,1999
128,-2000.0,0.27348915102221616,1999
129,-1215.0,0.270754259511994,1214
130,-669.0,0.26804671691687404,668
131,-1220.0,0.2653662497477053,1219
132,-1310.0,0.2627125872502282,1309
133,-1627.0,0.2600854613777259,1626
134,-1005.0,0.2574846067639487,1004
135,-2000.0,0.2549097606963092,1999
136,-573.0,0.2523606630893461,572
137,-1193.0,0.24983705645845267,1192
138,-2000.0,0.24733868589386815,1999
139,-398.0,0.24486529903492946,397
140,-769.0,0.24241664604458016,768
141,-1599.0,0.23999247958413436,1598
142,-663.0,0.23759255478829303,662
143,-721.0,0.2352166292404101,720
144,-1907.0,0.232864462948006,1906
145,-794.0,0.23053581831852593,793
146,-1556.0,0.22823046013534068,1555
147,-616.0,0.22594815553398728,615
148,-424.0,0.22368867397864742,423
149,-899.0,0.22145178723886094,898
150,-1679.0,0.21923726936647234,1678
151,-227.0,0.2170448966728076,226
152,-1231.0,0.21487444770607952,1230
153,-1662.0,0.21272570322901874,1661
154,-630.0,0.21059844619672854,629
155,-637.0,0.20849246173476127,636
156,-1486.0,0.20640753711741366,1485
157,-845.0,0.20434346174623952,844
158,-2000.0,0.20230002712877712,1999
159,-290.0,0.20027702685748935,289
160,-1980.0,0.19827425658891445,1979
161,-1082.0,0.1962915140230253,1081
162,-1192.0,0.19432859888279505,1191
163,-1044.0,0.1923853128939671,1043
164,-1167.0,0.19046145976502743,1166
165,-2000.0,0.18855684516737714,1999
166,-2000.0,0.18667127671570335,1999
167,-633.0,0.18480456394854633,632
168,-851.0,0.18295651830906087,850
169,-1259.0,0.18112695312597027,1258
170,-1820.0,0.17931568359471056,1819
171,-1322.0,0.17752252675876345,1321
172,-1420.0,0.17574730149117582,1419
173,-566.0,0.17398982847626407,565
174,-410.0,0.17224993019150142,409
175,-2000.0,0.1705274308895864,1999
176,-1525.0,0.16882215658069055,1524
177,-2000.0,0.16713393501488363,1999
178,-1181.0,0.16546259566473479,1180
179,-363.0,0.16380796970808745,362
180,-573.0,0.16216989001100657,572
181,-1688.0,0.1605481911108965,1687
182,-740.0,0.15894270919978754,739
183,-791.0,0.15735328210778965,790
184,-611.0,0.15577974928671176,610
185,-1499.0,0.15422195179384465,1498
186,-802.0,0.1526797322759062,801
187,-198.0,0.15115293495314713,197
188,-1500.0,0.14964140560361566,1499
189,-470.0,0.1481449915475795,469
190,-156.0,0.1466635416321037,155
191,-347.0,0.14519690621578268,346
192,-1862.0,0.14374493715362485,1861
193,-946.0,0.1423074877820886,945
194,-715.0,0.1408844129042677,714
195,-919.0,0.13947556877522502,918
196,-304.0,0.13808081308747278,303
197,-549.0,0.13670000495659804,548
198,-1059.0,0.13533300490703207,1058
199,-779.0,0.13397967485796175,778
200,-791.0,0.13263987810938213,790
201,-407.0,0.1313134793282883,406
202,-471.0,0.13000034453500542,470
203,-1051.0,0.12870034108965536,1050
204,-513.0,0.12741333767875881,512
205,-948.0,0.12613920430197123,947
206,-1021.0,0.12487781225895152,1020
207,-357.0,0.123629034136362,356
208,-1205.0,0.12239274379499838,1204
209,-298.0,0.1211688163570484,297
210,-538.0,0.11995712819347792,537
