episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-1981.0,0.7177305325982748,1980
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-1840.0,0.6235253948912,1839
47,-1887.0,0.617290140942288,1886
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-1597.0,0.5753547499769285,1596
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-1285.0,0.5582661385478638,1284
58,-2000.0,0.5526834771623851,1999
59,-1962.0,0.5471566423907612,1961
60,-416.0,0.5416850759668536,415
61,-936.0,0.536268225207185,935
62,-1811.0,0.5309055429551132,1810
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-445.0,0.5151371174238033,444
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-1768.0,0.4998370298991989,1767
69,-1674.0,0.49483865960020695,1673
70,-1354.0,0.4898902730042049,1353
71,-2000.0,0.48499137027416284,1999
72,-1108.0,0.4801414565714212,1107
73,-1689.0,0.475340042005707,1688
74,-1030.0,0.47058664158564995,1029
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-649.0,0.45660974774391455,648
78,-1962.0,0.4520436502664754,1961
79,-919.0,0.44752321376381066,918
80,-597.0,0.44304798162617254,596
81,-779.0,0.4386175018099108,778
82,-716.0,0.4342313267918117,715
83,-1174.0,0.4298890135238936,1173
84,-590.0,0.42559012338865465,589
85,-668.0,0.4213342221547681,667
86,-2000.0,0.41712087993322045,1999
87,-2000.0,0.41294967113388825,1999
88,-1557.0,0.40882017442254937,1556
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-498.0,0.39667780642202527,497
92,-632.0,0.392711028357805,631
93,-2000.0,0.38878391807422696,1999
94,-1278.0,0.3848960788934847,1277
95,-1410.0,0.38104711810454983,1409
96,-893.0,0.37723664692350434,892
97,-337.0,0.37346428045426927,336
98,-286.0,0.36972963764972655,285
99,-591.0,0.36603234127322926,590
100,-1089.0,0.36237201786049694,1088
101,-925.0,0.358748297681892,924
102,-2000.0,0.35516081470507305,1999
103,-1138.0,0.3516092065580223,1137
104,-943.0,0.34809311449244207,942
105,-698.0,0.34461218334751764,697
106,-1780.0,0.34116606151404244,1779
107,-997.0,0.337754400898902,996
108,-2000.0,0.334376856889913,1999
109,-982.0,0.33103308832101386,981
110,-1220.0,0.3277227574378037,1219
111,-1073.0,0.3244455298634257,1072
112,-2000.0,0.3212010745647914,1999
113,-721.0,0.3179890638191435,720
114,-1916.0,0.31480917318095203,1915
115,-592.0,0.3116610814491425,591
116,-588.0,0.30854447063465107,587
117,-520.0,0.30545902592830454,519
118,-987.0,0.3024044356690215,986
119,-1910.0,0.29938039131233124,1909
120,-1170.0,0.2963865873992079,1169
121,-2000.0,0.29342272152521587,1999
122,-718.0,0.2904884943099637,717
123,-1498.0,0.28758360936686406,1497
124,-1598.0,0.2847077732731954,1597
125,-1126.0,0.28186069554046345,1125
126,-975.0,0.2790420885850588,974
127,-2000.0,0.2762516676992082,1999
128,-1379.0,0.27348915102221616,1378
129,-1299.0,0.270754259511994,1298
130,-2000.0,0.26804671691687404,1999
131,-1767.0,0.2653662497477053,1766
132,-2000.0,0.2627125872502282,1999
133,-1495.0,0.2600854613777259,1494
134,-2000.0,0.2574846067639487,1999
135,-487.0,0.2549097606963092,486
136,-2000.0,0.2523606630893461,1999
137,-846.0,0.24983705645845267,845
138,-314.0,0.24733868589386815,313
139,-828.0,0.24486529903492946,827
140,-1230.0,0.24241664604458016,1229
141,-536.0,0.23999247958413436,535
142,-932.0,0.23759255478829303,931
143,-880.0,0.2352166292404101,879
144,-2000.0,0.232864462948006,1999
145,-1060.0,0.23053581831852593,1059
146,-436.0,0.22823046013534068,435
147,-1313.0,0.22594815553398728,1312
148,-2000.0,0.22368867397864742,1999
149,-867.0,0.22145178723886094,866
150,-1562.0,0.21923726936647234,1561
151,-1664.0,0.2170448966728076,1663
152,-2000.0,0.21487444770607952,1999
153,-1183.0,0.21272570322901874,1182
154,-1105.0,0.21059844619672854,1104
155,-2000.0,0.20849246173476127,1999
156,-2000.0,0.20640753711741366,1999
157,-1243.0,0.20434346174623952,1242
158,-238.0,0.20230002712877712,237
159,-545.0,0.20027702685748935,544
160,-1102.0,0.19827425658891445,1101
161,-2000.0,0.1962915140230253,1999
162,-2000.0,0.19432859888279505,1999
163,-625.0,0.1923853128939671,624
164,-2000.0,0.19046145976502743,1999
165,-1618.0,0.18855684516737714,1617
166,-2000.0,0.18667127671570335,1999
167,-2000.0,0.18480456394854633,1999
168,-2000.0,0.18295651830906087,1999
169,-1319.0,0.18112695312597027,1318
170,-862.0,0.17931568359471056,861
171,-2000.0,0.17752252675876345,1999
172,-1372.0,0.17574730149117582,1371
173,-1266.0,0.17398982847626407,1265
174,-560.0,0.17224993019150142,559
175,-1462.0,0.1705274308895864,1461
176,-1858.0,0.16882215658069055,1857
177,-1479.0,0.16713393501488363,1478
178,-1388.0,0.16546259566473479,1387
179,-654.0,0.16380796970808745,653
180,-1027.0,0.16216989001100657,1026
181,-1720.0,0.1605481911108965,1719
182,-929.0,0.15894270919978754,928
183,-1008.0,0.15735328210778965,1007
184,-356.0,0.15577974928671176,355
185,-615.0,0.15422195179384465,614
186,-960.0,0.1526797322759062,959
187,-1782.0,0.15115293495314713,1781
188,-2000.0,0.14964140560361566,1999
189,-440.0,0.1481449915475795,439
190,-1513.0,0.1466635416321037,1512
191,-947.0,0.14519690621578268,946
192,-2000.0,0.14374493715362485,1999
193,-838.0,0.1423074877820886,837
194,-642.0,0.1408844129042677,641
195,-2000.0,0.13947556877522502,1999
196,-1585.0,0.13808081308747278,1584
197,-1007.0,0.13670000495659804,1006
198,-1045.0,0.13533300490703207,1044
199,-2000.0,0.13397967485796175,1999
200,-1913.0,0.13263987810938213,1912
201,-2000.0,0.1313134793282883,1999
202,-2000.0,0.13000034453500542,1999
203,-2000.0,0.12870034108965536,1999
204,-2000.0,0.12741333767875881,1999
205,-2000.0,0.12613920430197123,1999
206,-690.0,0.12487781225895152,689
207,-2000.0,0.123629034136362,1999
208,-739.0,0.12239274379499838,738
