episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-1963.0,0.9320653479069899,1962
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-1915.0,0.7397003733882802,1914
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-1641.0,0.7177305325982748,1640
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-1689.0,0.6111172395328651,1688
49,-1530.0,0.6050060671375365,1529
50,-2000.0,0.5989560064661611,1999
51,-1404.0,0.5929664464014994,1403
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-1754.0,0.5696012024771592,1753
56,-1248.0,0.5639051904523876,1247
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-702.0,0.5471566423907612,701
60,-887.0,0.5416850759668536,886
61,-1194.0,0.536268225207185,1193
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-743.0,0.5203405226503064,742
65,-735.0,0.5151371174238033,734
66,-2000.0,0.5099857462495653,1999
67,-668.0,0.5048858887870696,667
68,-2000.0,0.4998370298991989,1999
69,-329.0,0.49483865960020695,328
70,-1383.0,0.4898902730042049,1382
71,-1048.0,0.48499137027416284,1047
72,-684.0,0.4801414565714212,683
73,-2000.0,0.475340042005707,1999
74,-1110.0,0.47058664158564995,1109
75,-771.0,0.4658807751697934,770
76,-601.0,0.4612219674180955,600
77,-2000.0,0.45660974774391455,1999
78,-1758.0,0.4520436502664754,1757
79,-2000.0,0.44752321376381066,1999
80,-967.0,0.44304798162617254,966
81,-1420.0,0.4386175018099108,1419
82,-1680.0,0.4342313267918117,1679
83,-1396.0,0.4298890135238936,1395
84,-1428.0,0.42559012338865465,1427
85,-2000.0,0.4213342221547681,1999
86,-2000.0,0.41712087993322045,1999
87,-2000.0,0.41294967113388825,1999
88,-1485.0,0.40882017442254937,1484
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-1365.0,0.39667780642202527,1364
92,-1091.0,0.392711028357805,1090
93,-2000.0,0.38878391807422696,1999
94,-1429.0,0.3848960788934847,1428
95,-579.0,0.38104711810454983,578
96,-401.0,0.37723664692350434,400
97,-1776.0,0.37346428045426927,1775
98,-2000.0,0.36972963764972655,1999
99,-1698.0,0.36603234127322926,1697
100,-747.0,0.36237201786049694,746
101,-653.0,0.358748297681892,652
102,-1315.0,0.35516081470507305,1314
103,-2000.0,0.3516092065580223,1999
104,-2000.0,0.34809311449244207,1999
105,-1297.0,0.34461218334751764,1296
106,-1855.0,0.34116606151404244,1854
107,-2000.0,0.337754400898902,1999
108,-461.0,0.334376856889913,460
109,-689.0,0.33103308832101386,688
110,-1079.0,0.3277227574378037,1078
111,-694.0,0.3244455298634257,693
112,-858.0,0.3212010745647914,857
113,-1186.0,0.3179890638191435,1185
114,-510.0,0.31480917318095203,509
115,-1071.0,0.3116610814491425,1070
116,-1013.0,0.30854447063465107,1012
117,-551.0,0.30545902592830454,550
118,-930.0,0.3024044356690215,929
119,-1705.0,0.29938039131233124,1704
120,-2000.0,0.2963865873992079,1999
121,-1851.0,0.29342272152521587,1850
122,-2000.0,0.2904884943099637,1999
123,-1654.0,0.28758360936686406,1653
124,-802.0,0.2847077732731954,801
125,-987.0,0.28186069554046345,986
126,-1920.0,0.2790420885850588,1919
127,-903.0,0.2762516676992082,902
128,-2000.0,0.27348915102221616,1999
129,-2000.0,0.270754259511994,1999
130,-974.0,0.26804671691687404,973
131,-1851.0,0.2653662497477053,1850
132,-1500.0,0.2627125872502282,1499
133,-920.0,0.2600854613777259,919
134,-2000.0,0.2574846067639487,1999
135,-2000.0,0.2549097606963092,1999
136,-721.0,0.2523606630893461,720
137,-1286.0,0.24983705645845267,1285
138,-2000.0,0.24733868589386815,1999
139,-528.0,0.24486529903492946,527
140,-2000.0,0.24241664604458016,1999
141,-2000.0,0.23999247958413436,1999
142,-1813.0,0.23759255478829303,1812
143,-1487.0,0.2352166292404101,1486
144,-2000.0,0.232864462948006,1999
145,-1076.0,0.23053581831852593,1075
146,-356.0,0.22823046013534068,355
147,-1186.0,0.22594815553398728,1185
148,-1727.0,0.22368867397864742,1726
149,-1723.0,0.22145178723886094,1722
150,-874.0,0.21923726936647234,873
151,-1525.0,0.2170448966728076,1524
152,-656.0,0.21487444770607952,655
153,-2000.0,0.21272570322901874,1999
154,-748.0,0.21059844619672854,747
155,-1799.0,0.20849246173476127,1798
156,-2000.0,0.20640753711741366,1999
157,-1850.0,0.20434346174623952,1849
158,-1017.0,0.20230002712877712,1016
159,-521.0,0.20027702685748935,520
160,-745.0,0.19827425658891445,744
161,-2000.0,0.1962915140230253,1999
162,-1631.0,0.19432859888279505,1630
163,-803.0,0.1923853128939671,802
164,-609.0,0.19046145976502743,608
165,-2000.0,0.18855684516737714,1999
166,-2000.0,0.18667127671570335,1999
167,-1316.0,0.18480456394854633,1315
168,-2000.0,0.18295651830906087,1999
169,-1050.0,0.18112695312597027,1049
170,-662.0,0.17931568359471056,661
171,-1023.0,0.17752252675876345,1022
172,-1864.0,0.17574730149117582,1863
173,-491.0,0.17398982847626407,490
174,-325.0,0.17224993019150142,324
175,-1035.0,0.1705274308895864,1034
176,-974.0,0.16882215658069055,973
177,-1533.0,0.16713393501488363,1532
178,-1970.0,0.16546259566473479,1969
179,-744.0,0.16380796970808745,743
180,-2000.0,0.16216989001100657,1999
181,-903.0,0.1605481911108965,902
182,-1275.0,0.15894270919978754,1274
183,-1704.0,0.15735328210778965,1703
184,-1861.0,0.15577974928671176,1860
185,-707.0,0.15422195179384465,706
186,-952.0,0.1526797322759062,951
187,-1695.0,0.15115293495314713,1694
188,-888.0,0.14964140560361566,887
189,-1193.0,0.1481449915475795,1192
190,-2000.0,0.1466635416321037,1999
191,-2000.0,0.14519690621578268,1999
192,-2000.0,0.14374493715362485,1999
193,-1234.0,0.1423074877820886,1233
194,-533.0,0.1408844129042677,532
195,-2000.0,0.13947556877522502,1999
196,-1236.0,0.13808081308747278,1235
197,-1325.0,0.13670000495659804,1324
198,-2000.0,0.13533300490703207,1999
199,-1829.0,0.13397967485796175,1828
200,-2000.0,0.13263987810938213,1999
201,-1168.0,0.1313134793282883,1167
202,-2000.0,0.13000034453500542,1999
203,-565.0,0.12870034108965536,564
204,-1458.0,0.12741333767875881,1457
205,-1547.0,0.12613920430197123,1546
206,-1561.0,0.12487781225895152,1560
207,-2000.0,0.123629034136362,1999
208,-1918.0,0.12239274379499838,1917
