episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-535.0,0.9135172474836407,534
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-1590.0,0.8261686238355865,1589
19,-1286.0,0.8179069375972307,1285
20,-584.0,0.8097278682212583,583
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-1653.0,0.7856781408072188,1652
24,-2000.0,0.7778213593991465,1999
25,-1541.0,0.7700431458051551,1540
26,-461.0,0.7623427143471035,460
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-1725.0,0.7397003733882802,1724
30,-2000.0,0.7323033696543974,1999
31,-1251.0,0.7249803359578534,1250
32,-2000.0,0.7177305325982748,1999
33,-932.0,0.7105532272722921,931
34,-1771.0,0.7034476949995692,1770
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-1011.0,0.682554595010387,1010
38,-944.0,0.6757290490602831,943
39,-1700.0,0.6689717585696803,1699
40,-1721.0,0.6622820409839835,1720
41,-2000.0,0.6556592205741436,1999
42,-1328.0,0.6491026283684022,1327
43,-533.0,0.6426116020847181,532
44,-691.0,0.6361854860638709,690
45,-410.0,0.6298236312032323,409
46,-424.0,0.6235253948912,423
47,-387.0,0.617290140942288,386
48,-496.0,0.6111172395328651,495
49,-737.0,0.6050060671375365,736
50,-794.0,0.5989560064661611,793
51,-355.0,0.5929664464014994,354
52,-531.0,0.5870367819374844,530
53,-252.0,0.5811664141181095,251
54,-490.0,0.5753547499769285,489
55,-588.0,0.5696012024771592,587
56,-330.0,0.5639051904523876,329
57,-943.0,0.5582661385478638,942
58,-473.0,0.5526834771623851,472
59,-373.0,0.5471566423907612,372
60,-886.0,0.5416850759668536,885
61,-355.0,0.536268225207185,354
62,-647.0,0.5309055429551132,646
63,-435.0,0.525596487525562,434
64,-383.0,0.5203405226503064,382
65,-665.0,0.5151371174238033,664
66,-345.0,0.5099857462495653,344
67,-354.0,0.5048858887870696,353
68,-352.0,0.4998370298991989,351
69,-428.0,0.49483865960020695,427
70,-486.0,0.4898902730042049,485
71,-499.0,0.48499137027416284,498
72,-630.0,0.4801414565714212,629
73,-211.0,0.475340042005707,210
74,-315.0,0.47058664158564995,314
75,-381.0,0.4658807751697934,380
76,-292.0,0.4612219674180955,291
77,-301.0,0.45660974774391455,300
78,-251.0,0.4520436502664754,250
79,-285.0,0.44752321376381066,284
80,-250.0,0.44304798162617254,249
81,-245.0,0.4386175018099108,244
82,-368.0,0.4342313267918117,367
83,-662.0,0.4298890135238936,661
84,-251.0,0.42559012338865465,250
85,-390.0,0.4213342221547681,389
86,-650.0,0.41712087993322045,649
87,-310.0,0.41294967113388825,309
88,-230.0,0.40882017442254937,229
89,-317.0,0.4047319726783239,316
90,-218.0,0.40068465295154065,217
91,-244.0,0.39667780642202527,243
92,-250.0,0.392711028357805,249
93,-266.0,0.38878391807422696,265
94,-267.0,0.3848960788934847,266
95,-280.0,0.38104711810454983,279
96,-217.0,0.37723664692350434,216
97,-337.0,0.37346428045426927,336
98,-265.0,0.36972963764972655,264
99,-249.0,0.36603234127322926,248
100,-251.0,0.36237201786049694,250
101,-270.0,0.358748297681892,269
102,-208.0,0.35516081470507305,207
103,-209.0,0.3516092065580223,208
104,-228.0,0.34809311449244207,227
105,-275.0,0.34461218334751764,274
106,-309.0,0.34116606151404244,308
107,-246.0,0.337754400898902,245
108,-204.0,0.334376856889913,203
109,-208.0,0.33103308832101386,207
110,-1442.0,0.3277227574378037,1441
111,-598.0,0.3244455298634257,597
112,-1035.0,0.3212010745647914,1034
113,-231.0,0.3179890638191435,230
114,-323.0,0.31480917318095203,322
115,-567.0,0.3116610814491425,566
116,-878.0,0.30854447063465107,877
117,-486.0,0.30545902592830454,485
118,-820.0,0.3024044356690215,819
119,-493.0,0.29938039131233124,492
120,-290.0,0.2963865873992079,289
121,-823.0,0.29342272152521587,822
122,-321.0,0.2904884943099637,320
123,-308.0,0.28758360936686406,307
124,-494.0,0.2847077732731954,493
125,-268.0,0.28186069554046345,267
126,-304.0,0.2790420885850588,303
127,-512.0,0.2762516676992082,511
128,-347.0,0.27348915102221616,346
129,-534.0,0.270754259511994,533
130,-228.0,0.26804671691687404,227
131,-227.0,0.2653662497477053,226
132,-384.0,0.2627125872502282,383
133,-707.0,0.2600854613777259,706
134,-647.0,0.2574846067639487,646
135,-317.0,0.2549097606963092,316
136,-244.0,0.2523606630893461,243
137,-482.0,0.24983705645845267,481
138,-377.0,0.24733868589386815,376
139,-213.0,0.24486529903492946,212
140,-348.0,0.24241664604458016,347
141,-813.0,0.23999247958413436,812
142,-398.0,0.23759255478829303,397
143,-450.0,0.2352166292404101,449
144,-280.0,0.232864462948006,279
145,-276.0,0.23053581831852593,275
146,-213.0,0.22823046013534068,212
147,-225.0,0.22594815553398728,224
148,-300.0,0.22368867397864742,299
149,-245.0,0.22145178723886094,244
150,-284.0,0.21923726936647234,283
151,-441.0,0.2170448966728076,440
152,-182.0,0.21487444770607952,181
153,-304.0,0.21272570322901874,303
154,-417.0,0.21059844619672854,416
155,-189.0,0.20849246173476127,188
156,-401.0,0.20640753711741366,400
157,-227.0,0.20434346174623952,226
158,-449.0,0.20230002712877712,448
159,-586.0,0.20027702685748935,585
160,-228.0,0.19827425658891445,227
161,-227.0,0.1962915140230253,226
162,-201.0,0.19432859888279505,200
163,-157.0,0.1923853128939671,156
164,-257.0,0.19046145976502743,256
165,-330.0,0.18855684516737714,329
166,-158.0,0.18667127671570335,157
167,-200.0,0.18480456394854633,199
168,-534.0,0.18295651830906087,533
169,-200.0,0.18112695312597027,199
170,-252.0,0.17931568359471056,251
171,-1039.0,0.17752252675876345,1038
172,-196.0,0.17574730149117582,195
173,-311.0,0.17398982847626407,310
174,-898.0,0.17224993019150142,897
175,-144.0,0.1705274308895864,143
176,-322.0,0.16882215658069055,321
177,-548.0,0.16713393501488363,547
178,-159.0,0.16546259566473479,158
179,-475.0,0.16380796970808745,474
180,-372.0,0.16216989001100657,371
181,-272.0,0.1605481911108965,271
182,-280.0,0.15894270919978754,279
183,-342.0,0.15735328210778965,341
184,-464.0,0.15577974928671176,463
185,-129.0,0.15422195179384465,128
186,-282.0,0.1526797322759062,281
187,-439.0,0.15115293495314713,438
188,-211.0,0.14964140560361566,210
189,-363.0,0.1481449915475795,362
190,-352.0,0.1466635416321037,351
191,-490.0,0.14519690621578268,489
192,-457.0,0.14374493715362485,456
193,-234.0,0.1423074877820886,233
194,-320.0,0.1408844129042677,319
195,-242.0,0.13947556877522502,241
196,-395.0,0.13808081308747278,394
197,-269.0,0.13670000495659804,268
198,-315.0,0.13533300490703207,314
199,-184.0,0.13397967485796175,183
200,-177.0,0.13263987810938213,176
201,-153.0,0.1313134793282883,152
202,-430.0,0.13000034453500542,429
203,-123.0,0.12870034108965536,122
204,-137.0,0.12741333767875881,136
205,-258.0,0.12613920430197123,257
206,-315.0,0.12487781225895152,314
207,-339.0,0.123629034136362,338
208,-328.0,0.12239274379499838,327
209,-212.0,0.1211688163570484,211
210,-276.0,0.11995712819347792,275
211,-182.0,0.11875755691154315,181
212,-254.0,0.11756998134242772,253
213,-209.0,0.11639428152900344,208
214,-409.0,0.11523033871371341,408
215,-185.0,0.11407803532657627,184
216,-155.0,0.11293725497331052,154
217,-273.0,0.1118078824235774,272
218,-347.0,0.11068980359934164,346
219,-175.0,0.10958290556334822,174
220,-355.0,0.10848707650771475,354
221,-639.0,0.1074022057426376,638
