episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-1522.0,0.6426116020847181,1521
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-1310.0,0.5989560064661611,1309
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-2000.0,0.5582661385478638,1999
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-616.0,0.5309055429551132,615
63,-918.0,0.525596487525562,917
64,-2000.0,0.5203405226503064,1999
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-2000.0,0.4898902730042049,1999
71,-2000.0,0.48499137027416284,1999
72,-1423.0,0.4801414565714212,1422
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-1017.0,0.4520436502664754,1016
79,-2000.0,0.44752321376381066,1999
80,-1338.0,0.44304798162617254,1337
81,-2000.0,0.4386175018099108,1999
82,-1800.0,0.4342313267918117,1799
83,-415.0,0.4298890135238936,414
84,-1196.0,0.42559012338865465,1195
85,-1383.0,0.4213342221547681,1382
86,-1615.0,0.41712087993322045,1614
87,-944.0,0.41294967113388825,943
88,-1619.0,0.40882017442254937,1618
89,-1909.0,0.4047319726783239,1908
90,-1137.0,0.40068465295154065,1136
91,-823.0,0.39667780642202527,822
92,-662.0,0.392711028357805,661
93,-1610.0,0.38878391807422696,1609
94,-1253.0,0.3848960788934847,1252
95,-1094.0,0.38104711810454983,1093
96,-1992.0,0.37723664692350434,1991
97,-1645.0,0.37346428045426927,1644
98,-536.0,0.36972963764972655,535
99,-400.0,0.36603234127322926,399
100,-1144.0,0.36237201786049694,1143
101,-1267.0,0.358748297681892,1266
102,-1588.0,0.35516081470507305,1587
103,-2000.0,0.3516092065580223,1999
104,-1975.0,0.34809311449244207,1974
105,-2000.0,0.34461218334751764,1999
106,-866.0,0.34116606151404244,865
107,-2000.0,0.337754400898902,1999
108,-663.0,0.334376856889913,662
109,-1463.0,0.33103308832101386,1462
110,-2000.0,0.3277227574378037,1999
111,-789.0,0.3244455298634257,788
112,-1029.0,0.3212010745647914,1028
113,-2000.0,0.3179890638191435,1999
114,-2000.0,0.31480917318095203,1999
115,-2000.0,0.3116610814491425,1999
116,-542.0,0.30854447063465107,541
117,-2000.0,0.30545902592830454,1999
118,-1778.0,0.3024044356690215,1777
119,-654.0,0.29938039131233124,653
120,-616.0,0.2963865873992079,615
121,-1793.0,0.29342272152521587,1792
122,-783.0,0.2904884943099637,782
123,-2000.0,0.28758360936686406,1999
124,-1789.0,0.2847077732731954,1788
125,-1437.0,0.28186069554046345,1436
126,-1399.0,0.2790420885850588,1398
127,-870.0,0.2762516676992082,869
128,-589.0,0.27348915102221616,588
129,-573.0,0.270754259511994,572
130,-1042.0,0.26804671691687404,1041
131,-559.0,0.2653662497477053,558
132,-773.0,0.2627125872502282,772
133,-502.0,0.2600854613777259,501
134,-2000.0,0.2574846067639487,1999
135,-524.0,0.2549097606963092,523
136,-863.0,0.2523606630893461,862
137,-721.0,0.24983705645845267,720
138,-263.0,0.24733868589386815,262
139,-2000.0,0.24486529903492946,1999
140,-1043.0,0.24241664604458016,1042
141,-1550.0,0.23999247958413436,1549
142,-300.0,0.23759255478829303,299
143,-1061.0,0.2352166292404101,1060
144,-522.0,0.232864462948006,521
145,-1156.0,0.23053581831852593,1155
146,-346.0,0.22823046013534068,345
147,-460.0,0.22594815553398728,459
148,-2000.0,0.22368867397864742,1999
149,-1689.0,0.22145178723886094,1688
150,-813.0,0.21923726936647234,812
151,-485.0,0.2170448966728076,484
152,-594.0,0.21487444770607952,593
153,-963.0,0.21272570322901874,962
154,-1054.0,0.21059844619672854,1053
155,-1201.0,0.20849246173476127,1200
156,-700.0,0.20640753711741366,699
157,-466.0,0.20434346174623952,465
158,-2000.0,0.20230002712877712,1999
159,-305.0,0.20027702685748935,304
160,-750.0,0.19827425658891445,749
161,-1001.0,0.1962915140230253,1000
162,-746.0,0.19432859888279505,745
163,-240.0,0.1923853128939671,239
164,-271.0,0.19046145976502743,270
165,-421.0,0.18855684516737714,420
166,-1191.0,0.18667127671570335,1190
167,-879.0,0.18480456394854633,878
168,-617.0,0.18295651830906087,616
169,-772.0,0.18112695312597027,771
170,-441.0,0.17931568359471056,440
171,-484.0,0.17752252675876345,483
172,-490.0,0.17574730149117582,489
173,-744.0,0.17398982847626407,743
174,-527.0,0.17224993019150142,526
175,-410.0,0.1705274308895864,409
176,-461.0,0.16882215658069055,460
177,-1500.0,0.16713393501488363,1499
178,-1254.0,0.16546259566473479,1253
179,-949.0,0.16380796970808745,948
180,-708.0,0.16216989001100657,707
181,-174.0,0.1605481911108965,173
182,-402.0,0.15894270919978754,401
183,-550.0,0.15735328210778965,549
184,-689.0,0.15577974928671176,688
185,-704.0,0.15422195179384465,703
186,-581.0,0.1526797322759062,580
187,-185.0,0.15115293495314713,184
188,-266.0,0.14964140560361566,265
189,-393.0,0.1481449915475795,392
190,-505.0,0.1466635416321037,504
191,-580.0,0.14519690621578268,579
192,-1556.0,0.14374493715362485,1555
193,-478.0,0.1423074877820886,477
194,-540.0,0.1408844129042677,539
195,-1129.0,0.13947556877522502,1128
196,-1844.0,0.13808081308747278,1843
197,-411.0,0.13670000495659804,410
198,-985.0,0.13533300490703207,984
199,-530.0,0.13397967485796175,529
200,-458.0,0.13263987810938213,457
201,-615.0,0.1313134793282883,614
202,-456.0,0.13000034453500542,455
203,-2000.0,0.12870034108965536,1999
204,-146.0,0.12741333767875881,145
205,-469.0,0.12613920430197123,468
206,-360.0,0.12487781225895152,359
207,-669.0,0.123629034136362,668
208,-257.0,0.12239274379499838,256
209,-804.0,0.1211688163570484,803
210,-286.0,0.11995712819347792,285
211,-331.0,0.11875755691154315,330
