episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-1710.0,0.6622820409839835,1709
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-982.0,0.5870367819374844,981
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-1451.0,0.5696012024771592,1450
56,-1037.0,0.5639051904523876,1036
57,-2000.0,0.5582661385478638,1999
58,-939.0,0.5526834771623851,938
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-1136.0,0.5203405226503064,1135
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-1706.0,0.5048858887870696,1705
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-465.0,0.4898902730042049,464
71,-977.0,0.48499137027416284,976
72,-2000.0,0.4801414565714212,1999
73,-1347.0,0.475340042005707,1346
74,-1209.0,0.47058664158564995,1208
75,-2000.0,0.4658807751697934,1999
76,-1609.0,0.4612219674180955,1608
77,-1337.0,0.45660974774391455,1336
78,-1239.0,0.4520436502664754,1238
79,-577.0,0.44752321376381066,576
80,-1085.0,0.44304798162617254,1084
81,-1189.0,0.4386175018099108,1188
82,-2000.0,0.4342313267918117,1999
83,-1813.0,0.4298890135238936,1812
84,-2000.0,0.42559012338865465,1999
85,-596.0,0.4213342221547681,595
86,-2000.0,0.41712087993322045,1999
87,-2000.0,0.41294967113388825,1999
88,-2000.0,0.40882017442254937,1999
89,-246.0,0.4047319726783239,245
90,-2000.0,0.40068465295154065,1999
91,-1565.0,0.39667780642202527,1564
92,-2000.0,0.392711028357805,1999
93,-681.0,0.38878391807422696,680
94,-558.0,0.3848960788934847,557
95,-2000.0,0.38104711810454983,1999
96,-1637.0,0.37723664692350434,1636
97,-2000.0,0.37346428045426927,1999
98,-2000.0,0.36972963764972655,1999
99,-637.0,0.36603234127322926,636
100,-1252.0,0.36237201786049694,1251
101,-1477.0,0.358748297681892,1476
102,-459.0,0.35516081470507305,458
103,-1962.0,0.3516092065580223,1961
104,-1109.0,0.34809311449244207,1108
105,-638.0,0.34461218334751764,637
106,-442.0,0.34116606151404244,441
107,-1703.0,0.337754400898902,1702
108,-1270.0,0.334376856889913,1269
109,-1842.0,0.33103308832101386,1841
110,-1329.0,0.3277227574378037,1328
111,-506.0,0.3244455298634257,505
112,-1616.0,0.3212010745647914,1615
113,-1344.0,0.3179890638191435,1343
114,-295.0,0.31480917318095203,294
115,-708.0,0.3116610814491425,707
116,-1138.0,0.30854447063465107,1137
117,-1537.0,0.30545902592830454,1536
118,-365.0,0.3024044356690215,364
119,-2000.0,0.29938039131233124,1999
120,-430.0,0.2963865873992079,429
121,-866.0,0.29342272152521587,865
122,-711.0,0.2904884943099637,710
123,-1760.0,0.28758360936686406,1759
124,-520.0,0.2847077732731954,519
125,-2000.0,0.28186069554046345,1999
126,-746.0,0.2790420885850588,745
127,-261.0,0.2762516676992082,260
128,-824.0,0.27348915102221616,823
129,-259.0,0.270754259511994,258
130,-817.0,0.26804671691687404,816
131,-354.0,0.2653662497477053,353
132,-2000.0,0.2627125872502282,1999
133,-873.0,0.2600854613777259,872
134,-1224.0,0.2574846067639487,1223
135,-2000.0,0.2549097606963092,1999
136,-370.0,0.2523606630893461,369
137,-1809.0,0.24983705645845267,1808
138,-302.0,0.24733868589386815,301
139,-459.0,0.24486529903492946,458
140,-517.0,0.24241664604458016,516
141,-836.0,0.23999247958413436,835
142,-269.0,0.23759255478829303,268
143,-638.0,0.2352166292404101,637
144,-792.0,0.232864462948006,791
145,-465.0,0.23053581831852593,464
146,-313.0,0.22823046013534068,312
147,-771.0,0.22594815553398728,770
148,-1092.0,0.22368867397864742,1091
149,-401.0,0.22145178723886094,400
150,-1012.0,0.21923726936647234,1011
151,-958.0,0.2170448966728076,957
152,-1254.0,0.21487444770607952,1253
153,-493.0,0.21272570322901874,492
154,-508.0,0.21059844619672854,507
155,-493.0,0.20849246173476127,492
156,-289.0,0.20640753711741366,288
157,-880.0,0.20434346174623952,879
158,-626.0,0.20230002712877712,625
159,-1038.0,0.20027702685748935,1037
160,-239.0,0.19827425658891445,238
161,-456.0,0.1962915140230253,455
162,-261.0,0.19432859888279505,260
163,-290.0,0.1923853128939671,289
164,-560.0,0.19046145976502743,559
165,-354.0,0.18855684516737714,353
166,-498.0,0.18667127671570335,497
167,-762.0,0.18480456394854633,761
168,-306.0,0.18295651830906087,305
169,-656.0,0.18112695312597027,655
170,-171.0,0.17931568359471056,170
171,-429.0,0.17752252675876345,428
172,-946.0,0.17574730149117582,945
173,-264.0,0.17398982847626407,263
174,-244.0,0.17224993019150142,243
175,-365.0,0.1705274308895864,364
176,-606.0,0.16882215658069055,605
177,-704.0,0.16713393501488363,703
178,-248.0,0.16546259566473479,247
179,-1173.0,0.16380796970808745,1172
180,-299.0,0.16216989001100657,298
181,-602.0,0.1605481911108965,601
182,-229.0,0.15894270919978754,228
183,-327.0,0.15735328210778965,326
184,-323.0,0.15577974928671176,322
185,-356.0,0.15422195179384465,355
186,-619.0,0.1526797322759062,618
187,-429.0,0.15115293495314713,428
188,-1065.0,0.14964140560361566,1064
189,-662.0,0.1481449915475795,661
190,-348.0,0.1466635416321037,347
191,-561.0,0.14519690621578268,560
192,-408.0,0.14374493715362485,407
193,-276.0,0.1423074877820886,275
194,-261.0,0.1408844129042677,260
195,-687.0,0.13947556877522502,686
196,-532.0,0.13808081308747278,531
197,-777.0,0.13670000495659804,776
198,-474.0,0.13533300490703207,473
199,-754.0,0.13397967485796175,753
200,-246.0,0.13263987810938213,245
201,-499.0,0.1313134793282883,498
202,-435.0,0.13000034453500542,434
203,-346.0,0.12870034108965536,345
204,-305.0,0.12741333767875881,304
205,-714.0,0.12613920430197123,713
206,-364.0,0.12487781225895152,363
207,-192.0,0.123629034136362,191
208,-337.0,0.12239274379499838,336
209,-386.0,0.1211688163570484,385
210,-285.0,0.11995712819347792,284
211,-387.0,0.11875755691154315,386
212,-1071.0,0.11756998134242772,1070
213,-429.0,0.11639428152900344,428
