episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-1741.0,0.7323033696543974,1740
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-823.0,0.6622820409839835,822
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-1580.0,0.6361854860638709,1579
45,-2000.0,0.6298236312032323,1999
46,-1609.0,0.6235253948912,1608
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1456.0,0.5870367819374844,1455
53,-2000.0,0.5811664141181095,1999
54,-1300.0,0.5753547499769285,1299
55,-1323.0,0.5696012024771592,1322
56,-1148.0,0.5639051904523876,1147
57,-2000.0,0.5582661385478638,1999
58,-1436.0,0.5526834771623851,1435
59,-529.0,0.5471566423907612,528
60,-1405.0,0.5416850759668536,1404
61,-1311.0,0.536268225207185,1310
62,-1401.0,0.5309055429551132,1400
63,-845.0,0.525596487525562,844
64,-878.0,0.5203405226503064,877
65,-1669.0,0.5151371174238033,1668
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-1649.0,0.4998370298991989,1648
69,-2000.0,0.49483865960020695,1999
70,-814.0,0.4898902730042049,813
71,-1867.0,0.48499137027416284,1866
72,-582.0,0.4801414565714212,581
73,-1938.0,0.475340042005707,1937
74,-2000.0,0.47058664158564995,1999
75,-413.0,0.4658807751697934,412
76,-400.0,0.4612219674180955,399
77,-795.0,0.45660974774391455,794
78,-601.0,0.4520436502664754,600
79,-2000.0,0.44752321376381066,1999
80,-487.0,0.44304798162617254,486
81,-714.0,0.4386175018099108,713
82,-440.0,0.4342313267918117,439
83,-615.0,0.4298890135238936,614
84,-1588.0,0.42559012338865465,1587
85,-277.0,0.4213342221547681,276
86,-850.0,0.41712087993322045,849
87,-1038.0,0.41294967113388825,1037
88,-649.0,0.40882017442254937,648
89,-1172.0,0.4047319726783239,1171
90,-421.0,0.40068465295154065,420
91,-384.0,0.39667780642202527,383
92,-530.0,0.392711028357805,529
93,-575.0,0.38878391807422696,574
94,-353.0,0.3848960788934847,352
95,-879.0,0.38104711810454983,878
96,-513.0,0.37723664692350434,512
97,-1085.0,0.37346428045426927,1084
98,-892.0,0.36972963764972655,891
99,-2000.0,0.36603234127322926,1999
100,-395.0,0.36237201786049694,394
101,-1081.0,0.358748297681892,1080
102,-1314.0,0.35516081470507305,1313
103,-2000.0,0.3516092065580223,1999
104,-1116.0,0.34809311449244207,1115
105,-217.0,0.34461218334751764,216
106,-637.0,0.34116606151404244,636
107,-1397.0,0.337754400898902,1396
108,-1730.0,0.334376856889913,1729
109,-981.0,0.33103308832101386,980
110,-1395.0,0.3277227574378037,1394
111,-1300.0,0.3244455298634257,1299
112,-363.0,0.3212010745647914,362
113,-695.0,0.3179890638191435,694
114,-277.0,0.31480917318095203,276
115,-1036.0,0.3116610814491425,1035
116,-598.0,0.30854447063465107,597
117,-1346.0,0.30545902592830454,1345
118,-640.0,0.3024044356690215,639
119,-1058.0,0.29938039131233124,1057
120,-492.0,0.2963865873992079,491
121,-994.0,0.29342272152521587,993
122,-523.0,0.2904884943099637,522
123,-418.0,0.28758360936686406,417
124,-791.0,0.2847077732731954,790
125,-328.0,0.28186069554046345,327
126,-252.0,0.2790420885850588,251
127,-2000.0,0.2762516676992082,1999
128,-203.0,0.27348915102221616,202
129,-207.0,0.270754259511994,206
130,-1074.0,0.26804671691687404,1073
131,-377.0,0.2653662497477053,376
132,-1461.0,0.2627125872502282,1460
133,-828.0,0.2600854613777259,827
134,-231.0,0.2574846067639487,230
135,-604.0,0.2549097606963092,603
136,-663.0,0.2523606630893461,662
137,-965.0,0.24983705645845267,964
138,-740.0,0.24733868589386815,739
139,-340.0,0.24486529903492946,339
140,-897.0,0.24241664604458016,896
141,-706.0,0.23999247958413436,705
142,-1446.0,0.23759255478829303,1445
143,-894.0,0.2352166292404101,893
144,-1617.0,0.232864462948006,1616
145,-1224.0,0.23053581831852593,1223
146,-275.0,0.22823046013534068,274
147,-442.0,0.22594815553398728,441
148,-1116.0,0.22368867397864742,1115
149,-289.0,0.22145178723886094,288
150,-821.0,0.21923726936647234,820
151,-399.0,0.2170448966728076,398
152,-583.0,0.21487444770607952,582
153,-158.0,0.21272570322901874,157
154,-1617.0,0.21059844619672854,1616
155,-510.0,0.20849246173476127,509
156,-512.0,0.20640753711741366,511
157,-343.0,0.20434346174623952,342
158,-335.0,0.20230002712877712,334
159,-197.0,0.20027702685748935,196
160,-390.0,0.19827425658891445,389
161,-479.0,0.1962915140230253,478
162,-522.0,0.19432859888279505,521
163,-979.0,0.1923853128939671,978
164,-1127.0,0.19046145976502743,1126
165,-634.0,0.18855684516737714,633
166,-720.0,0.18667127671570335,719
167,-699.0,0.18480456394854633,698
168,-193.0,0.18295651830906087,192
169,-440.0,0.18112695312597027,439
170,-336.0,0.17931568359471056,335
171,-452.0,0.17752252675876345,451
172,-998.0,0.17574730149117582,997
173,-546.0,0.17398982847626407,545
174,-804.0,0.17224993019150142,803
175,-500.0,0.1705274308895864,499
176,-940.0,0.16882215658069055,939
177,-775.0,0.16713393501488363,774
178,-512.0,0.16546259566473479,511
179,-546.0,0.16380796970808745,545
180,-750.0,0.16216989001100657,749
181,-347.0,0.1605481911108965,346
182,-868.0,0.15894270919978754,867
183,-460.0,0.15735328210778965,459
184,-150.0,0.15577974928671176,149
185,-427.0,0.15422195179384465,426
186,-2000.0,0.1526797322759062,1999
187,-507.0,0.15115293495314713,506
188,-1707.0,0.14964140560361566,1706
189,-918.0,0.1481449915475795,917
190,-802.0,0.1466635416321037,801
191,-1245.0,0.14519690621578268,1244
192,-677.0,0.14374493715362485,676
193,-1671.0,0.1423074877820886,1670
194,-1590.0,0.1408844129042677,1589
195,-433.0,0.13947556877522502,432
196,-2000.0,0.13808081308747278,1999
197,-398.0,0.13670000495659804,397
198,-699.0,0.13533300490703207,698
199,-1565.0,0.13397967485796175,1564
200,-619.0,0.13263987810938213,618
201,-455.0,0.1313134793282883,454
202,-445.0,0.13000034453500542,444
203,-1033.0,0.12870034108965536,1032
204,-540.0,0.12741333767875881,539
205,-1092.0,0.12613920430197123,1091
206,-2000.0,0.12487781225895152,1999
207,-1323.0,0.123629034136362,1322
208,-2000.0,0.12239274379499838,1999
209,-512.0,0.1211688163570484,511
210,-398.0,0.11995712819347792,397
211,-538.0,0.11875755691154315,537
212,-2000.0,0.11756998134242772,1999
213,-564.0,0.11639428152900344,563
214,-670.0,0.11523033871371341,669
